,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
48725,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:12,RECIBO,3,5,1,11706,3,11,0,1.0,10
49255,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:53,RECIBO,3,3,1,76090,1,10,0,1.0,9
54032,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:15,RECIBO,3,4,1,40871,5,9,0,1.0,8
57459,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:44,RECIBO,3,3,1,77290,2,8,0,1.0,7
62399,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 11:00,NOTA DE ENTRADA,3,2,3,6994,12,7,4,0.0,11
69097,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:28,RECIBO,3,4,1,41766,1,11,0,1.0,10
72967,BOTANA,01-ene,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,346,10,0,10.0,0
79999,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 13:40,NOTA DE ENTRADA,3,3,3,28584,1,0,1,0.0,1
80000,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:40,RECIBO,3,3,1,79657,2,1,0,1.0,0
80184,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:07,NOTA DE ENTRADA,3,3,3,28591,1,0,1,0.0,1
80185,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:07,RECIBO,3,3,1,79683,2,1,0,1.0,0
80212,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:13,NOTA DE ENTRADA,3,3,3,28594,1,0,1,0.0,1
80213,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:13,RECIBO,3,3,1,79688,2,1,0,1.0,0
80912,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 18:10,NOTA DE ENTRADA,3,4,3,16822,1,0,1,0.0,1
80913,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:10,RECIBO,3,4,1,42261,1,1,0,1.0,0
82069,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:03,NOTA DE ENTRADA,3,2,3,7151,8,0,8,0.0,8
82080,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,7,8,0,1.0,7
82081,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,8,7,0,1.0,6
82082,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,9,6,0,1.0,5
82083,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,10,5,0,1.0,4
84870,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:35,RECIBO,3,4,1,42570,1,4,0,1.0,3
85071,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:04,RECIBO,3,3,1,80372,2,3,0,1.0,2
85845,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:14,RECIBO,3,3,1,80463,2,2,0,1.0,1
86034,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,50,1,8,0.0,9
87776,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:09,RECIBO,3,3,1,80853,1,9,0,1.0,8
88547,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:39,RECIBO,3,3,1,80952,2,8,0,1.0,7
90668,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 14:06,RECIBO,3,3,1,81262,5,7,0,1.0,6
95059,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:31,RECIBO,3,3,1,81894,9,6,0,1.0,5
95120,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:07,RECIBO,3,3,1,81909,2,5,0,1.0,4
95946,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:58,RECIBO,3,5,1,12474,2,4,0,1.0,3
96927,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:18,RECIBO,3,3,1,82056,1,3,0,1.0,2
98807,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,12,2,8,0.0,10
99111,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:36,RECIBO,3,5,1,12567,2,10,0,1.0,9
108509,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:05,RECIBO,3,4,1,44415,2,9,0,1.0,8
113675,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,12,8,4,0.0,12
114101,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:52,RECIBO,3,3,1,84186,1,12,0,1.0,11
114716,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:24,RECIBO,3,3,1,84249,3,11,0,1.0,10
119586,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:02,RECIBO,3,4,1,45297,2,10,0,1.0,9
120079,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 17:43,RECIBO,3,3,1,85060,1,9,0,2.0,7
128927,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:36,RECIBO,3,3,1,86488,3,7,0,1.0,6
130764,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:38,RECIBO,3,5,1,13363,2,6,0,1.0,5
131515,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:50,RECIBO,3,3,1,86844,1,5,0,1.0,4
133492,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:20,RECIBO,3,3,1,87032,1,4,0,1.0,3
134449,BOTANA,02-feb,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 17:40,RECIBO,3,3,1,87187,1,3,0,2.0,1
141253,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,209,1,0,1.0,0
149147,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:10,NOTA DE ENTRADA,3,2,3,7879,13,0,8,0.0,8
151105,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:09,RECIBO,3,3,1,89138,3,8,0,1.0,7
155595,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:42,RECIBO,3,4,1,47415,1,7,0,1.0,6
161841,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 18:37,RECIBO,3,4,1,47760,2,6,0,1.0,5
164094,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:03,RECIBO,3,5,1,13885,3,5,0,1.0,4
165983,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,14,4,6,0.0,10
169379,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:45,RECIBO,3,5,1,14054,1,10,0,1.0,9
176399,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:38,RECIBO,3,3,1,92337,7,9,0,1.0,8
182395,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,15,8,4,0.0,12
183404,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:54,RECIBO,3,5,1,14274,7,12,0,4.0,8
189391,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:26,RECIBO,3,3,1,93967,1,8,0,1.0,7
192898,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:17,RECIBO,3,3,1,94411,1,7,0,1.0,6
194208,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:25,RECIBO,3,5,1,14472,2,6,0,1.0,5
195798,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:46,RECIBO,3,4,1,50132,2,5,0,1.0,4
197752,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 16:10,RECIBO,3,3,1,94757,3,4,0,1.0,3
200893,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 16:38,RECIBO,3,3,1,95044,2,3,0,1.0,2
201307,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 20:25,RECIBO,3,3,1,95166,1,2,0,1.0,1
205525,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:35,NOTA DE ENTRADA,3,2,3,8643,12,1,12,0.0,13
206265,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:32,RECIBO,3,5,1,14820,2,13,0,1.0,12
206880,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 16:42,RECIBO,3,3,1,95818,1,12,0,2.0,10
208813,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:39,RECIBO,3,3,1,95958,5,10,0,1.0,9
211671,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 13:01,RECIBO,3,4,1,51362,2,9,0,1.0,8
216046,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:54,RECIBO,3,3,1,96960,3,8,0,1.0,7
216222,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 10:25,RECIBO,3,3,1,96967,3,7,0,1.0,6
216355,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:58,NOTA DE ENTRADA,3,2,3,8760,13,6,4,0.0,10
216814,BOTANA,03-mar,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:21,RECIBO,3,3,1,97004,4,10,0,1.0,9
220205,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 14:02,RECIBO,3,3,1,97732,12,9,0,1.0,8
220207,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 14:02,RECIBO,3,3,1,97732,14,8,0,1.0,7
225494,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 18:25,RECIBO,3,3,1,98310,8,7,0,1.0,6
225563,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:01,RECIBO,3,3,1,98325,3,6,0,1.0,5
227632,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 14:06,RECIBO,3,4,1,52293,2,5,0,1.0,4
229304,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:13,NOTA DE ENTRADA,3,2,3,8918,10,4,4,0.0,8
238758,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 11:01,RECIBO,3,3,1,99947,2,8,0,1.0,7
249360,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 19:14,RECIBO,3,3,1,101197,1,7,0,1.0,6
250736,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:45,RECIBO,3,3,1,101378,1,6,0,1.0,5
250827,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:03,RECIBO,3,5,1,15687,2,5,0,1.0,4
251933,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:23,RECIBO,3,3,1,101569,3,4,0,1.0,3
257312,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:47,RECIBO,3,5,1,15807,2,3,0,1.0,2
259927,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 13:15,RECIBO,3,4,1,54663,1,2,0,1.0,1
262309,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 11:36,NOTA DE ENTRADA,3,2,3,9406,11,1,10,0.0,11
262771,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:06,RECIBO,3,3,1,102782,4,11,0,1.0,10
265343,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:57,RECIBO,3,4,1,55032,3,10,0,1.0,9
268073,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:00,RECIBO,3,3,1,103522,1,9,0,1.0,8
270702,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:41,RECIBO,3,4,1,55558,5,8,0,1.0,7
275350,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:13,RECIBO,3,4,1,55787,1,7,0,1.0,6
283588,BOTANA,04-abr,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:39,RECIBO,3,5,1,16362,1,6,0,2.0,4
289195,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 16:00,RECIBO,3,3,1,106169,2,4,0,2.0,2
295227,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:15,RECIBO,3,3,1,106708,1,2,0,1.0,1
295229,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:15,RECIBO,3,3,1,106708,2,1,0,1.0,0
297505,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:48,NOTA DE ENTRADA,3,1,3,3959,16,0,10,0.0,10
298611,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:12,RECIBO,3,3,1,107120,2,10,0,1.0,9
299076,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:26,RECIBO,3,4,1,57387,2,9,0,1.0,8
301999,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:26,RECIBO,3,3,1,107568,4,8,0,1.0,7
317633,BOTANA,05-may,BOT0173,RANCHERITOS 63 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:49,RECIBO,3,3,1,109513,1,7,0,1.0,6
