,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
86284,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:05,RECIBO,3,3,1,80539,3,13,0,1.0,12
87693,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:55,RECIBO,3,3,1,80840,1,12,0,1.0,11
89664,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 09:38,RECIBO,3,3,1,81133,13,11,0,1.0,10
89916,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:53,RECIBO,3,4,1,42829,1,10,0,1.0,9
90921,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 17:00,RECIBO,3,3,1,81308,3,9,0,1.0,8
91964,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:35,RECIBO,3,3,1,81558,4,8,0,1.0,7
95106,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:01,RECIBO,3,3,1,81906,5,7,0,1.0,6
97878,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:32,RECIBO,3,3,1,82195,2,6,0,1.0,5
99047,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:19,RECIBO,3,4,1,43513,3,5,0,1.0,4
102741,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:53,RECIBO,3,3,1,82839,7,4,0,1.0,3
103082,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 20:26,RECIBO,3,3,1,82925,1,3,0,1.0,2
106588,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:32,RECIBO,3,4,1,44251,7,2,0,1.0,1
113954,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:22,RECIBO,3,5,1,12968,2,1,0,1.0,0
119395,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 13:33,NOTA DE ENTRADA,3,1,3,3342,3,0,16,0.0,16
123130,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 09:50,RECIBO,3,3,1,85732,8,16,0,1.0,15
125756,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:37,RECIBO,3,3,1,86097,1,15,0,1.0,14
127956,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:23,RECIBO,3,4,1,45587,1,14,0,1.0,13
128846,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:50,RECIBO,3,4,1,45624,4,13,0,1.0,12
136007,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:02,RECIBO,3,3,1,87387,4,12,0,2.0,10
139426,ABARROTES,02-feb,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 16:29,RECIBO,3,3,1,87850,7,10,0,1.0,9
149777,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:45,RECIBO,3,3,1,88904,4,9,0,1.0,8
158775,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:56,RECIBO,3,3,1,90514,4,8,0,1.0,7
161140,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:30,RECIBO,3,4,1,47726,1,7,0,1.0,6
163423,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:36,RECIBO,3,3,1,90826,3,6,0,2.0,4
171082,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:38,RECIBO,3,4,1,48482,5,4,0,2.0,2
171647,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:46,RECIBO,3,3,1,91801,2,2,0,2.0,0
205806,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 12:23,NOTA DE ENTRADA,3,2,3,8651,3,0,15,0.0,15
205866,ABARROTES,03-mar,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:32,RECIBO,3,3,1,95674,2,15,0,1.0,14
220835,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:07,RECIBO,3,3,1,97898,6,14,0,1.0,13
223663,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 13:12,RECIBO,3,4,1,51975,2,13,0,1.0,12
225730,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:45,RECIBO,3,3,1,98358,5,12,0,1.0,11
230495,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 15:09,RECIBO,3,3,1,98681,9,11,0,1.0,10
232668,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:14,RECIBO,3,4,1,52687,3,10,0,1.0,9
232768,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:35,RECIBO,3,3,1,98978,2,9,0,1.0,8
234636,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 13:17,NOTA DE ENTRADA,3,2,3,9023,5,8,10,0.0,18
235760,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 09:10,RECIBO,3,3,1,99507,5,18,0,1.0,17
238295,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 09:58,RECIBO,3,3,1,99913,4,17,0,1.0,16
264005,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 20:55,RECIBO,3,3,1,103042,2,16,0,1.0,15
264616,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:21,RECIBO,3,3,1,103092,1,15,0,1.0,14
267801,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:27,RECIBO,3,4,1,55236,3,14,0,1.0,13
268592,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:11,RECIBO,3,5,1,16117,7,13,0,1.0,12
270240,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 11:46,RECIBO,3,4,1,55475,1,12,0,1.0,11
278648,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 18:15,RECIBO,3,4,1,55990,23,11,0,1.0,10
278922,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 20:16,RECIBO,3,3,1,104808,3,10,0,1.0,9
279902,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 10:54,RECIBO,3,5,1,16265,14,9,0,1.0,8
284848,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 20:01,RECIBO,3,3,1,105593,5,8,0,1.0,7
287898,ABARROTES,04-abr,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 20:23,RECIBO,3,3,1,105974,4,7,0,1.0,6
289088,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 14:59,RECIBO,3,3,1,106141,11,6,0,1.0,5
292737,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:29,RECIBO,3,3,1,106397,1,5,0,1.0,4
296679,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 20:48,RECIBO,3,3,1,106978,5,4,0,1.0,3
302500,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:16,RECIBO,3,5,1,16738,6,3,0,1.0,2
304007,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:05,RECIBO,3,4,1,57672,5,2,0,1.0,1
305457,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 14:36,NOTA DE ENTRADA,3,1,3,4084,3,1,15,0.0,16
324467,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 13:16,RECIBO,3,3,1,110325,7,16,0,1.0,15
328391,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE SALIDA,3,1,4,1991,156,15,0,1.0,14
333920,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 19:26,RECIBO,3,3,1,111148,1,14,0,1.0,13
339126,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:17,RECIBO,3,4,1,59895,5,13,0,2.0,11
340529,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 20:25,RECIBO,3,3,1,111891,3,11,0,1.0,10
343090,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:19,RECIBO,3,4,1,60261,1,10,0,1.0,9
343589,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:00,RECIBO,3,3,1,112156,3,9,0,2.0,7
345446,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 13:45,NOTA DE ENTRADA,3,2,3,9995,3,7,8,0.0,15
345660,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:14,RECIBO,3,3,1,112372,3,15,0,1.0,14
349115,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 14:14,RECIBO,3,3,1,112877,1,14,0,1.0,13
358190,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:59,RECIBO,3,3,1,113638,4,13,0,2.0,11
367543,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 09:59,RECIBO,3,5,1,17921,5,11,0,1.0,10
370326,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 18:32,RECIBO,3,3,1,115108,2,10,0,1.0,9
370646,ABARROTES,05-may,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:25,RECIBO,3,3,1,115175,11,9,0,1.0,8
374051,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:13,RECIBO,3,3,1,115541,5,8,0,1.0,7
376740,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 18:46,RECIBO,3,3,1,115789,1,7,0,1.0,6
379743,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 20:12,RECIBO,3,3,1,116156,2,6,0,1.0,5
380670,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 11:32,NOTA DE ENTRADA,3,2,3,10458,3,5,6,0.0,11
391143,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 13:27,RECIBO,3,3,1,117462,8,11,0,1.0,10
402716,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 14:50,RECIBO,3,3,1,118985,4,10,0,1.0,9
403039,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 17:44,RECIBO,3,3,1,119051,5,9,0,1.0,8
413272,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 19:00,RECIBO,3,3,1,120259,1,8,0,1.0,7
417603,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 12:25,NOTA DE ENTRADA,3,2,3,10955,3,7,8,0.0,15
420523,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 19:13,RECIBO,3,3,1,121386,5,15,0,1.0,14
420578,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 20:06,RECIBO,3,3,1,121401,1,14,0,1.0,13
422739,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 12:18,RECIBO,3,3,1,121691,1,13,0,1.0,12
423576,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 13:46,RECIBO,3,3,1,121720,9,12,0,1.0,11
424684,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:13,RECIBO,3,3,1,121861,3,11,0,1.0,10
431940,ABARROTES,06-jun,ABA0871,TORTILLA DE HARINA INTEGRAL 13PZS  D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 12:46,RECIBO,3,5,1,19079,17,10,0,1.0,9
