,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
187274,ABARROTES,03-mar,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 08:55,RECIBO,3,3,1,93682,3,6,0,1.0,5
193802,ABARROTES,03-mar,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:42,RECIBO,3,4,1,50011,1,5,0,1.0,4
193803,ABARROTES,03-mar,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:43,RECIBO,3,4,1,50012,1,4,0,1.0,3
203109,ABARROTES,03-mar,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 12:41,NOTA DE ENTRADA,3,2,3,8610,4,3,3,0.0,6
209036,ABARROTES,03-mar,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:57,RECIBO,3,3,1,95980,6,6,0,1.0,5
216884,ABARROTES,03-mar,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:45,RECIBO,3,4,1,51714,1,5,0,1.0,4
232548,ABARROTES,04-abr,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 12:48,NOTA DE ENTRADA,3,2,3,8972,6,4,2,0.0,6
240795,ABARROTES,04-abr,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:00,RECIBO,3,3,1,100151,10,6,0,1.0,5
266121,ABARROTES,04-abr,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 17:24,RECIBO,3,3,1,103279,3,5,0,1.0,4
271828,ABARROTES,04-abr,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:31,RECIBO,3,3,1,104013,7,4,0,1.0,3
280297,ABARROTES,04-abr,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 12:14,NOTA DE ENTRADA,3,1,3,3740,9,3,2,0.0,5
296435,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:58,RECIBO,3,3,1,106914,13,5,0,1.0,4
297158,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:13,RECIBO,3,4,1,57270,3,4,0,2.0,2
307220,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 12:01,NOTA DE ENTRADA,3,2,3,9572,8,2,4,0.0,6
308653,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:45,RECIBO,3,3,1,108499,5,6,0,1.0,5
308654,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:45,RECIBO,3,3,1,108499,6,5,0,1.0,4
326446,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 12:16,RECIBO,3,4,1,58941,2,4,0,1.0,3
347465,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/05/2021 12:11,NOTA DE ENTRADA,3,2,3,10021,13,3,3,0.0,6
349160,ABARROTES,05-may,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 14:28,RECIBO,3,3,1,112882,26,6,0,1.0,5
384407,ABARROTES,06-jun,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 17:39,RECIBO,3,3,1,116663,4,5,0,1.0,4
436175,ABARROTES,06-jun,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 08:43,NOTA DE ENTRADA,3,2,3,11204,4,4,2,0.0,6
494985,ABARROTES,07-jul,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:04,RECIBO,3,4,1,72434,1,6,0,1.0,5
494986,ABARROTES,07-jul,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:04,RECIBO,3,4,1,72434,2,5,0,1.0,4
495051,ABARROTES,07-jul,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:12,RECIBO,3,3,1,131001,2,4,0,1.0,3
513560,ABARROTES,07-jul,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/07/2021 08:21,NOTA DE ENTRADA,3,2,3,12230,1,3,3,0.0,6
516125,ABARROTES,07-jul,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 20:01,RECIBO,3,3,1,133916,3,6,0,1.0,5
523240,ABARROTES,08-ago,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:47,RECIBO,3,3,1,134675,1,5,0,1.0,4
547582,ABARROTES,08-ago,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/08/2021 11:06,NOTA DE ENTRADA,3,2,3,12614,3,4,2,0.0,6
585982,ABARROTES,08-ago,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 12:42,RECIBO,3,3,1,139832,7,6,0,1.0,5
594327,ABARROTES,08-ago,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 12:27,RECIBO,3,3,1,140795,3,5,0,1.0,4
598347,ABARROTES,08-ago,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 12:00,NOTA DE ENTRADA,3,2,3,13027,2,4,2,0.0,6
644452,ABARROTES,08-ago,ABA0635,PASTA NID FETTUCCINE 500 GR DE CECCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:00,RECIBO,3,3,1,144710,5,6,0,1.0,5
