,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
346120,BEBIDAS,05-may,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 16:56,RECIBO,3,3,1,112472,1,2,0,1.0,1
355343,BEBIDAS,05-may,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 16:21,RECIBO,3,4,1,61418,6,1,0,1.0,0
355801,BEBIDAS,05-may,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/05/2021 20:07,NOTA DE ENTRADA,3,4,3,25115,1,0,1,0.0,1
355802,BEBIDAS,05-may,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 20:07,RECIBO,3,4,1,61548,7,1,0,1.0,0
377754,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 11:04,NOTA DE ENTRADA,3,2,3,10421,6,0,12,0.0,12
377755,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/06/2021 11:04,NOTA DE SALIDA,3,2,4,3577,1,12,0,1.0,11
379036,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:39,RECIBO,3,3,1,115965,1,11,0,1.0,10
388258,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:21,RECIBO,3,4,1,64563,1,10,0,2.0,8
388880,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:19,RECIBO,3,3,1,117200,2,8,0,1.0,7
392378,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:44,RECIBO,3,3,1,117734,1,7,0,1.0,6
406682,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:43,RECIBO,3,3,1,119382,2,6,0,2.0,4
424712,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:29,RECIBO,3,3,1,121874,1,4,0,1.0,3
439110,BEBIDAS,06-jun,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:58,NOTA DE ENTRADA,3,1,3,4162,147,3,1,0.0,4
449400,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 09:46,NOTA DE ENTRADA,3,2,3,11369,5,4,12,0.0,16
453482,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:38,RECIBO,3,3,1,125516,1,16,0,2.0,14
453534,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:45,RECIBO,3,4,1,69728,7,14,0,1.0,13
453975,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 16:04,RECIBO,3,3,1,125600,1,13,0,1.0,12
455258,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:38,RECIBO,3,4,1,69821,15,12,0,6.0,6
457238,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/07/2021 10:10,NOTA DE ENTRADA,3,2,3,11476,6,6,12,0.0,18
467009,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 11:40,RECIBO,3,4,1,70747,2,18,0,2.0,16
468605,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 19:38,RECIBO,3,3,1,127733,4,16,0,1.0,15
471851,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 12:13,RECIBO,3,3,1,128133,1,15,0,1.0,14
491978,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 14:04,RECIBO,3,3,1,130742,1,14,0,2.0,12
523047,BEBIDAS,07-jul,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 20:12,RECIBO,3,3,1,134639,1,12,0,1.0,11
560191,BEBIDAS,08-ago,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 18:09,RECIBO,3,3,1,137415,5,11,0,1.0,10
586222,BEBIDAS,08-ago,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 12:58,RECIBO,3,3,1,139843,20,10,0,6.0,4
596328,BEBIDAS,08-ago,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:57,RECIBO,3,3,1,141068,2,4,0,1.0,3
634291,BEBIDAS,08-ago,BEB0231,AGUA MINERAL SCHWEPPES 355 LATA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:58,NOTA DE SALIDA,3,1,4,2064,240,3,0,3.0,0
