,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12528,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:09,RECIBO,3,4,1,38328,3,33,0,1.0,32
13603,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:58,RECIBO,3,3,1,71821,22,32,0,1.0,31
14724,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:21,RECIBO,3,3,1,71975,2,31,0,1.0,30
15027,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:07,RECIBO,3,4,1,38421,3,30,0,1.0,29
17032,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:32,RECIBO,3,3,1,72303,9,29,0,1.0,28
18274,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:44,RECIBO,3,3,1,72460,7,28,0,1.0,27
19671,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:06,RECIBO,3,4,1,38736,3,27,0,1.0,26
21078,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:08,RECIBO,3,3,1,72800,1,26,0,1.0,25
22549,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:02,RECIBO,3,3,1,72997,5,25,0,1.0,24
22890,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:51,RECIBO,3,3,1,73091,1,24,0,1.0,23
23603,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:22,RECIBO,3,3,1,73144,7,23,0,1.0,22
23606,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:23,RECIBO,3,4,1,38921,1,22,0,1.0,21
23769,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:52,RECIBO,3,6,1,3910,13,21,0,1.0,20
23802,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 10:58,NOTA DE ENTRADA,3,2,3,6607,3,20,20,0.0,40
23937,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:16,RECIBO,3,4,1,38945,2,40,0,1.0,39
24406,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:51,RECIBO,3,4,1,38990,1,39,0,1.0,38
24516,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:06,RECIBO,3,5,1,11163,8,38,0,1.0,37
30873,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 15:59,RECIBO,3,3,1,74041,1,37,0,1.0,36
32653,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:34,RECIBO,3,3,1,74255,1,36,0,1.0,35
33086,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:46,RECIBO,3,4,1,39543,8,35,0,1.0,34
35385,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:21,RECIBO,3,4,1,39722,2,34,0,1.0,33
36011,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:44,RECIBO,3,3,1,74627,5,33,0,1.0,32
36778,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:35,RECIBO,3,3,1,74811,2,32,0,1.0,31
37780,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:31,RECIBO,3,3,1,75020,2,31,0,1.0,30
38486,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:17,RECIBO,3,4,1,39830,8,30,0,1.0,29
39092,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:40,RECIBO,3,4,1,39851,3,29,0,1.0,28
39680,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:02,RECIBO,3,4,1,39897,2,28,0,1.0,27
39771,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:16,RECIBO,3,5,1,11495,3,27,0,1.0,26
39910,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:36,RECIBO,3,4,1,39921,1,26,0,1.0,25
40839,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:37,RECIBO,3,3,1,75226,5,25,0,1.0,24
41212,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:43,RECIBO,3,4,1,39981,1,24,0,1.0,23
41328,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:55,RECIBO,3,4,1,39994,6,23,0,1.0,22
41541,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:55,RECIBO,3,4,1,40010,3,22,0,1.0,21
42057,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:33,RECIBO,3,5,1,11508,16,21,0,1.0,20
42251,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:02,RECIBO,3,4,1,40059,11,20,0,1.0,19
42284,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:07,RECIBO,3,3,1,75395,3,19,0,1.0,18
42333,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 11:17,NOTA DE ENTRADA,3,2,3,6813,3,18,20,0.0,38
42953,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:58,RECIBO,3,3,1,75446,5,38,0,1.0,37
43137,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:30,RECIBO,3,3,1,75469,2,37,0,1.0,36
43551,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:09,RECIBO,3,3,1,75530,5,36,0,1.0,35
44421,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:35,RECIBO,3,4,1,40256,6,35,0,1.0,34
45404,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:58,RECIBO,3,4,1,40374,3,34,0,1.0,33
46338,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:59,RECIBO,3,3,1,75708,2,33,0,1.0,32
46631,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:40,RECIBO,3,4,1,40523,2,32,0,1.0,31
47512,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:28,RECIBO,3,3,1,75868,2,31,0,1.0,30
47896,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:27,RECIBO,3,6,1,4038,7,30,0,1.0,29
48006,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:48,RECIBO,3,4,1,40607,5,29,0,1.0,28
49135,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:05,RECIBO,3,3,1,76059,2,28,0,1.0,27
49312,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:16,RECIBO,3,3,1,76104,7,27,0,1.0,26
49336,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:36,RECIBO,3,3,1,76112,1,26,0,1.0,25
49710,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:51,RECIBO,3,6,1,4059,18,25,0,1.0,24
50291,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:43,RECIBO,3,5,1,11734,9,24,0,1.0,23
52818,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:45,RECIBO,3,3,1,76646,1,23,0,1.0,22
54642,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 09:52,RECIBO,3,3,1,76944,2,22,0,1.0,21
54728,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 10:45,RECIBO,3,3,1,76968,2,21,0,1.0,20
55050,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:15,RECIBO,3,3,1,77052,4,20,0,1.0,19
55274,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:18,RECIBO,3,3,1,77093,5,19,0,1.0,18
56866,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:00,RECIBO,3,3,1,77205,2,18,0,1.0,17
57173,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:56,RECIBO,3,3,1,77243,1,17,0,1.0,16
57414,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:37,RECIBO,3,5,1,11844,2,16,0,1.0,15
57562,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:56,RECIBO,3,6,1,4101,18,15,0,1.0,14
57668,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:16,RECIBO,3,4,1,41016,1,14,0,1.0,13
57961,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:02,RECIBO,3,3,1,77334,3,13,0,1.0,12
58598,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:21,RECIBO,3,4,1,41071,6,12,0,1.0,11
58649,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:32,RECIBO,3,4,1,41075,16,11,0,1.0,10
59740,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6958,3,10,35,0.0,45
62893,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:14,RECIBO,3,3,1,77923,2,45,0,1.0,44
63923,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:35,RECIBO,3,3,1,78129,10,44,0,1.0,43
65925,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:05,RECIBO,3,5,1,12067,1,43,0,1.0,42
67547,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:33,RECIBO,3,3,1,78630,6,42,0,1.0,41
67850,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:18,RECIBO,3,3,1,78655,12,41,0,1.0,40
68137,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:00,RECIBO,3,3,1,78678,8,40,0,1.0,39
68496,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:53,RECIBO,3,4,1,41713,3,39,0,1.0,38
68538,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:58,RECIBO,3,4,1,41718,4,38,0,1.0,37
68690,LACTEOS Y EMBUTIDOS,01-ene,LYE0045,CREMA 1/4 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:24,RECIBO,3,4,1,41730,8,37,0,1.0,36
