,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
217426,BOTANA,03-mar,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 15:04,RECIBO,3,3,1,97090,8,8,0,1.0,7
232769,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:36,RECIBO,3,3,1,98978,3,7,0,1.0,6
233886,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 10:30,NOTA DE ENTRADA,3,2,3,8998,1,6,6,0.0,12
234797,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 13:51,RECIBO,3,3,1,99291,1,12,0,1.0,11
246713,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:39,RECIBO,3,3,1,100824,6,11,0,1.0,10
255418,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 10:28,RECIBO,3,5,1,15732,7,10,0,1.0,9
255419,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 10:28,RECIBO,3,5,1,15732,8,9,0,1.0,8
260185,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:00,RECIBO,3,3,1,102450,2,8,0,1.0,7
265739,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:05,RECIBO,3,4,1,55089,1,7,0,1.0,6
266172,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 17:56,RECIBO,3,3,1,103290,21,6,0,1.0,5
268622,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:18,RECIBO,3,4,1,55302,2,5,0,1.0,4
285600,BOTANA,04-abr,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 10:15,NOTA DE ENTRADA,3,1,3,3805,1,4,6,0.0,10
308935,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:05,RECIBO,3,3,1,108541,1,10,0,1.0,9
321523,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:12,RECIBO,3,4,1,58678,6,9,0,1.0,8
323909,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 11:09,NOTA DE ENTRADA,3,2,3,9761,1,8,4,0.0,12
327542,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:51,RECIBO,3,4,1,59014,1,12,0,1.0,11
327551,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:52,RECIBO,3,4,1,59014,9,11,0,1.0,10
361787,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 09:04,RECIBO,3,4,1,62171,1,10,0,1.0,9
370283,BOTANA,05-may,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 18:01,RECIBO,3,3,1,115085,2,9,0,1.0,8
376191,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:27,RECIBO,3,4,1,63462,1,8,0,1.0,7
409969,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 19:07,RECIBO,3,3,1,119839,4,7,0,1.0,6
413047,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 17:23,RECIBO,3,3,1,120207,1,6,0,1.0,5
418169,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:58,RECIBO,3,4,1,67217,4,5,0,1.0,4
421098,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 12:58,RECIBO,3,3,1,121532,1,4,0,4.0,0
425427,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 10:37,NOTA DE ENTRADA,3,2,3,11048,1,0,6,0.0,6
425555,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:04,RECIBO,3,5,1,18941,6,6,0,1.0,5
427233,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 15:58,RECIBO,3,3,1,122129,26,5,0,1.0,4
435766,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 16:48,RECIBO,3,3,1,123378,7,4,0,1.0,3
436286,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 09:33,NOTA DE ENTRADA,3,2,3,11210,3,3,6,0.0,9
443284,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 19:16,RECIBO,3,3,1,124019,1,9,0,1.0,8
444814,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:17,RECIBO,3,4,1,69123,2,8,0,1.0,7
446532,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/06/2021 09:11,NOTA DE ENTRADA,3,2,3,11320,1,7,10,0.0,17
448702,BOTANA,06-jun,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 17:15,RECIBO,3,3,1,124829,1,17,0,1.0,16
450401,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 12:47,RECIBO,3,5,1,19470,1,16,0,1.0,15
451392,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 15:55,RECIBO,3,3,1,125222,1,15,0,1.0,14
451681,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 19:12,RECIBO,3,3,1,125294,3,14,0,1.0,13
453828,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:56,RECIBO,3,3,1,125576,2,13,0,1.0,12
455429,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 13:28,RECIBO,3,3,1,125896,3,12,0,1.0,11
456580,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 13:06,RECIBO,3,3,1,126165,5,11,0,1.0,10
456624,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 13:34,RECIBO,3,3,1,126180,1,10,0,1.0,9
456679,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 14:08,RECIBO,3,3,1,126195,1,9,0,1.0,8
460744,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 10:23,NOTA DE ENTRADA,3,2,3,11525,1,8,8,0.0,16
461523,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 12:40,RECIBO,3,6,1,6232,14,16,0,1.0,15
461931,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 13:53,RECIBO,3,5,1,19667,19,15,0,1.0,14
470183,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 13:17,RECIBO,3,3,1,127983,2,14,0,1.0,13
470184,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 13:17,RECIBO,3,3,1,127983,3,13,0,1.0,12
473294,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 13:16,RECIBO,3,4,1,71144,4,12,0,1.0,11
487313,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 19:08,RECIBO,3,3,1,130325,1,11,0,1.0,10
488837,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 18:01,RECIBO,3,4,1,72058,1,10,0,1.0,9
492862,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 15:43,RECIBO,3,3,1,130819,1,9,0,1.0,8
493293,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 19:01,RECIBO,3,3,1,130913,5,8,0,1.0,7
520248,BOTANA,07-jul,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 13:52,RECIBO,3,4,1,74565,1,7,0,1.0,6
523282,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:52,RECIBO,3,3,1,134678,19,6,0,1.0,5
536380,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:02,RECIBO,3,5,1,21112,5,5,0,1.0,4
536407,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:04,RECIBO,3,5,1,21115,1,4,0,1.0,3
539221,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 10:34,NOTA DE ENTRADA,3,2,3,12518,1,3,6,0.0,9
548937,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 15:10,RECIBO,3,3,1,136562,2,9,0,1.0,8
576367,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 14:26,RECIBO,3,3,1,139025,1,8,0,1.0,7
599200,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 13:21,NOTA DE ENTRADA,3,2,3,13044,1,7,3,0.0,10
603304,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 20:15,RECIBO,3,3,1,141837,1,10,0,1.0,9
608648,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 14:11,RECIBO,3,4,1,78482,2,9,0,1.0,8
613103,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 13:58,RECIBO,3,4,1,78690,4,8,0,1.0,7
613975,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 18:15,RECIBO,3,3,1,142670,1,7,0,1.0,6
622496,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 14:27,RECIBO,3,4,1,79139,3,6,0,1.0,5
646537,BOTANA,08-ago,BOT0028,PAPAS CASERAS 90 GR BEATRICHEF GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:50,RECIBO,3,3,1,144930,2,5,0,1.0,4
