,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
103301,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:51,RECIBO,3,3,1,82950,9,9,0,1.0,8
105095,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:46,RECIBO,3,4,1,44048,1,8,0,1.0,7
106465,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:35,RECIBO,3,4,1,44225,4,7,0,1.0,6
109589,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:58,RECIBO,3,3,1,83608,1,6,0,2.0,4
112275,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 16:41,RECIBO,3,3,1,83916,8,4,0,1.0,3
125682,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:15,RECIBO,3,3,1,86078,9,3,0,2.0,1
126038,PESCADOS Y MARISCOS,02-feb,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:31,RECIBO,3,3,1,86133,4,1,0,1.0,0
157348,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 12:32,NOTA DE ENTRADA,3,1,3,3467,2,0,5,0.0,5
172720,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 14:40,NOTA DE ENTRADA,3,2,3,8233,4,5,5,0.0,10
175333,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:17,RECIBO,3,3,1,92104,6,10,0,1.0,9
175977,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 11:57,RECIBO,3,3,1,92253,7,9,0,1.0,8
191333,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 20:10,RECIBO,3,3,1,94179,9,8,0,1.0,7
191587,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:20,RECIBO,3,3,1,94241,9,7,0,2.0,5
211574,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 12:52,RECIBO,3,5,1,14872,3,5,0,1.0,4
212485,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 15:40,RECIBO,3,3,1,96426,1,4,0,1.0,3
214362,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:16,RECIBO,3,3,1,96660,3,3,0,1.0,2
214363,PESCADOS Y MARISCOS,03-mar,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:16,RECIBO,3,3,1,96660,4,2,0,1.0,1
218443,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:11,NOTA DE ENTRADA,3,2,3,8796,5,1,4,0.0,5
219952,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 11:44,RECIBO,3,3,1,97674,1,5,0,1.0,4
242480,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 10:57,RECIBO,3,4,1,53325,6,4,0,1.0,3
242481,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 10:57,RECIBO,3,4,1,53325,7,3,0,1.0,2
242482,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 10:57,RECIBO,3,4,1,53325,8,2,0,1.0,1
252412,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 09:25,NOTA DE ENTRADA,3,2,3,9286,4,1,5,0.0,6
267583,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 11:55,RECIBO,3,4,1,55212,4,6,0,1.0,5
270962,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 15:06,RECIBO,3,4,1,55577,4,5,0,1.0,4
273964,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 12:04,RECIBO,3,3,1,104165,29,4,0,1.0,3
273965,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 12:04,RECIBO,3,3,1,104165,30,3,0,1.0,2
274720,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/04/2021 13:37,NOTA DE ENTRADA,3,1,3,3670,1,2,5,0.0,7
284073,PESCADOS Y MARISCOS,04-abr,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:03,RECIBO,3,4,1,56377,2,7,0,1.0,6
301628,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 12:33,RECIBO,3,3,1,107543,8,6,0,1.0,5
302460,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:05,RECIBO,3,4,1,57558,2,5,0,1.0,4
302512,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:24,RECIBO,3,3,1,107663,1,4,0,3.0,1
310829,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 12:26,NOTA DE ENTRADA,3,2,3,9601,6,1,5,0.0,6
311121,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:04,RECIBO,3,3,1,108719,2,6,0,4.0,2
327549,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:51,RECIBO,3,4,1,59014,7,2,0,1.0,1
328861,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,583,1,0,1.0,0
347140,PESCADOS Y MARISCOS,05-may,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/05/2021 10:43,NOTA DE ENTRADA,3,2,3,10010,4,0,5,0.0,5
379466,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 18:07,RECIBO,3,3,1,116071,1,5,0,1.0,4
388644,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:55,RECIBO,3,3,1,117130,2,4,0,2.0,2
390536,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 11:44,NOTA DE ENTRADA,3,2,3,10581,3,2,3,0.0,5
412193,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:37,RECIBO,3,4,1,66622,42,5,0,1.0,4
430302,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 16:41,RECIBO,3,3,1,122547,2,4,0,1.0,3
442346,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:54,RECIBO,3,3,1,123855,4,3,0,2.0,1
443990,PESCADOS Y MARISCOS,06-jun,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 09:49,NOTA DE ENTRADA,3,2,3,11279,1,1,2,0.0,3
455204,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:32,RECIBO,3,3,1,125861,1,3,0,1.0,2
455205,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:32,RECIBO,3,3,1,125861,2,2,0,1.0,1
466243,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/07/2021 09:37,NOTA DE ENTRADA,3,2,3,11604,3,1,5,0.0,6
473641,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 08:52,RECIBO,3,3,1,128392,1,6,0,2.0,4
478023,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/07/2021 10:42,NOTA DE ENTRADA,3,2,3,11755,3,4,2,0.0,6
481971,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 14:52,RECIBO,3,4,1,71604,8,6,0,1.0,5
491799,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:35,RECIBO,3,5,1,20135,2,5,0,1.0,4
512494,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 14:01,RECIBO,3,5,1,20588,6,4,0,1.0,3
515811,PESCADOS Y MARISCOS,07-jul,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 16:35,RECIBO,3,3,1,133815,1,3,0,1.0,2
524068,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 08:23,RECIBO,3,4,1,74857,9,2,0,1.0,1
528950,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 17:52,RECIBO,3,3,1,135048,1,1,0,1.0,0
547364,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/08/2021 10:34,NOTA DE ENTRADA,3,2,3,12608,4,0,5,0.0,5
550431,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 14:48,RECIBO,3,3,1,136795,3,5,0,2.0,3
574345,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 10:01,RECIBO,3,3,1,138848,1,3,0,1.0,2
574346,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 10:01,RECIBO,3,3,1,138848,2,2,0,1.0,1
596259,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:42,RECIBO,3,3,1,141060,4,1,0,1.0,0
597326,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 10:14,NOTA DE ENTRADA,3,2,3,12993,5,0,5,0.0,5
600839,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 19:45,RECIBO,3,3,1,141506,1,5,0,1.0,4
600859,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 19:58,RECIBO,3,3,1,141511,1,4,0,1.0,3
603571,PESCADOS Y MARISCOS,08-ago,PYM0025,SALMON AHUMADO 100 GR PREFILETEADO SEALECT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 11:05,RECIBO,3,4,1,78244,10,3,0,3.0,0
