,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
166036,ABARROTES,03-mar,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:44,RECIBO,3,3,1,91125,1,1,0,1.0,0
200128,ABARROTES,03-mar,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 13:20,NOTA DE ENTRADA,3,2,3,8564,2,0,10,0.0,10
200157,ABARROTES,03-mar,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:25,RECIBO,3,4,1,50552,1,10,0,1.0,9
203225,ABARROTES,03-mar,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:03,RECIBO,3,5,1,14732,9,9,0,1.0,8
205157,ABARROTES,03-mar,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 10:38,RECIBO,3,4,1,50895,2,8,0,1.0,7
209689,ABARROTES,03-mar,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 12:27,RECIBO,3,3,1,96164,9,7,0,1.0,6
219475,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 17:35,RECIBO,3,3,1,97569,1,6,0,4.0,2
221540,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 12:49,RECIBO,3,3,1,98067,2,2,0,1.0,1
221583,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:16,RECIBO,3,3,1,98073,7,1,0,1.0,0
229552,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:50,NOTA DE ENTRADA,3,2,3,8926,2,0,10,0.0,10
232151,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 11:33,RECIBO,3,4,1,52638,6,10,0,1.0,9
235584,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 20:34,RECIBO,3,3,1,99470,3,9,0,4.0,5
241116,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:39,RECIBO,3,3,1,100205,3,5,0,1.0,4
247945,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:13,RECIBO,3,4,1,53771,7,4,0,1.0,3
251915,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:16,RECIBO,3,3,1,101566,9,3,0,1.0,2
253805,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 16:00,RECIBO,3,3,1,101723,8,2,0,1.0,1
278430,ABARROTES,04-abr,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 16:02,RECIBO,3,3,1,104708,11,1,0,1.0,0
295246,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 13:16,NOTA DE ENTRADA,3,1,3,3935,3,0,10,0.0,10
298828,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:47,RECIBO,3,3,1,107154,18,10,0,2.0,8
299957,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 08:20,RECIBO,3,3,1,107420,7,8,0,3.0,5
303025,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 20:49,RECIBO,3,3,1,107826,1,5,0,1.0,4
304258,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:51,RECIBO,3,3,1,107955,2,4,0,1.0,3
333969,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 19:37,RECIBO,3,3,1,111158,2,3,0,1.0,2
341730,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 10:57,RECIBO,3,4,1,60131,2,2,0,1.0,1
353749,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 10:43,RECIBO,3,3,1,113279,5,1,0,1.0,0
354371,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:53,NOTA DE ENTRADA,3,2,3,10119,3,0,10,0.0,10
357495,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:55,RECIBO,3,5,1,17765,2,10,0,2.0,8
370306,ABARROTES,05-may,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 18:21,RECIBO,3,3,1,115099,1,8,0,1.0,7
374708,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 09:54,RECIBO,3,6,1,5792,9,7,0,1.0,6
381203,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:06,RECIBO,3,3,1,116286,3,6,0,1.0,5
385031,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 12:02,RECIBO,3,3,1,116820,1,5,0,1.0,4
387506,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10541,3,4,10,0.0,14
400646,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 14:17,RECIBO,3,3,1,118705,6,14,0,1.0,13
401324,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 19:49,RECIBO,3,3,1,118866,10,13,0,1.0,12
408761,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:40,RECIBO,3,3,1,119651,11,12,0,1.0,11
410035,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 19:42,RECIBO,3,3,1,119861,1,11,0,1.0,10
416047,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:18,RECIBO,3,3,1,120640,9,10,0,1.0,9
416048,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:18,RECIBO,3,3,1,120640,10,9,0,1.0,8
424310,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 16:31,RECIBO,3,3,1,121796,4,8,0,1.0,7
424609,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 18:53,RECIBO,3,3,1,121849,7,7,0,1.0,6
427352,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 16:44,RECIBO,3,3,1,122149,8,6,0,1.0,5
438896,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:54,NOTA DE ENTRADA,3,1,3,4162,83,5,1,0.0,6
441390,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 11:44,RECIBO,3,3,1,123775,2,6,0,1.0,5
443330,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 19:33,RECIBO,3,3,1,124026,9,5,0,2.0,3
449007,ABARROTES,06-jun,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 19:57,RECIBO,3,3,1,124910,6,3,0,3.0,0
453171,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/07/2021 12:51,NOTA DE ENTRADA,3,2,3,11444,4,0,10,0.0,10
473927,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 10:09,RECIBO,3,3,1,128452,3,10,0,1.0,9
476966,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 17:47,RECIBO,3,3,1,128747,10,9,0,4.0,5
479991,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 19:22,RECIBO,3,3,1,129238,6,5,0,1.0,4
481162,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 12:38,NOTA DE ENTRADA,3,2,3,11819,2,4,10,0.0,14
485258,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:35,RECIBO,3,4,1,71764,12,14,0,1.0,13
485259,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:35,RECIBO,3,4,1,71764,13,13,0,1.0,12
488887,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 18:21,RECIBO,3,4,1,72065,4,12,0,2.0,10
493431,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 19:39,RECIBO,3,3,1,130938,12,10,0,1.0,9
506076,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 13:49,RECIBO,3,3,1,132427,4,9,0,1.0,8
506077,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 13:49,RECIBO,3,3,1,132427,5,8,0,1.0,7
512461,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:54,RECIBO,3,3,1,133393,9,7,0,4.0,3
515689,ABARROTES,07-jul,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 15:09,RECIBO,3,3,1,133780,6,3,0,1.0,2
523372,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 11:18,RECIBO,3,3,1,134691,4,2,0,1.0,1
553102,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/08/2021 12:41,NOTA DE ENTRADA,3,2,3,12652,6,1,10,0.0,11
559858,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 15:14,RECIBO,3,3,1,137342,5,11,0,1.0,10
572023,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:24,RECIBO,3,3,1,138526,10,10,0,1.0,9
577749,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:45,RECIBO,3,3,1,139264,6,9,0,1.0,8
578950,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:43,RECIBO,3,4,1,77399,1,8,0,3.0,5
587096,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 14:37,RECIBO,3,4,1,77663,3,5,0,1.0,4
589198,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 10:52,RECIBO,3,3,1,140228,4,4,0,1.0,3
602504,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 14:02,RECIBO,3,3,1,141699,4,3,0,1.0,2
603507,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 10:39,RECIBO,3,4,1,78231,6,2,0,2.0,0
616515,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:43,NOTA DE ENTRADA,3,2,3,13180,3,0,10,0.0,10
618767,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 18:57,RECIBO,3,4,1,78928,1,10,0,1.0,9
621446,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 12:19,RECIBO,3,4,1,79050,4,9,0,1.0,8
630685,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 18:12,RECIBO,3,3,1,144167,17,8,0,2.0,6
634097,ABARROTES,08-ago,ABA0892,KUUPïS PEANUTBUTTER COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,124,6,0,1.0,5
