,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
603112,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 17:31,RECIBO,3,3,1,141795,1,1,0,1.0,0
603903,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/08/2021 13:21,NOTA DE ENTRADA,3,4,3,32420,1,0,1,0.0,1
603904,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 13:21,RECIBO,3,4,1,78304,1,1,0,1.0,0
605652,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/08/2021 11:06,NOTA DE ENTRADA,3,3,3,51521,1,0,1,0.0,1
605653,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 11:06,RECIBO,3,3,1,141974,3,1,0,1.0,0
619687,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 09:29,NOTA DE ENTRADA,3,3,3,51992,1,0,1,0.0,1
619688,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 09:29,RECIBO,3,3,1,143170,12,1,0,1.0,0
623290,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 19:24,NOTA DE ENTRADA,3,3,3,52113,1,0,1,0.0,1
623291,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 19:24,RECIBO,3,3,1,143471,2,1,0,1.0,0
629689,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/08/2021 13:04,NOTA DE ENTRADA,3,4,3,32934,2,0,1,0.0,1
629691,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 13:04,RECIBO,3,4,1,79438,6,1,0,1.0,0
630755,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/08/2021 19:04,NOTA DE ENTRADA,3,3,3,52438,4,0,1,0.0,1
630756,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 19:04,RECIBO,3,3,1,144175,11,1,0,1.0,0
635317,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:14,NOTA DE ENTRADA,3,1,3,4205,388,0,11,0.0,11
636090,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:47,NOTA DE SALIDA,3,1,4,2065,1057,11,0,1.0,10
636091,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:47,NOTA DE SALIDA,3,1,4,2065,1058,10,0,1.0,9
636092,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:47,NOTA DE SALIDA,3,1,4,2065,1059,9,0,1.0,8
636093,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:47,NOTA DE SALIDA,3,1,4,2065,1060,8,0,1.0,7
636094,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:48,NOTA DE SALIDA,3,1,4,2065,1061,7,0,1.0,6
636095,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:48,NOTA DE SALIDA,3,1,4,2065,1062,6,0,1.0,5
636096,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:48,NOTA DE SALIDA,3,1,4,2065,1063,5,0,1.0,4
636097,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:48,NOTA DE SALIDA,3,1,4,2065,1064,4,0,2.0,2
636098,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:48,NOTA DE SALIDA,3,1,4,2065,1065,2,0,1.0,1
636099,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:48,NOTA DE SALIDA,3,1,4,2065,1066,1,0,1.0,0
645062,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 13:31,NOTA DE ENTRADA,3,2,3,13393,11,0,9,0.0,9
646554,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 19:00,RECIBO,3,3,1,144936,3,9,0,1.0,8
646756,ALMACEN COCINA,08-ago,ALC0154,DIP DE MARLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 20:33,RECIBO,3,3,1,144980,1,8,0,1.0,7
