,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
236766,QUESOS,04-abr,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 15:38,RECIBO,3,3,1,99755,1,2,0,1.0,1
240999,QUESOS,04-abr,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 18:42,RECIBO,3,4,1,53219,4,1,0,1.0,0
307261,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 12:14,NOTA DE ENTRADA,3,2,3,9574,4,0,6,0.0,6
307559,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:57,RECIBO,3,4,1,57997,1,6,0,1.0,5
320472,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 10:30,RECIBO,3,3,1,109864,4,5,0,1.0,4
337038,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 17:17,RECIBO,3,3,1,111425,1,4,0,1.0,3
348451,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 17:45,RECIBO,3,3,1,112707,3,3,0,1.0,2
352779,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:46,RECIBO,3,3,1,113209,2,2,0,1.0,1
363350,QUESOS,05-may,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 13:54,RECIBO,3,4,1,62361,2,1,0,1.0,0
406091,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 13:48,NOTA DE ENTRADA,3,2,3,10786,3,0,6,0.0,6
406490,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:13,RECIBO,3,4,1,66088,1,6,0,1.0,5
409365,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 14:18,RECIBO,3,4,1,66423,1,5,0,1.0,4
415472,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 14:32,RECIBO,3,4,1,66941,4,4,0,1.0,3
418119,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:53,RECIBO,3,3,1,120873,3,3,0,1.0,2
432229,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 13:49,RECIBO,3,4,1,68266,1,2,0,1.0,1
440856,QUESOS,06-jun,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 10:31,RECIBO,3,5,1,19210,3,1,0,1.0,0
510082,QUESOS,07-jul,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/07/2021 15:18,NOTA DE ENTRADA,3,2,3,12191,5,0,6,0.0,6
514449,QUESOS,07-jul,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 11:32,RECIBO,3,6,1,6558,1,6,0,1.0,5
525589,QUESOS,08-ago,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:38,RECIBO,3,4,1,74972,2,5,0,1.0,4
613875,QUESOS,08-ago,QUE0065,QUESO PARMESANO 85 GR KRAFT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 17:15,RECIBO,3,3,1,142643,4,4,0,1.0,3
