,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
46193,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:36,RECIBO,3,3,1,75686,6,3,0,1.0,2
47114,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:48,NOTA DE ENTRADA,3,2,3,6861,8,2,3,0.0,5
47174,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:57,RECIBO,3,4,1,40557,1,5,0,1.0,4
54303,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:04,RECIBO,3,3,1,76854,4,4,0,1.0,3
54569,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:16,RECIBO,3,3,1,76918,9,3,0,1.0,2
55273,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:18,RECIBO,3,3,1,77093,4,2,0,1.0,1
64024,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:22,RECIBO,3,3,1,78158,3,1,0,1.0,0
64417,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:39,NOTA DE ENTRADA,3,2,3,7018,8,0,6,0.0,6
68123,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:57,RECIBO,3,4,1,41692,2,6,0,1.0,5
69573,LACTEOS Y EMBUTIDOS,01-ene,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:03,RECIBO,3,3,1,78879,4,5,0,1.0,4
77940,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 17:16,RECIBO,3,3,1,79487,2,4,0,1.0,3
79461,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:56,RECIBO,3,4,1,42174,11,3,0,1.0,2
80961,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:33,RECIBO,3,4,1,42275,7,2,0,1.0,1
84130,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:46,NOTA DE ENTRADA,3,2,3,7176,9,1,5,0.0,6
86642,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:38,RECIBO,3,3,1,80644,13,6,0,2.0,4
87260,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:38,RECIBO,3,3,1,80786,1,4,0,1.0,3
90421,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:34,RECIBO,3,4,1,42880,7,3,0,2.0,1
100752,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 08:35,NOTA DE ENTRADA,3,2,3,7355,8,1,5,0.0,6
102111,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:30,RECIBO,3,4,1,43795,1,6,0,1.0,5
103770,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:36,RECIBO,3,5,1,12685,13,5,0,1.0,4
105473,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:42,RECIBO,3,3,1,83253,4,4,0,1.0,3
106605,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:37,RECIBO,3,4,1,44254,4,3,0,1.0,2
114134,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:02,RECIBO,3,6,1,4467,4,2,0,1.0,1
115433,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:47,NOTA DE ENTRADA,3,2,3,7539,8,1,5,0.0,6
116905,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:53,RECIBO,3,4,1,45061,1,6,0,1.0,5
132111,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:47,NOTA DE ENTRADA,3,2,3,7724,8,5,1,0.0,6
136284,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:48,RECIBO,3,3,1,87416,3,6,0,1.0,5
136998,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:04,RECIBO,3,3,1,87471,4,5,0,1.0,4
138586,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 11:53,RECIBO,3,3,1,87731,5,4,0,1.0,3
139560,LACTEOS Y EMBUTIDOS,02-feb,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:10,RECIBO,3,3,1,87881,4,3,0,1.0,2
150939,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:37,RECIBO,3,3,1,89083,1,2,0,1.0,1
151409,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:53,NOTA DE ENTRADA,3,2,3,7903,5,1,5,0.0,6
157400,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:49,RECIBO,3,3,1,90213,4,6,0,1.0,5
163353,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:29,RECIBO,3,4,1,47863,11,5,0,1.0,4
164884,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:32,RECIBO,3,3,1,91076,4,4,0,1.0,3
167206,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:06,RECIBO,3,3,1,91227,7,3,0,1.0,2
167743,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 08:38,NOTA DE ENTRADA,3,2,3,8136,5,2,4,0.0,6
175173,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:07,RECIBO,3,4,1,48876,2,6,0,1.0,5
176337,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:24,RECIBO,3,3,1,92324,1,5,0,1.0,4
177215,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 13:31,RECIBO,3,3,1,92522,11,4,0,2.0,2
181692,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 09:19,RECIBO,3,4,1,49130,1,2,0,1.0,1
201606,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:41,NOTA DE ENTRADA,3,2,3,8578,5,1,6,0.0,7
203188,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:58,RECIBO,3,4,1,50756,17,7,0,1.0,6
203916,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 16:38,RECIBO,3,3,1,95423,22,6,0,2.0,4
208767,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:30,RECIBO,3,4,1,51222,2,4,0,1.0,3
215080,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 15:51,RECIBO,3,3,1,96770,1,3,0,1.0,2
217796,LACTEOS Y EMBUTIDOS,03-mar,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 19:01,RECIBO,3,3,1,97202,2,2,0,1.0,1
264298,LACTEOS Y EMBUTIDOS,04-abr,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:33,NOTA DE ENTRADA,3,2,3,9438,5,1,6,0.0,7
264787,LACTEOS Y EMBUTIDOS,04-abr,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:02,RECIBO,3,4,1,54985,7,7,0,1.0,6
267988,LACTEOS Y EMBUTIDOS,04-abr,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:56,RECIBO,3,4,1,55246,12,6,0,1.0,5
271827,LACTEOS Y EMBUTIDOS,04-abr,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:31,RECIBO,3,3,1,104013,6,5,0,1.0,4
282429,LACTEOS Y EMBUTIDOS,04-abr,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 09:54,NOTA DE ENTRADA,3,1,3,3759,5,4,3,0.0,7
285958,LACTEOS Y EMBUTIDOS,04-abr,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:04,RECIBO,3,3,1,105698,1,7,0,1.0,6
288419,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 10:34,RECIBO,3,3,1,106050,4,6,0,1.0,5
289531,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 10:37,RECIBO,3,4,1,56688,2,5,0,1.0,4
296458,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 19:10,RECIBO,3,3,1,106921,2,4,0,1.0,3
300634,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:42,NOTA DE ENTRADA,3,1,3,3998,5,3,6,0.0,9
306123,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 18:47,RECIBO,3,3,1,108180,2,9,0,1.0,8
308911,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:04,RECIBO,3,3,1,108539,7,8,0,1.0,7
315910,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 20:12,RECIBO,3,3,1,109345,14,7,0,1.0,6
317934,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:28,RECIBO,3,3,1,109548,3,6,0,1.0,5
318738,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:49,RECIBO,3,3,1,109640,6,5,0,1.0,4
318975,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 17:47,RECIBO,3,3,1,109690,11,4,0,1.0,3
319676,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 08:53,RECIBO,3,3,1,109811,25,3,0,1.0,2
319728,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 09:00,NOTA DE ENTRADA,3,2,3,9697,5,2,4,0.0,6
322103,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:30,RECIBO,3,3,1,109998,2,6,0,4.0,2
328821,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,542,2,0,1.0,1
332529,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:10,RECIBO,3,6,1,5516,17,1,0,1.0,0
340765,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 08:54,NOTA DE ENTRADA,3,2,3,9906,5,0,6,0.0,6
345787,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:32,RECIBO,3,3,1,112386,7,6,0,1.0,5
346384,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:16,RECIBO,3,3,1,112549,3,5,0,1.0,4
346444,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:59,RECIBO,3,3,1,112571,1,4,0,1.0,3
348362,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 16:29,RECIBO,3,3,1,112684,13,3,0,1.0,2
358762,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 09:05,NOTA DE ENTRADA,3,2,3,10164,5,2,4,0.0,6
364146,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 19:22,RECIBO,3,3,1,114407,3,6,0,1.0,5
365084,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 11:52,RECIBO,3,3,1,114603,8,5,0,1.0,4
365971,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 16:59,RECIBO,3,3,1,114789,3,4,0,1.0,3
366102,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 19:16,RECIBO,3,3,1,114833,2,3,0,1.0,2
366734,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 14:05,RECIBO,3,4,1,62537,1,2,0,1.0,1
368540,LACTEOS Y EMBUTIDOS,05-may,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:04,RECIBO,3,4,1,62751,1,1,0,1.0,0
377009,LACTEOS Y EMBUTIDOS,06-jun,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 08:49,NOTA DE ENTRADA,3,2,3,10404,5,0,6,0.0,6
378475,LACTEOS Y EMBUTIDOS,06-jun,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:15,RECIBO,3,5,1,18196,6,6,0,1.0,5
381011,LACTEOS Y EMBUTIDOS,06-jun,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 12:30,RECIBO,3,3,1,116262,20,5,0,1.0,4
382640,LACTEOS Y EMBUTIDOS,06-jun,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:51,RECIBO,3,3,1,116508,1,4,0,1.0,3
384009,LACTEOS Y EMBUTIDOS,06-jun,LYE0122,SALCHICHA COCKTAIL 480 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 14:23,RECIBO,3,4,1,64255,3,3,0,1.0,2
