,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
71656,PANADERIA Y REPORTERIA,01-ene,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 17:08,RECIBO,3,3,1,79178,4,1,0,1.0,0
82214,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:33,NOTA DE ENTRADA,3,2,3,7156,14,0,2,0.0,2
89268,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 20:05,RECIBO,3,3,1,81093,15,2,0,1.0,1
92409,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:38,RECIBO,3,6,1,4313,2,1,0,1.0,0
93543,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:28,NOTA DE ENTRADA,3,2,3,7275,13,0,2,0.0,2
97877,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:32,RECIBO,3,3,1,82195,1,2,0,1.0,1
98843,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:32,NOTA DE ENTRADA,3,2,3,7347,12,1,1,0.0,2
99636,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 14:06,RECIBO,3,3,1,82398,1,2,0,1.0,1
101005,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:37,RECIBO,3,3,1,82618,3,1,0,1.0,0
104004,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 11:20,NOTA DE ENTRADA,3,2,3,7412,14,0,5,0.0,5
104102,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:42,RECIBO,3,6,1,4394,2,5,0,3.0,2
118829,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 11:49,NOTA DE ENTRADA,3,2,3,7596,12,2,1,0.0,3
121441,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:48,RECIBO,3,3,1,85376,5,3,0,1.0,2
122046,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 09:38,RECIBO,3,3,1,85534,1,2,0,1.0,1
124256,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:45,NOTA DE ENTRADA,3,1,3,3356,13,1,1,0.0,2
131182,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:11,RECIBO,3,3,1,86760,3,2,0,1.0,1
133961,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:45,RECIBO,3,4,1,46037,1,1,0,1.0,0
135934,PANADERIA Y REPORTERIA,02-feb,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 11:47,NOTA DE ENTRADA,3,2,3,7777,11,0,2,0.0,2
149413,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:39,RECIBO,3,5,1,13672,3,2,0,1.0,1
149768,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 12:44,NOTA DE ENTRADA,3,2,3,7893,12,1,1,0.0,2
155016,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 12:07,NOTA DE ENTRADA,3,2,3,7983,11,2,1,0.0,3
158800,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:11,RECIBO,3,3,1,90525,1,3,0,1.0,2
160707,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 13:09,NOTA DE ENTRADA,3,2,3,8043,11,2,1,0.0,3
161740,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 17:52,RECIBO,3,4,1,47744,6,3,0,1.0,2
166331,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:32,RECIBO,3,4,1,48132,8,2,0,1.0,1
166378,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 12:40,NOTA DE ENTRADA,3,2,3,8130,13,1,2,0.0,3
168638,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 11:01,RECIBO,3,4,1,48306,1,3,0,1.0,2
169676,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:47,RECIBO,3,4,1,48395,11,2,0,1.0,1
171936,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 12:28,NOTA DE ENTRADA,3,2,3,8217,9,1,2,0.0,3
180311,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:47,RECIBO,3,4,1,49041,5,3,0,1.0,2
188581,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 13:05,NOTA DE ENTRADA,3,2,3,8422,14,2,1,0.0,3
190955,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 15:02,RECIBO,3,3,1,94058,3,3,0,1.0,2
192069,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 14:16,RECIBO,3,3,1,94345,1,2,0,2.0,0
193593,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 11:49,NOTA DE ENTRADA,3,2,3,8486,11,0,2,0.0,2
199712,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 12:04,NOTA DE ENTRADA,3,2,3,8561,11,2,1,0.0,3
199812,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:30,RECIBO,3,5,1,14627,3,3,0,1.0,2
203605,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:17,RECIBO,3,3,1,95368,3,2,0,1.0,1
204891,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:06,NOTA DE ENTRADA,3,2,3,8628,10,1,2,0.0,3
209876,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:22,RECIBO,3,3,1,96215,2,3,0,1.0,2
211401,PANADERIA Y REPORTERIA,03-mar,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 12:27,NOTA DE ENTRADA,3,2,3,8694,11,2,1,0.0,3
222960,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 11:04,RECIBO,3,4,1,51869,4,3,0,2.0,1
223361,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 12:11,NOTA DE ENTRADA,3,2,3,8833,8,1,1,0.0,2
225859,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 20:28,RECIBO,3,3,1,98390,3,2,0,1.0,1
229190,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 10:44,NOTA DE ENTRADA,3,2,3,8909,13,1,1,0.0,2
240064,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:44,RECIBO,3,5,1,15399,7,2,0,1.0,1
243247,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:24,RECIBO,3,4,1,53405,3,1,0,1.0,0
245841,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 13:07,NOTA DE ENTRADA,3,2,3,9183,9,0,2,0.0,2
247808,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:44,RECIBO,3,3,1,100974,3,2,0,1.0,1
250907,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 13:14,NOTA DE ENTRADA,3,2,3,9272,13,1,1,0.0,2
254297,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 11:23,RECIBO,3,3,1,101859,2,2,0,1.0,1
256565,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 12:54,NOTA DE ENTRADA,3,2,3,9339,11,1,1,0.0,2
258048,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:11,RECIBO,3,3,1,102270,4,2,0,1.0,1
262735,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 13:00,NOTA DE ENTRADA,3,2,3,9418,11,1,2,0.0,3
274480,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:15,RECIBO,3,3,1,104201,4,3,0,1.0,2
274626,PANADERIA Y REPORTERIA,04-abr,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/04/2021 13:24,NOTA DE ENTRADA,3,1,3,3669,12,2,1,0.0,3
305623,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:00,RECIBO,3,4,1,57745,1,3,0,1.0,2
309074,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:43,RECIBO,3,3,1,108559,3,2,0,1.0,1
311172,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:10,RECIBO,3,6,1,5422,6,1,0,1.0,0
311318,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 13:36,NOTA DE ENTRADA,3,2,3,9609,12,0,2,0.0,2
314280,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:49,RECIBO,3,3,1,109069,3,2,0,1.0,1
316751,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 11:00,NOTA DE ENTRADA,3,2,3,9672,11,1,2,0.0,3
322588,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:51,RECIBO,3,3,1,110153,2,3,0,1.0,2
326915,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 14:41,RECIBO,3,3,1,110768,3,2,0,2.0,0
331973,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 11:36,NOTA DE ENTRADA,3,2,3,9815,14,0,2,0.0,2
339103,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:14,RECIBO,3,3,1,111620,5,2,0,1.0,1
344353,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 10:12,NOTA DE ENTRADA,3,2,3,9953,12,1,2,0.0,3
345430,PANADERIA Y REPORTERIA,05-may,PYR0263,PAN PARA HAMBURGUESA PARRILLERO 780 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 13:41,RECIBO,3,3,1,112335,1,3,0,1.0,2
