,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
86038,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,55,0,11,0.0,11
86135,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:54,RECIBO,3,3,1,80496,1,11,0,2.0,9
88756,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:21,RECIBO,3,3,1,80987,3,9,0,1.0,8
88952,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:27,RECIBO,3,3,1,81041,2,8,0,1.0,7
88954,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:27,RECIBO,3,3,1,81041,5,7,0,1.0,6
98809,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,14,6,6,0.0,12
101885,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:46,RECIBO,3,3,1,82694,2,12,0,1.0,11
105011,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:25,RECIBO,3,4,1,44037,1,11,0,1.0,10
114663,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:07,RECIBO,3,3,1,84236,2,10,0,1.0,9
114739,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:39,RECIBO,3,3,1,84257,1,9,0,1.0,8
121770,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:25,RECIBO,3,3,1,85446,18,8,0,2.0,6
128361,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:19,RECIBO,3,4,1,45604,2,6,0,1.0,5
130043,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:06,NOTA DE ENTRADA,3,2,3,7704,12,5,6,0.0,11
130255,BOTANA,02-feb,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:51,RECIBO,3,3,1,86647,3,11,0,1.0,10
144553,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:41,RECIBO,3,4,1,46536,1,10,0,1.0,9
150197,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:40,RECIBO,3,5,1,13705,1,9,0,1.0,8
164089,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:02,RECIBO,3,4,1,47917,1,8,0,1.0,7
164655,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 16:47,RECIBO,3,3,1,90990,1,7,0,1.0,6
166551,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:10,RECIBO,3,3,1,91130,1,6,0,1.0,5
172443,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:55,RECIBO,3,5,1,14129,1,5,0,1.0,4
182397,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,17,4,4,0.0,8
198013,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:46,RECIBO,3,3,1,94821,3,8,0,1.0,7
200608,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 14:32,RECIBO,3,4,1,50618,2,7,0,1.0,6
201257,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:36,RECIBO,3,3,1,95150,1,6,0,1.0,5
203294,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:11,RECIBO,3,3,1,95316,8,5,0,1.0,4
208699,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:24,RECIBO,3,4,1,51218,9,4,0,1.0,3
216357,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:58,NOTA DE ENTRADA,3,2,3,8760,15,3,4,0.0,7
216815,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:21,RECIBO,3,3,1,97004,5,7,0,1.0,6
216885,BOTANA,03-mar,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:47,RECIBO,3,4,1,51715,1,6,0,1.0,5
218963,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:56,RECIBO,3,3,1,97431,2,5,0,1.0,4
222066,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 09:12,RECIBO,3,4,1,51790,1,4,0,1.0,3
226168,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 09:11,RECIBO,3,4,1,52081,2,3,0,1.0,2
228645,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 08:58,RECIBO,3,4,1,52338,1,2,0,1.0,1
229306,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:13,NOTA DE ENTRADA,3,2,3,8918,12,1,8,0.0,9
237991,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 09:04,RECIBO,3,4,1,53045,2,9,0,1.0,8
240331,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:22,RECIBO,3,4,1,53197,1,8,0,1.0,7
240474,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:48,RECIBO,3,3,1,100083,3,7,0,1.0,6
240920,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:52,RECIBO,3,3,1,100178,9,6,0,2.0,4
245332,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:16,NOTA DE ENTRADA,3,2,3,9161,13,4,4,0.0,8
247235,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 09:05,RECIBO,3,3,1,100921,1,8,0,1.0,7
251756,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:14,RECIBO,3,3,1,101529,3,7,0,1.0,6
254766,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 15:06,RECIBO,3,3,1,101965,3,6,0,1.0,5
254867,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 09:05,RECIBO,3,4,1,54308,2,5,0,1.0,4
260853,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 18:52,RECIBO,3,3,1,102591,3,4,0,1.0,3
262311,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 11:36,NOTA DE ENTRADA,3,2,3,9406,13,3,4,0.0,7
262770,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:06,RECIBO,3,3,1,102782,3,7,0,1.0,6
262853,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:19,RECIBO,3,3,1,102787,2,6,0,1.0,5
265099,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:06,RECIBO,3,3,1,103127,1,5,0,1.0,4
270705,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:41,RECIBO,3,4,1,55558,8,4,0,1.0,3
275076,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 14:13,RECIBO,3,3,1,104246,3,3,0,1.0,2
278102,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:06,RECIBO,3,3,1,104641,1,2,0,1.0,1
280044,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 11:30,NOTA DE ENTRADA,3,1,3,3728,17,1,8,0.0,9
281997,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 20:26,RECIBO,3,3,1,105217,2,9,0,1.0,8
284592,BOTANA,04-abr,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 18:21,RECIBO,3,3,1,105531,2,8,0,1.0,7
295707,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 14:08,RECIBO,3,3,1,106754,1,7,0,1.0,6
297507,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:48,NOTA DE ENTRADA,3,1,3,3959,18,6,6,0.0,12
301792,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 12:54,RECIBO,3,3,1,107558,1,12,0,1.0,11
302000,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:26,RECIBO,3,3,1,107568,5,11,0,1.0,10
302928,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 20:07,RECIBO,3,3,1,107804,4,10,0,1.0,9
302929,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 20:07,RECIBO,3,3,1,107804,5,9,0,1.0,8
314561,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:13,RECIBO,3,3,1,109088,2,8,0,1.0,7
328602,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1991,336,7,0,1.0,6
333108,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 14:28,RECIBO,3,4,1,59402,1,6,0,1.0,5
335124,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:00,RECIBO,3,4,1,59567,3,5,0,1.0,4
341847,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 11:17,RECIBO,3,4,1,60146,2,4,0,1.0,3
342336,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:04,RECIBO,3,4,1,60207,2,3,0,1.0,2
343529,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 18:33,RECIBO,3,3,1,112140,4,2,0,1.0,1
345585,BOTANA,05-may,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:06,RECIBO,3,4,1,60519,2,1,0,1.0,0
371314,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 10:00,NOTA DE ENTRADA,3,2,3,10331,9,0,10,0.0,10
372348,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:05,RECIBO,3,5,1,18036,1,10,0,1.0,9
373411,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 15:13,RECIBO,3,4,1,63142,1,9,0,1.0,8
376139,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:14,RECIBO,3,4,1,63448,3,8,0,1.0,7
378736,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:02,RECIBO,3,3,1,115940,1,7,0,2.0,5
384163,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 15:06,RECIBO,3,3,1,116601,1,5,0,2.0,3
387210,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 12:42,RECIBO,3,4,1,64466,1,3,0,1.0,2
387220,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 12:42,RECIBO,3,3,1,117002,1,2,0,1.0,1
390095,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 10:54,NOTA DE ENTRADA,3,2,3,10568,12,1,10,0.0,11
391443,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 14:05,RECIBO,3,3,1,117503,1,11,0,1.0,10
393959,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 12:47,RECIBO,3,3,1,117905,3,10,0,1.0,9
396303,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 10:11,RECIBO,3,4,1,65163,2,9,0,1.0,8
397375,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:25,RECIBO,3,3,1,118254,3,8,0,1.0,7
405331,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:19,RECIBO,3,3,1,119282,1,7,0,1.0,6
408668,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:15,RECIBO,3,4,1,66335,1,6,0,1.0,5
412762,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 15:19,RECIBO,3,4,1,66675,3,5,0,1.0,4
415425,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 14:23,RECIBO,3,4,1,66934,1,4,0,1.0,3
418278,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 14:26,RECIBO,3,4,1,67238,2,3,0,1.0,2
425465,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 10:45,NOTA DE ENTRADA,3,2,3,11049,14,2,8,0.0,10
425650,BOTANA,06-jun,BOT0167,FRITOS CHORIZO Y CHIPOTLE 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:17,RECIBO,3,3,1,121975,1,10,0,1.0,9
