,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
356580,ABARROTES,05-may,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/05/2021 10:28,NOTA DE ENTRADA,3,2,3,10138,4,0,3,0.0,3
381091,ABARROTES,06-jun,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 12:52,RECIBO,3,3,1,116280,1,3,0,1.0,2
385445,ABARROTES,06-jun,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:47,RECIBO,3,3,1,116889,7,2,0,1.0,1
403645,ABARROTES,06-jun,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 14:23,RECIBO,3,3,1,119207,1,1,0,1.0,0
431127,ABARROTES,06-jun,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 09:54,NOTA DE ENTRADA,3,2,3,11129,3,0,3,0.0,3
438909,ABARROTES,06-jun,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:55,NOTA DE ENTRADA,3,1,3,4162,88,3,1,0.0,4
442834,ABARROTES,06-jun,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 15:26,RECIBO,3,4,1,69029,1,4,0,1.0,3
465862,ABARROTES,07-jul,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 20:45,RECIBO,3,4,1,70679,5,3,0,1.0,2
467912,ABARROTES,07-jul,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 14:17,RECIBO,3,6,1,6276,15,2,0,1.0,1
494475,ABARROTES,07-jul,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:04,NOTA DE ENTRADA,3,2,3,11963,4,1,3,0.0,4
508814,ABARROTES,07-jul,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/07/2021 12:33,NOTA DE ENTRADA,3,2,3,12172,1,4,1,0.0,5
521249,ABARROTES,07-jul,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 19:39,RECIBO,3,3,1,134482,1,5,0,1.0,4
553211,ABARROTES,08-ago,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:45,RECIBO,3,3,1,136870,3,4,0,1.0,3
570978,ABARROTES,08-ago,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/08/2021 11:30,NOTA DE ENTRADA,3,2,3,12806,1,3,3,0.0,6
573507,ABARROTES,08-ago,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 19:39,RECIBO,3,3,1,138773,8,6,0,1.0,5
634305,ABARROTES,08-ago,ABA0953,ACEITUNA VERDE ALI¥ADA CON HUESO 660G AMANIDA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE ENTRADA,3,1,3,4205,84,5,1,0.0,6
