,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
566617,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 11:27,NOTA DE ENTRADA,3,3,3,49945,1,0,3,0.0,3
566618,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 11:27,RECIBO,3,3,1,137999,3,3,0,3.0,0
574292,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/08/2021 09:49,NOTA DE ENTRADA,3,4,3,31892,1,0,3,0.0,3
574293,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:49,RECIBO,3,4,1,77249,2,3,0,3.0,0
583281,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 17:13,NOTA DE ENTRADA,3,3,3,50549,1,0,1,0.0,1
583282,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 17:13,RECIBO,3,3,1,139557,3,1,0,1.0,0
589368,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/08/2021 11:13,NOTA DE ENTRADA,3,3,3,50825,1,0,1,0.0,1
589369,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:13,RECIBO,3,3,1,140251,2,1,0,1.0,0
596689,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/08/2021 09:06,NOTA DE ENTRADA,3,3,3,51147,4,0,3,0.0,3
596690,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 09:06,RECIBO,3,3,1,141142,2,3,0,3.0,0
603706,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/08/2021 12:05,NOTA DE ENTRADA,3,4,3,32403,1,0,1,0.0,1
603707,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:05,RECIBO,3,4,1,78271,7,1,0,1.0,0
606223,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/08/2021 12:03,NOTA DE ENTRADA,3,4,3,32483,11,0,1,0.0,1
606224,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:03,RECIBO,3,4,1,78410,5,1,0,1.0,0
614585,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 08:38,NOTA DE ENTRADA,3,3,3,51824,1,0,1,0.0,1
614586,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 08:38,RECIBO,3,3,1,142763,2,1,0,1.0,0
614965,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 09:42,NOTA DE ENTRADA,3,3,3,51842,1,0,2,0.0,2
614966,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 09:42,RECIBO,3,3,1,142794,2,2,0,2.0,0
616033,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 12:03,NOTA DE ENTRADA,3,3,3,51888,1,0,1,0.0,1
616034,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:03,RECIBO,3,3,1,142883,1,1,0,1.0,0
619624,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 09:27,NOTA DE ENTRADA,3,2,3,13195,1,0,40,0.0,40
619634,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,1,40,0,1.0,39
619635,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,2,39,0,1.0,38
619636,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,3,38,0,1.0,37
619637,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,4,37,0,1.0,36
619638,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,5,36,0,2.0,34
619639,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,6,34,0,1.0,33
619640,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,7,33,0,1.0,32
619641,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,8,32,0,1.0,31
619642,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,9,31,0,1.0,30
619643,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,10,30,0,1.0,29
619644,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,11,29,0,2.0,27
619645,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,12,27,0,1.0,26
619646,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,13,26,0,1.0,25
619647,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,14,25,0,2.0,23
619648,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,15,23,0,1.0,22
619649,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,16,22,0,1.0,21
619650,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,17,21,0,1.0,20
619651,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,18,20,0,1.0,19
619652,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,19,19,0,2.0,17
619653,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,20,17,0,1.0,16
619654,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,21,16,0,5.0,11
619655,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,22,11,0,3.0,8
619656,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,23,8,0,3.0,5
619657,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,24,5,0,1.0,4
619658,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,25,4,0,1.0,3
619659,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 09:27,NOTA DE SALIDA,3,2,4,4691,26,3,0,3.0,0
622220,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 13:59,NOTA DE ENTRADA,3,3,3,52062,1,0,1,0.0,1
622221,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 13:59,RECIBO,3,3,1,143313,1,1,0,1.0,0
622222,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 13:59,NOTA DE ENTRADA,3,3,3,52062,2,0,1,0.0,1
622223,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 13:59,RECIBO,3,3,1,143313,2,1,0,1.0,0
623493,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/08/2021 08:09,NOTA DE ENTRADA,3,3,3,52126,1,0,2,0.0,2
623494,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 08:09,RECIBO,3,3,1,143522,3,2,0,2.0,0
634800,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:04,NOTA DE ENTRADA,3,1,3,4205,183,0,74,0.0,74
636498,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1424,74,0,1.0,73
636499,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1425,73,0,1.0,72
636500,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1426,72,0,1.0,71
636501,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1427,71,0,2.0,69
636502,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1428,69,0,1.0,68
636503,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1429,68,0,1.0,67
636504,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1430,67,0,1.0,66
636505,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1431,66,0,2.0,64
639311,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 10:25,RECIBO,3,4,1,79704,1,64,0,2.0,62
644793,DULCES,08-ago,DUL0127,ORBIT MENTA 4 PZS 5.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:55,RECIBO,3,3,1,144738,1,62,0,1.0,61
