,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
538336,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 18:26,RECIBO,3,3,1,135788,3,10,0,1.0,9
542112,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 17:39,RECIBO,3,3,1,136066,2,9,0,1.0,8
545385,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 14:12,RECIBO,3,4,1,76043,1,8,0,1.0,7
549058,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 15:41,RECIBO,3,3,1,136582,1,7,0,1.0,6
549238,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 17:50,RECIBO,3,3,1,136612,12,6,0,1.0,5
550217,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:53,RECIBO,3,3,1,136775,9,5,0,1.0,4
550220,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:53,RECIBO,3,3,1,136775,12,4,0,2.0,2
555619,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 17:16,RECIBO,3,3,1,137059,6,2,0,1.0,1
568060,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:49,RECIBO,3,5,1,21593,8,1,0,1.0,0
579302,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 11:12,NOTA DE ENTRADA,3,4,3,32003,1,0,1,0.0,1
579303,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:12,RECIBO,3,4,1,77421,2,1,0,1.0,0
597671,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 10:45,NOTA DE ENTRADA,3,2,3,13004,1,0,10,0.0,10
597675,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/08/2021 10:45,NOTA DE SALIDA,3,2,4,4609,1,10,0,1.0,9
610017,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 20:50,RECIBO,3,3,1,142310,3,9,0,1.0,8
613244,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:12,RECIBO,3,3,1,142543,1,8,0,2.0,6
614288,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 19:46,RECIBO,3,3,1,142719,3,6,0,1.0,5
616415,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:36,NOTA DE ENTRADA,3,2,3,13177,1,5,6,0.0,11
618907,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 19:48,RECIBO,3,3,1,143114,11,11,0,1.0,10
634200,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:58,NOTA DE ENTRADA,3,1,3,4205,63,10,1,0.0,11
643462,ABARROTES,08-ago,ABA0682,TORTILLA DE HARINA CHICA CARAVANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 09:44,RECIBO,3,3,1,144646,2,11,0,2.0,9
