,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12722,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:50,RECIBO,3,4,1,38349,1,16,0,1.0,15
13996,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 09:15,NOTA DE ENTRADA,3,2,3,6522,3,15,5,0.0,20
19277,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:48,RECIBO,3,3,1,72706,2,20,0,1.0,19
21221,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:31,RECIBO,3,4,1,38802,4,19,0,1.0,18
22148,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:56,RECIBO,3,3,1,72907,1,18,0,2.0,16
23211,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:18,NOTA DE ENTRADA,3,2,3,6596,4,16,5,0.0,21
23550,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:14,RECIBO,3,5,1,11119,2,21,0,1.0,20
24411,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:51,RECIBO,3,3,1,73197,1,20,0,1.0,19
24799,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:49,RECIBO,3,3,1,73235,6,19,0,1.0,18
25389,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:37,RECIBO,3,3,1,73341,1,18,0,1.0,17
26090,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:41,NOTA DE ENTRADA,3,2,3,6638,4,17,5,0.0,22
26366,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:38,RECIBO,3,5,1,11197,4,22,0,4.0,18
30521,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:51,RECIBO,3,5,1,11340,1,18,0,1.0,17
30522,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:51,RECIBO,3,5,1,11340,2,17,0,1.0,16
30970,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:58,RECIBO,3,3,1,74067,1,16,0,2.0,14
32109,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:33,NOTA DE ENTRADA,3,2,3,6713,4,14,10,0.0,24
33203,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:13,RECIBO,3,5,1,11406,4,24,0,1.0,23
33204,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:13,RECIBO,3,5,1,11406,5,23,0,1.0,22
33596,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:05,RECIBO,3,3,1,74330,10,22,0,1.0,21
38591,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:27,RECIBO,3,5,1,11444,14,21,0,1.0,20
41029,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:12,RECIBO,3,3,1,75268,8,20,0,1.0,19
42393,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:32,RECIBO,3,4,1,40070,2,19,0,1.0,18
43756,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:21,RECIBO,3,3,1,75563,7,18,0,1.0,17
44264,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 08:46,NOTA DE ENTRADA,3,2,3,6826,3,17,5,0.0,22
51322,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,26,22,0,1.0,21
55033,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:12,RECIBO,3,3,1,77050,3,21,0,2.0,19
55499,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:32,RECIBO,3,4,1,40899,2,19,0,1.0,18
58882,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 08:50,RECIBO,3,3,1,77490,8,18,0,1.0,17
59309,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 09:27,NOTA DE ENTRADA,3,2,3,6945,3,17,5,0.0,22
62488,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:19,RECIBO,3,4,1,41345,1,22,0,1.0,21
63436,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:23,RECIBO,3,3,1,78029,2,21,0,1.0,20
63975,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:50,RECIBO,3,3,1,78141,3,20,0,1.0,19
65512,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:57,RECIBO,3,3,1,78331,7,19,0,2.0,17
66909,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 08:43,RECIBO,3,4,1,41612,2,17,0,1.0,16
67271,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 09:47,NOTA DE ENTRADA,3,2,3,7051,3,16,5,0.0,21
73027,CARNES Y AVES,01-ene,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,398,21,0,21.0,0
77953,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 08:01,NOTA DE ENTRADA,3,3,3,28508,1,0,1,0.0,1
77954,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 08:01,RECIBO,3,3,1,79490,3,1,0,1.0,0
78809,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 10:17,NOTA DE ENTRADA,3,4,3,16775,3,0,1,0.0,1
78810,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:17,RECIBO,3,4,1,42150,4,1,0,1.0,0
78922,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 10:28,NOTA DE ENTRADA,3,3,3,28539,2,0,1,0.0,1
78923,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:28,RECIBO,3,3,1,79546,3,1,0,1.0,0
79683,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 12:30,NOTA DE ENTRADA,3,3,3,28568,4,0,1,0.0,1
79684,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:30,RECIBO,3,3,1,79610,13,1,0,1.0,0
79869,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 13:12,NOTA DE ENTRADA,3,3,3,28579,2,0,1,0.0,1
79870,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:12,RECIBO,3,3,1,79640,2,1,0,1.0,0
80228,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:18,NOTA DE ENTRADA,3,3,3,28596,1,0,2,0.0,2
80229,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:18,RECIBO,3,3,1,79693,6,2,0,2.0,0
80762,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 16:53,NOTA DE ENTRADA,3,3,3,28623,2,0,1,0.0,1
80763,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:53,RECIBO,3,3,1,79785,3,1,0,1.0,0
81658,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 09:34,NOTA DE ENTRADA,3,2,3,7140,3,0,5,0.0,5
81666,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 09:34,NOTA DE SALIDA,3,2,4,2381,8,5,0,1.0,4
81667,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 09:34,NOTA DE SALIDA,3,2,4,2381,9,4,0,1.0,3
81668,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 09:34,NOTA DE SALIDA,3,2,4,2381,10,3,0,1.0,2
81669,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 09:34,NOTA DE SALIDA,3,2,4,2381,11,2,0,1.0,1
81670,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 09:34,NOTA DE SALIDA,3,2,4,2381,12,1,0,1.0,0
85443,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 13:18,NOTA DE ENTRADA,3,5,3,5017,4,0,1,0.0,1
85444,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:18,RECIBO,3,5,1,12310,7,1,0,1.0,0
86019,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,31,0,10,0.0,10
86078,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,3,10,0,1.0,9
86079,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,4,9,0,2.0,7
86080,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,5,7,0,1.0,6
86257,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:54,RECIBO,3,3,1,80530,1,6,0,2.0,4
88391,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:00,RECIBO,3,4,1,42711,2,4,0,2.0,2
90357,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:23,RECIBO,3,3,1,81217,2,2,0,1.0,1
91655,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:01,RECIBO,3,3,1,81492,2,1,0,1.0,0
92341,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 09:26,NOTA DE ENTRADA,3,2,3,7252,3,0,5,0.0,5
94705,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:25,RECIBO,3,3,1,81824,5,5,0,1.0,4
94850,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:51,RECIBO,3,3,1,81864,14,4,0,1.0,3
95545,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 09:24,NOTA DE ENTRADA,3,2,3,7287,3,3,5,0.0,8
95722,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:06,RECIBO,3,5,1,12469,1,8,0,1.0,7
96768,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:52,RECIBO,3,5,1,12498,1,7,0,1.0,6
98261,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 09:13,NOTA DE ENTRADA,3,2,3,7327,4,6,5,0.0,11
98417,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:54,RECIBO,3,4,1,43452,4,11,0,1.0,10
100980,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 09:26,NOTA DE ENTRADA,3,2,3,7365,4,10,5,0.0,15
101163,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:06,RECIBO,3,4,1,43691,14,15,0,1.0,14
102110,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:30,RECIBO,3,5,1,12649,5,14,0,1.0,13
102268,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:01,RECIBO,3,4,1,43827,1,13,0,1.0,12
104861,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:55,RECIBO,3,4,1,44022,3,12,0,1.0,11
104914,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:00,RECIBO,3,4,1,44025,5,11,0,1.0,10
108423,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:49,RECIBO,3,3,1,83455,1,10,0,1.0,9
108690,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:20,RECIBO,3,5,1,12811,2,9,0,2.0,7
109366,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 15:03,RECIBO,3,4,1,44458,1,7,0,1.0,6
109807,CARNES Y AVES,02-feb,CYA0122,PACHOLA DE POLLO ADOBADO PQT 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:08,RECIBO,3,3,1,83648,9,6,0,1.0,5
