,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
360805,ABARROTES,05-may,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,42,0,10,0.0,10
372618,ABARROTES,06-jun,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:47,RECIBO,3,6,1,5782,6,10,0,2.0,8
399325,ABARROTES,06-jun,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 10:46,RECIBO,3,5,1,18566,13,8,0,3.0,5
442975,ABARROTES,06-jun,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 16:27,RECIBO,3,4,1,69038,2,5,0,4.0,1
447697,ABARROTES,06-jun,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 12:54,RECIBO,3,5,1,19380,4,1,0,1.0,0
557161,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 10:13,NOTA DE ENTRADA,3,4,3,31609,3,0,1,0.0,1
557162,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 10:13,RECIBO,3,4,1,76625,5,1,0,1.0,0
560924,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 09:05,NOTA DE ENTRADA,3,2,3,12703,13,0,10,0.0,10
561011,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,77,10,0,1.0,9
562282,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 11:45,RECIBO,3,3,1,137549,2,9,0,1.0,8
570914,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 11:17,RECIBO,3,3,1,138442,3,8,0,1.0,7
580027,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:31,RECIBO,3,3,1,139372,1,7,0,1.0,6
580028,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:31,RECIBO,3,3,1,139372,2,6,0,1.0,5
603301,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 20:14,RECIBO,3,3,1,141835,1,5,0,1.0,4
606437,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:22,RECIBO,3,5,1,22094,18,4,0,1.0,3
626291,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 13:48,RECIBO,3,5,1,22438,2,3,0,1.0,2
642340,ABARROTES,08-ago,ABA0218,GELATINA LIMON 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 16:10,RECIBO,3,3,1,144457,3,2,0,1.0,1
