,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
80922,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:17,RECIBO,3,4,1,42265,1,39,0,1.0,38
85668,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:52,RECIBO,3,4,1,42632,1,38,0,1.0,37
92297,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:21,RECIBO,3,3,1,81612,2,37,0,10.0,27
93770,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:53,RECIBO,3,5,1,12437,36,27,0,1.0,26
99958,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:27,RECIBO,3,3,1,82449,1,26,0,2.0,24
100591,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 20:39,RECIBO,3,3,1,82566,2,24,0,2.0,22
116108,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:04,RECIBO,3,4,1,44967,6,22,0,1.0,21
119921,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 15:25,RECIBO,3,3,1,85000,3,21,0,1.0,20
120021,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 16:46,RECIBO,3,3,1,85037,5,20,0,1.0,19
122438,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:15,RECIBO,3,3,1,85653,3,19,0,1.0,18
132501,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:40,RECIBO,3,4,1,45923,1,18,0,1.0,17
138640,PANADERIA Y REPORTERIA,02-feb,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 12:00,RECIBO,3,3,1,87736,2,17,0,1.0,16
141699,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:39,NOTA DE ENTRADA,3,1,3,3454,290,16,1,0.0,17
157070,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 11:13,RECIBO,3,3,1,90140,2,17,0,1.0,16
158630,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:13,RECIBO,3,3,1,90496,10,16,0,3.0,13
160361,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:15,RECIBO,3,4,1,47630,3,13,0,1.0,12
162815,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 10:00,NOTA DE ENTRADA,3,2,3,8067,6,12,20,0.0,32
164208,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:25,RECIBO,3,5,1,13892,1,32,0,2.0,30
164289,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:38,RECIBO,3,3,1,90907,4,30,0,1.0,29
165793,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:46,RECIBO,3,4,1,48071,1,29,0,2.0,27
168737,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 11:18,RECIBO,3,3,1,91416,1,27,0,1.0,26
179993,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 12:56,NOTA DE ENTRADA,3,2,3,8285,6,26,10,0.0,36
181227,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:19,RECIBO,3,3,1,92927,1,36,0,1.0,35
183129,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:13,RECIBO,3,3,1,93111,7,35,0,1.0,34
183130,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:13,RECIBO,3,3,1,93111,8,34,0,1.0,33
191066,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 15:52,RECIBO,3,3,1,94084,4,33,0,1.0,32
195176,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:56,RECIBO,3,3,1,94619,5,32,0,1.0,31
198214,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:08,RECIBO,3,3,1,94869,3,31,0,2.0,29
201084,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:29,RECIBO,3,3,1,95100,2,29,0,1.0,28
204295,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 20:01,RECIBO,3,3,1,95540,3,28,0,1.0,27
206154,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:19,RECIBO,3,4,1,50958,2,27,0,2.0,25
216876,PANADERIA Y REPORTERIA,03-mar,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 12:43,NOTA DE ENTRADA,3,2,3,8770,6,25,10,0.0,35
233131,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:55,RECIBO,3,3,1,99046,4,35,0,1.0,34
237918,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 08:21,RECIBO,3,4,1,53034,3,34,0,10.0,24
245401,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:25,NOTA DE ENTRADA,3,2,3,9165,6,24,10,0.0,34
251795,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:46,RECIBO,3,3,1,101542,2,34,0,1.0,33
253254,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:40,RECIBO,3,3,1,101662,5,33,0,1.0,32
257574,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 16:34,RECIBO,3,3,1,102193,11,32,0,10.0,22
261139,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 07:49,RECIBO,3,4,1,54704,1,22,0,1.0,21
262475,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 12:20,NOTA DE ENTRADA,3,2,3,9412,6,21,10,0.0,31
268511,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:00,RECIBO,3,4,1,55286,2,31,0,2.0,29
269861,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:03,RECIBO,3,4,1,55396,20,29,0,1.0,28
272705,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:25,RECIBO,3,4,1,55647,1,28,0,1.0,27
276025,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 20:27,RECIBO,3,3,1,104465,5,27,0,10.0,17
282851,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 10:44,NOTA DE ENTRADA,3,1,3,3768,6,17,10,0.0,27
284117,PANADERIA Y REPORTERIA,04-abr,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:18,RECIBO,3,4,1,56387,6,27,0,10.0,17
289182,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 15:43,RECIBO,3,3,1,106162,1,17,0,2.0,15
298953,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:02,RECIBO,3,5,1,16668,2,15,0,2.0,13
300492,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:16,NOTA DE ENTRADA,3,1,3,3995,4,13,10,0.0,23
302410,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:50,RECIBO,3,3,1,107634,4,23,0,1.0,22
307314,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 12:33,RECIBO,3,4,1,57932,2,22,0,1.0,21
308616,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:16,RECIBO,3,3,1,108489,5,21,0,1.0,20
311833,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:11,RECIBO,3,4,1,58179,5,20,0,1.0,19
312459,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 07:54,RECIBO,3,3,1,108958,5,19,0,1.0,18
318576,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:03,RECIBO,3,4,1,58551,8,18,0,1.0,17
318884,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 17:18,RECIBO,3,3,1,109671,10,17,0,1.0,16
328915,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:44,NOTA DE SALIDA,3,1,4,1991,638,16,0,3.0,13
330857,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 09:39,NOTA DE ENTRADA,3,2,3,9793,7,13,20,0.0,33
337835,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 09:25,RECIBO,3,3,1,111580,4,33,0,1.0,32
338687,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:48,RECIBO,3,3,1,111607,4,32,0,1.0,31
341982,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 11:38,NOTA DE ENTRADA,3,2,3,9929,6,31,10,0.0,41
343751,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 20:01,RECIBO,3,3,1,112200,7,41,0,2.0,39
343780,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 20:22,RECIBO,3,3,1,112208,1,39,0,1.0,38
349327,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 08:24,RECIBO,3,4,1,60810,3,38,0,10.0,28
352389,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 16:53,RECIBO,3,3,1,113146,5,28,0,3.0,25
353268,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 09:17,RECIBO,3,4,1,61162,5,25,0,1.0,24
362476,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 11:22,RECIBO,3,3,1,114155,2,24,0,1.0,23
369740,PANADERIA Y REPORTERIA,05-may,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 14:15,RECIBO,3,3,1,114975,5,23,0,1.0,22
370847,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 08:39,RECIBO,3,4,1,62900,3,22,0,1.0,21
379705,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:53,RECIBO,3,3,1,116145,21,21,0,3.0,18
383640,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 12:23,RECIBO,3,4,1,64194,1,18,0,1.0,17
386641,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 11:20,NOTA DE ENTRADA,3,2,3,10526,7,17,30,0.0,47
388267,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:22,RECIBO,3,4,1,64564,1,47,0,1.0,46
391849,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 16:00,RECIBO,3,3,1,117598,1,46,0,1.0,45
393508,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:27,RECIBO,3,5,1,18436,5,45,0,10.0,35
396494,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 10:53,RECIBO,3,4,1,65201,7,35,0,1.0,34
403084,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 18:04,RECIBO,3,3,1,119061,6,34,0,1.0,33
405553,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:52,RECIBO,3,4,1,66036,1,33,0,1.0,32
405554,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:52,RECIBO,3,4,1,66036,2,32,0,1.0,31
407144,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 18:15,RECIBO,3,3,1,119481,4,31,0,1.0,30
415600,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:06,RECIBO,3,4,1,66978,3,30,0,1.0,29
425660,PANADERIA Y REPORTERIA,06-jun,PYR0205,GALLETA DE AMARANTO ARANDANO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 11:19,NOTA DE ENTRADA,3,2,3,11051,3,29,20,0.0,49
