,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
324874,BEBIDAS,05-may,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 14:39,RECIBO,3,4,1,58901,2,10,0,1.0,9
325495,BEBIDAS,05-may,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:47,RECIBO,3,3,1,110518,3,9,0,1.0,8
345276,BEBIDAS,05-may,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 13:08,RECIBO,3,5,1,17552,1,8,0,1.0,7
346918,BEBIDAS,05-may,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 09:56,RECIBO,3,6,1,5620,1,7,0,3.0,4
365521,BEBIDAS,05-may,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:36,RECIBO,3,3,1,114677,13,4,0,2.0,2
373730,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 17:30,RECIBO,3,3,1,115479,7,2,0,1.0,1
377749,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 11:04,NOTA DE ENTRADA,3,2,3,10421,1,1,12,0.0,13
385947,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 09:43,RECIBO,3,3,1,116941,6,13,0,1.0,12
386270,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 10:25,RECIBO,3,4,1,64383,1,12,0,1.0,11
389847,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 10:06,RECIBO,3,3,1,117332,2,11,0,1.0,10
410169,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 20:52,RECIBO,3,3,1,119902,5,10,0,1.0,9
421337,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 14:11,RECIBO,3,3,1,121581,2,9,0,1.0,8
438819,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:53,NOTA DE SALIDA,3,1,4,2035,189,8,0,3.0,5
440970,BEBIDAS,06-jun,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/06/2021 10:54,NOTA DE ENTRADA,3,2,3,11233,1,5,12,0.0,17
450665,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 13:26,RECIBO,3,3,1,125111,8,17,0,1.0,16
454227,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 19:22,RECIBO,3,3,1,125683,1,16,0,1.0,15
462452,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 15:32,RECIBO,3,4,1,70179,3,15,0,1.0,14
470528,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 18:30,RECIBO,3,4,1,70951,2,14,0,1.0,13
472271,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 13:59,RECIBO,3,3,1,128194,3,13,0,4.0,9
476782,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 16:01,RECIBO,3,3,1,128698,1,9,0,1.0,8
481646,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:58,RECIBO,3,3,1,129500,1,8,0,1.0,7
482137,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 15:46,RECIBO,3,3,1,129571,1,7,0,1.0,6
483015,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 10:21,NOTA DE ENTRADA,3,2,3,11845,1,6,12,0.0,18
489014,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 19:45,RECIBO,3,4,1,72088,5,18,0,1.0,17
493262,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 18:46,RECIBO,3,3,1,130906,1,17,0,1.0,16
499056,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 14:12,RECIBO,3,5,1,20325,2,16,0,1.0,15
513299,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 18:55,RECIBO,3,3,1,133564,1,15,0,1.0,14
518483,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 19:05,RECIBO,3,3,1,134151,5,14,0,6.0,8
522253,BEBIDAS,07-jul,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 12:46,RECIBO,3,4,1,74781,2,8,0,1.0,7
523631,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 13:17,RECIBO,3,3,1,134738,4,7,0,1.0,6
526006,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 12:12,NOTA DE ENTRADA,3,2,3,12410,1,6,12,0.0,18
529969,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:33,RECIBO,3,6,1,6640,29,18,0,2.0,16
533238,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 15:37,RECIBO,3,3,1,135341,3,16,0,3.0,13
538350,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 18:34,RECIBO,3,3,1,135793,3,13,0,2.0,11
546385,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 18:50,RECIBO,3,3,1,136415,1,11,0,1.0,10
546581,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 20:21,RECIBO,3,3,1,136461,5,10,0,1.0,9
548782,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 14:21,RECIBO,3,4,1,76273,2,9,0,1.0,8
570951,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 11:25,RECIBO,3,3,1,138453,1,8,0,1.0,7
572587,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 14:28,RECIBO,3,3,1,138616,3,7,0,1.0,6
576802,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 17:42,RECIBO,3,3,1,139102,1,6,0,1.0,5
576813,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 17:59,RECIBO,3,3,1,139106,6,5,0,3.0,2
606466,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/08/2021 12:26,NOTA DE ENTRADA,3,2,3,13092,4,2,12,0.0,14
615999,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 11:57,RECIBO,3,3,1,142881,3,14,0,1.0,13
619871,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 09:47,RECIBO,3,4,1,79010,4,13,0,1.0,12
627549,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 19:44,RECIBO,3,3,1,143843,4,12,0,2.0,10
645719,BEBIDAS,08-ago,BEB0092,AGUA MINERAL 1 LT PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 14:27,RECIBO,3,4,1,80063,1,10,0,1.0,9
