,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
450202,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,9,0,4,0.0,4
453969,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 16:03,RECIBO,3,3,1,125599,6,4,0,1.0,3
456940,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 09:01,RECIBO,3,4,1,69847,1,3,0,1.0,2
461010,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 11:14,RECIBO,3,3,1,126821,1,2,0,1.0,1
473563,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 08:05,RECIBO,3,3,1,128362,2,1,0,1.0,0
484454,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,3,0,6,0.0,6
494632,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 09:15,RECIBO,3,3,1,130987,1,6,0,1.0,5
509680,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 14:09,RECIBO,3,3,1,133020,2,5,0,1.0,4
511593,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 11:13,RECIBO,3,3,1,133314,3,4,0,1.0,3
514073,LACTEOS Y EMBUTIDOS,07-jul,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 10:32,RECIBO,3,4,1,73955,4,3,0,1.0,2
543084,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 09:29,NOTA DE ENTRADA,3,2,3,12557,2,2,5,0.0,7
555759,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:15,RECIBO,3,3,1,137093,3,7,0,1.0,6
560064,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:38,RECIBO,3,3,1,137379,3,6,0,1.0,5
566706,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 11:42,RECIBO,3,5,1,21560,1,5,0,1.0,4
577381,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 11:21,RECIBO,3,3,1,139199,1,4,0,1.0,3
588523,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 09:36,RECIBO,3,3,1,140161,1,3,0,1.0,2
595353,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:53,RECIBO,3,5,1,22021,1,2,0,1.0,1
598117,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 11:32,NOTA DE ENTRADA,3,2,3,13020,5,1,3,0.0,4
604553,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 09:09,RECIBO,3,4,1,78362,1,4,0,1.0,3
609917,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:42,RECIBO,3,3,1,142287,2,3,0,1.0,2
618869,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 19:35,RECIBO,3,4,1,78949,2,2,0,1.0,1
619367,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 08:47,NOTA DE ENTRADA,3,2,3,13192,7,1,4,0.0,5
634752,LACTEOS Y EMBUTIDOS,08-ago,LYE0224,"YOGHURT CON FRESA, PLATANO Y CEREAL 220 GR LICUADO DANONE",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE SALIDA,3,1,4,2064,517,5,0,2.0,3
