,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
35761,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:57,RECIBO,3,4,1,39776,4,4,0,1.0,3
42093,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:41,NOTA DE ENTRADA,3,2,3,6807,7,3,12,0.0,15
46543,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 16:57,RECIBO,3,3,1,75748,4,15,0,1.0,14
46583,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:15,RECIBO,3,4,1,40506,18,14,0,1.0,13
50220,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:21,RECIBO,3,5,1,11729,1,13,0,1.0,12
50892,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:13,RECIBO,3,3,1,76352,5,12,0,1.0,11
51319,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,22,11,0,1.0,10
51476,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:46,RECIBO,3,3,1,76418,1,10,0,1.0,9
55373,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:58,RECIBO,3,3,1,77117,3,9,0,1.0,8
56357,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:31,RECIBO,3,3,1,77170,1,8,0,1.0,7
57627,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:06,RECIBO,3,4,1,41008,1,7,0,1.0,6
59164,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 09:05,NOTA DE ENTRADA,3,2,3,6941,6,6,6,0.0,12
60223,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:42,RECIBO,3,5,1,11902,5,12,0,1.0,11
61087,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:48,RECIBO,3,3,1,77738,3,11,0,1.0,10
64016,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:19,RECIBO,3,3,1,78155,4,10,0,1.0,9
64069,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:38,RECIBO,3,3,1,78171,3,9,0,1.0,8
65265,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:16,RECIBO,3,6,1,4174,1,8,0,1.0,7
70314,LACTEOS Y EMBUTIDOS,01-ene,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 09:18,NOTA DE ENTRADA,3,1,3,3136,8,7,6,0.0,13
76949,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:53,RECIBO,3,4,1,41961,2,13,0,1.0,12
77270,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:21,RECIBO,3,3,1,79418,2,12,0,1.0,11
77308,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:33,RECIBO,3,3,1,79426,2,11,0,1.0,10
79562,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:11,RECIBO,3,5,1,12169,10,10,0,1.0,9
81210,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:10,RECIBO,3,3,1,79848,2,9,0,1.0,8
81408,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 08:33,RECIBO,3,4,1,42298,6,8,0,1.0,7
83680,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:10,RECIBO,3,4,1,42471,1,7,0,1.0,6
84632,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 10:46,NOTA DE ENTRADA,3,2,3,7193,5,6,3,0.0,9
85235,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:33,RECIBO,3,4,1,42590,1,9,0,1.0,8
85793,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:06,RECIBO,3,3,1,80459,1,8,0,1.0,7
88428,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:08,RECIBO,3,4,1,42722,1,7,0,1.0,6
90069,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:32,RECIBO,3,4,1,42854,1,6,0,1.0,5
91795,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:42,RECIBO,3,3,1,81515,1,5,0,1.0,4
95103,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:01,RECIBO,3,3,1,81906,2,4,0,1.0,3
95399,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:51,RECIBO,3,4,1,43158,1,3,0,1.0,2
95628,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 09:44,NOTA DE ENTRADA,3,2,3,7293,5,2,12,0.0,14
96769,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:52,RECIBO,3,3,1,82040,2,14,0,1.0,13
97022,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:33,RECIBO,3,5,1,12508,13,13,0,1.0,12
99327,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:10,RECIBO,3,5,1,12578,2,12,0,1.0,11
99516,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:37,RECIBO,3,4,1,43563,1,11,0,1.0,10
100518,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:30,RECIBO,3,3,1,82549,1,10,0,1.0,9
101922,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:58,RECIBO,3,4,1,43776,4,9,0,1.0,8
102316,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:14,RECIBO,3,4,1,43834,2,8,0,1.0,7
103683,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:18,RECIBO,3,3,1,82995,1,7,0,1.0,6
103684,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:18,RECIBO,3,3,1,82995,2,6,0,1.0,5
104424,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:38,RECIBO,3,3,1,83068,2,5,0,1.0,4
105050,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:30,RECIBO,3,4,1,44041,4,4,0,1.0,3
105846,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 09:04,RECIBO,3,4,1,44092,4,3,0,1.0,2
107446,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:53,RECIBO,3,3,1,83383,3,2,0,1.0,1
108653,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:18,RECIBO,3,5,1,12809,2,1,0,1.0,0
110249,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 09:04,NOTA DE ENTRADA,3,2,3,7470,7,0,10,0.0,10
111259,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:25,RECIBO,3,3,1,83808,2,10,0,1.0,9
112703,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 20:15,RECIBO,3,3,1,84035,3,9,0,1.0,8
114055,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:44,RECIBO,3,4,1,44826,3,8,0,1.0,7
114264,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:31,RECIBO,3,4,1,44855,1,7,0,1.0,6
116327,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:10,RECIBO,3,4,1,44999,2,6,0,1.0,5
116330,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:11,RECIBO,3,4,1,45000,2,5,0,1.0,4
117525,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:46,RECIBO,3,3,1,84679,3,4,0,1.0,3
118130,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:18,RECIBO,3,3,1,84819,1,3,0,1.0,2
119032,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:39,RECIBO,3,4,1,45244,1,2,0,1.0,1
121145,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:34,RECIBO,3,3,1,85321,1,1,0,1.0,0
126833,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 09:42,NOTA DE ENTRADA,3,2,3,7666,12,0,12,0.0,12
127597,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:11,RECIBO,3,4,1,45560,1,12,0,1.0,11
130162,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:28,RECIBO,3,5,1,13337,12,11,0,1.0,10
130303,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:04,RECIBO,3,4,1,45747,1,10,0,1.0,9
130424,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:32,RECIBO,3,5,1,13347,6,9,0,1.0,8
130458,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:39,RECIBO,3,5,1,13349,9,8,0,1.0,7
134726,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 20:08,RECIBO,3,3,1,87260,4,7,0,1.0,6
135590,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:48,RECIBO,3,3,1,87343,1,6,0,1.0,5
139917,LACTEOS Y EMBUTIDOS,02-feb,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:44,RECIBO,3,3,1,87964,2,5,0,1.0,4
141671,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:37,NOTA DE ENTRADA,3,1,3,3454,251,4,1,0.0,5
143750,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:23,RECIBO,3,3,1,88122,2,5,0,1.0,4
144659,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:07,RECIBO,3,3,1,88237,4,4,0,1.0,3
146185,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 10:13,NOTA DE ENTRADA,3,2,3,7839,10,3,6,0.0,9
146410,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:52,RECIBO,3,3,1,88513,3,9,0,1.0,8
147144,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:07,RECIBO,3,6,1,4636,30,8,0,1.0,7
147234,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:24,RECIBO,3,4,1,46759,4,7,0,1.0,6
151279,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 20:22,RECIBO,3,3,1,89185,4,6,0,1.0,5
152066,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:54,RECIBO,3,4,1,47133,1,5,0,1.0,4
152327,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 11:50,NOTA DE ENTRADA,3,2,3,7932,10,4,8,0.0,12
155177,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:34,RECIBO,3,5,1,13733,3,12,0,1.0,11
155710,LACTEOS Y EMBUTIDOS,03-mar,LYE0092,CREMA LIGHT 200 ML LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:08,RECIBO,3,3,1,89788,2,11,0,1.0,10
