,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
9598,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 12:17,NOTA DE ENTRADA,3,5,3,4332,1,0,1,0.0,1
9599,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:17,RECIBO,3,5,1,10898,2,1,0,1.0,0
10269,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 14:10,NOTA DE ENTRADA,3,4,3,14996,2,0,1,0.0,1
10270,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:10,RECIBO,3,4,1,38195,4,1,0,1.0,0
10794,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 18:17,NOTA DE ENTRADA,3,3,3,25184,1,0,1,0.0,1
10795,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:17,RECIBO,3,3,1,71433,1,1,0,1.0,0
11344,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 09:34,NOTA DE ENTRADA,3,2,3,6485,2,0,5,0.0,5
11346,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 09:34,NOTA DE SALIDA,3,2,4,2140,1,5,0,1.0,4
11347,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 09:34,NOTA DE SALIDA,3,2,4,2140,2,4,0,1.0,3
11348,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 09:34,NOTA DE SALIDA,3,2,4,2140,3,3,0,1.0,2
11349,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 09:34,NOTA DE SALIDA,3,2,4,2140,4,2,0,1.0,1
11350,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 09:34,NOTA DE SALIDA,3,2,4,2140,5,1,0,1.0,0
13334,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 16:11,NOTA DE ENTRADA,3,3,3,25307,1,0,1,0.0,1
13335,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:11,RECIBO,3,3,1,71750,5,1,0,1.0,0
13336,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 16:11,NOTA DE ENTRADA,3,3,3,25307,2,0,1,0.0,1
13337,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:11,RECIBO,3,3,1,71750,6,1,0,1.0,0
19593,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:48,NOTA DE ENTRADA,3,2,3,6559,2,0,5,0.0,5
19595,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:48,NOTA DE SALIDA,3,2,4,2161,1,5,0,1.0,4
19596,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:48,NOTA DE SALIDA,3,2,4,2161,2,4,0,1.0,3
19597,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:48,NOTA DE SALIDA,3,2,4,2161,3,3,0,1.0,2
19598,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:48,NOTA DE SALIDA,3,2,4,2161,4,2,0,1.0,1
19599,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:48,NOTA DE SALIDA,3,2,4,2161,5,1,0,1.0,0
19620,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 09:57,NOTA DE ENTRADA,3,4,3,15229,1,0,1,0.0,1
19621,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:57,RECIBO,3,4,1,38730,1,1,0,1.0,0
20042,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:53,NOTA DE ENTRADA,3,5,3,4377,5,0,1,0.0,1
20043,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,5,1,11022,16,1,0,1.0,0
20044,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:53,NOTA DE ENTRADA,3,5,3,4377,6,0,1,0.0,1
20045,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,5,1,11022,17,1,0,1.0,0
20854,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:34,NOTA DE ENTRADA,3,5,3,4387,6,0,1,0.0,1
20855,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:34,RECIBO,3,5,1,11034,14,1,0,1.0,0
21236,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 12:31,NOTA DE ENTRADA,3,3,3,25727,1,0,2,0.0,2
21237,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:31,RECIBO,3,3,1,72811,2,2,0,2.0,0
22623,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 18:27,NOTA DE ENTRADA,3,3,3,25808,1,0,2,0.0,2
22624,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:27,RECIBO,3,3,1,73014,3,2,0,2.0,0
23209,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:18,NOTA DE ENTRADA,3,2,3,6596,2,0,5,0.0,5
23212,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:18,NOTA DE SALIDA,3,2,4,2174,1,5,0,2.0,3
23213,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:18,NOTA DE SALIDA,3,2,4,2174,2,3,0,2.0,1
23214,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:18,NOTA DE SALIDA,3,2,4,2174,3,1,0,1.0,0
23551,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 10:14,NOTA DE ENTRADA,3,5,3,4420,2,0,1,0.0,1
23552,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:14,RECIBO,3,5,1,11119,3,1,0,1.0,0
24408,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 12:51,NOTA DE ENTRADA,3,4,3,15369,1,0,1,0.0,1
24409,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:51,RECIBO,3,4,1,38990,3,1,0,1.0,0
26088,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:41,NOTA DE ENTRADA,3,2,3,6638,2,0,5,0.0,5
26092,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/01/2021 09:41,NOTA DE SALIDA,3,2,4,2190,1,5,0,1.0,4
26093,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/01/2021 09:41,NOTA DE SALIDA,3,2,4,2190,2,4,0,1.0,3
26094,CARNES Y AVES,01-ene,CYA0121,PACHOLA DE RES ADOBADA PQT 5 PZS 500 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/01/2021 09:41,NOTA DE SALIDA,3,2,4,2190,3,3,0,1.0,2
