,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
528416,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:58,NOTA DE SALIDA,3,2,4,4374,568,0.85,0,0.27,0.58
528417,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:58,NOTA DE SALIDA,3,2,4,4374,569,0.58,0,0.25,0.33
529352,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 20:41,RECIBO,3,3,1,135128,10,0.33,0,0.19,0.14
529944,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 09:33,NOTA DE ENTRADA,3,6,3,3716,1,0.14,0.255,0.0,0.395
529945,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:33,RECIBO,3,6,1,6640,8,0.395,0,0.395,0
530339,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 10:17,NOTA DE ENTRADA,3,5,3,8818,5,0,0.205,0.0,0.205
530340,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 10:17,RECIBO,3,5,1,20975,20,0.205,0,0.205,0
531033,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 11:22,NOTA DE ENTRADA,3,5,3,8827,2,0,0.2,0.0,0.2
531034,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 11:22,RECIBO,3,5,1,20987,3,0.2,0,0.2,0
531620,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 12:22,NOTA DE ENTRADA,3,3,3,48871,2,0,0.575,0.0,0.575
531621,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:22,RECIBO,3,3,1,135207,9,0.575,0,0.575,0
531688,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 12:30,NOTA DE ENTRADA,3,5,3,8837,4,0,0.18,0.0,0.18
531689,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:30,RECIBO,3,5,1,21007,16,0.18,0,0.18,0
533000,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 14:43,NOTA DE ENTRADA,3,5,3,8862,3,0,0.185,0.0,0.185
533001,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:43,RECIBO,3,5,1,21063,3,0.185,0,0.185,0
535963,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/08/2021 12:05,NOTA DE ENTRADA,3,5,3,8882,3,0,0.185,0.0,0.185
535964,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:05,RECIBO,3,5,1,21092,26,0.185,0,0.185,0
537135,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/08/2021 14:17,NOTA DE ENTRADA,3,4,3,31087,2,0,0.235,0.0,0.235
537136,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:17,RECIBO,3,4,1,75573,5,0.235,0,0.235,0
537414,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/08/2021 14:51,NOTA DE ENTRADA,3,2,3,12500,35,0,1.2,0.0,1.2
537534,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/08/2021 14:51,NOTA DE SALIDA,3,2,4,4402,111,1.2,0,0.575,0.625
537535,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/08/2021 14:51,NOTA DE SALIDA,3,2,4,4402,112,0.625,0,0.235,0.39
537536,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/08/2021 14:51,NOTA DE SALIDA,3,2,4,4402,113,0.39,0,0.205,0.185
537537,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/08/2021 14:51,NOTA DE SALIDA,3,2,4,4402,114,0.185,0,0.18,0.005
539352,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 10:45,NOTA DE ENTRADA,3,2,3,12521,29,0.005,2,0.0,2.005
539460,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 10:45,NOTA DE SALIDA,3,2,4,4408,87,2.005,0,0.2,1.805
539461,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 10:45,NOTA DE SALIDA,3,2,4,4408,88,1.805,0,0.185,1.62
539462,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 10:45,NOTA DE SALIDA,3,2,4,4408,89,1.62,0,0.185,1.435
539463,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 10:45,NOTA DE SALIDA,3,2,4,4408,90,1.435,0,0.255,1.18
539526,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 10:54,RECIBO,3,5,1,21172,5,1.18,0,0.575,0.605
542006,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 16:29,RECIBO,3,3,1,136044,5,0.605,0,0.22,0.385
542199,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 18:43,RECIBO,3,3,1,136092,8,0.385,0,0.2,0.185
546127,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/08/2021 16:31,NOTA DE ENTRADA,3,3,3,49271,2,0.185,0.01,0.0,0.195
546128,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 16:31,RECIBO,3,3,1,136357,4,0.195,0,0.195,0
547369,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/08/2021 10:38,NOTA DE ENTRADA,3,4,3,31346,1,0,0.225,0.0,0.225
547370,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 10:38,RECIBO,3,4,1,76130,5,0.225,0,0.225,0
550555,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 08:32,NOTA DE ENTRADA,3,4,3,31413,3,0,0.195,0.0,0.195
550556,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 08:32,RECIBO,3,4,1,76305,9,0.195,0,0.195,0
553142,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 12:42,NOTA DE ENTRADA,3,4,3,31524,10,0,0.21,0.0,0.21
553143,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:42,RECIBO,3,4,1,76470,12,0.21,0,0.21,0
553165,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 12:44,NOTA DE ENTRADA,3,4,3,31525,3,0,0.21,0.0,0.21
553166,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:44,RECIBO,3,4,1,76472,3,0.21,0,0.21,0
553729,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 13:26,NOTA DE ENTRADA,3,3,3,49509,1,0,0.165,0.0,0.165
553730,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 13:26,RECIBO,3,3,1,136897,3,0.165,0,0.165,0
554921,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 14:15,NOTA DE ENTRADA,3,5,3,9027,1,0,0.235,0.0,0.235
554922,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 14:15,RECIBO,3,5,1,21384,6,0.235,0,0.235,0
555415,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 15:53,NOTA DE ENTRADA,3,3,3,49560,1,0,0.17,0.0,0.17
555416,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 15:53,RECIBO,3,3,1,137022,3,0.17,0,0.17,0
556653,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 09:06,NOTA DE ENTRADA,3,3,3,49614,5,0,0.265,0.0,0.265
556654,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:06,RECIBO,3,3,1,137198,13,0.265,0,0.265,0
556734,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 09:18,NOTA DE ENTRADA,3,3,3,49617,2,0,0.16,0.0,0.16
556736,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:18,RECIBO,3,3,1,137205,3,0.16,0,0.16,0
558095,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 11:51,NOTA DE ENTRADA,3,6,3,3777,2,0,0.265,0.0,0.265
558098,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:51,RECIBO,3,6,1,6741,3,0.265,0,0.265,0
558396,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 12:26,NOTA DE ENTRADA,3,2,3,12697,28,0,2,0.0,2
558495,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,83,2,0,0.01,1.99
558496,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,84,1.99,0,0.165,1.825
558497,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,85,1.825,0,0.17,1.655
558498,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,86,1.655,0,0.265,1.39
558499,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,87,1.39,0,0.16,1.23
558500,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,88,1.23,0,0.225,1.005
558501,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,89,1.005,0,0.195,0.81
558502,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,90,0.81,0,0.21,0.6
558503,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,91,0.6,0,0.21,0.39
558504,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 12:26,NOTA DE SALIDA,3,2,4,4489,92,0.39,0,0.235,0.155
560251,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 18:35,NOTA DE ENTRADA,3,3,3,49701,1,0.155,0.115,0.0,0.27
560252,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 18:35,RECIBO,3,3,1,137428,7,0.27,0,0.27,0
562026,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 11:07,NOTA DE ENTRADA,3,4,3,31771,1,0,0.29,0.0,0.29
562027,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 11:07,RECIBO,3,4,1,76929,5,0.29,0,0.29,0
562722,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 12:36,NOTA DE ENTRADA,3,4,3,31790,1,0,0.26,0.0,0.26
562724,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 12:36,RECIBO,3,4,1,76977,1,0.26,0,0.26,0
563754,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 14:06,NOTA DE ENTRADA,3,5,3,9101,3,0,0.225,0.0,0.225
563756,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 14:06,RECIBO,3,5,1,21536,3,0.225,0,0.225,0
565352,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 09:26,NOTA DE ENTRADA,3,2,3,12743,23,0,1.08,0.0,1.08
565384,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 09:26,NOTA DE SALIDA,3,2,4,4509,22,1.08,0,0.115,0.965
565385,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 09:26,NOTA DE SALIDA,3,2,4,4509,23,0.965,0,0.29,0.675
565386,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 09:26,NOTA DE SALIDA,3,2,4,4509,24,0.675,0,0.26,0.415
565387,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 09:26,NOTA DE SALIDA,3,2,4,4509,25,0.415,0,0.225,0.19
566849,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 12:15,NOTA DE ENTRADA,3,5,3,9114,1,0.19,0.115,0.0,0.305
566850,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 12:15,RECIBO,3,5,1,21565,12,0.305,0,0.305,0
579381,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 11:23,NOTA DE ENTRADA,3,5,3,9172,2,0,0.295,0.0,0.295
579382,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:23,RECIBO,3,5,1,21712,8,0.295,0,0.295,0
581973,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 13:48,NOTA DE ENTRADA,3,4,3,32061,1,0,0.245,0.0,0.245
581975,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:48,RECIBO,3,4,1,77507,6,0.245,0,0.245,0
582048,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 13:54,NOTA DE ENTRADA,3,3,3,50502,3,0,0.285,0.0,0.285
582049,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:54,RECIBO,3,3,1,139438,8,0.285,0,0.285,0
582184,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 14:00,NOTA DE ENTRADA,3,5,3,9192,4,0,0.29,0.0,0.29
582185,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 14:00,RECIBO,3,5,1,21745,9,0.29,0,0.29,0
588141,FRUTAS Y VERDURAS,08-ago,FYV0131,PIMIENTO MORRON ROJO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/08/2021 09:12,NOTA DE ENTRADA,3,2,3,12933,26,0,1.15,0.0,1.15
