,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
29185,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/01/2021 10:25,NOTA DE SALIDA,3,2,4,2210,4,7,0,1.0,6
32847,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:13,RECIBO,3,3,1,74271,3,6,0,2.0,4
37772,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:28,RECIBO,3,3,1,75018,4,4,0,1.0,3
41512,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:38,RECIBO,3,4,1,40006,3,3,0,1.0,2
46789,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:10,RECIBO,3,3,1,75787,2,2,0,1.0,1
48989,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:17,RECIBO,3,3,1,76012,2,1,0,1.0,0
51298,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:19,NOTA DE ENTRADA,3,5,3,4773,4,0,1,0.0,1
51299,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,10,1,0,1.0,0
51301,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:20,NOTA DE ENTRADA,3,5,3,4773,5,0,1,0.0,1
51302,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,12,1,0,1.0,0
51305,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:20,NOTA DE ENTRADA,3,5,3,4773,6,0,1,0.0,1
51311,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,15,1,0,1.0,0
51312,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:20,NOTA DE ENTRADA,3,5,3,4773,7,0,1,0.0,1
51313,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,16,1,0,1.0,0
51940,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 18:55,NOTA DE ENTRADA,3,3,3,27305,1,0,1,0.0,1
51941,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:55,RECIBO,3,3,1,76554,3,1,0,1.0,0
52195,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:30,NOTA DE ENTRADA,3,1,3,3028,9,0,10,0.0,10
52197,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:30,NOTA DE SALIDA,3,1,4,1462,2,10,0,1.0,9
52198,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:30,NOTA DE SALIDA,3,1,4,1462,3,9,0,1.0,8
52199,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:30,NOTA DE SALIDA,3,1,4,1462,4,8,0,1.0,7
52200,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:30,NOTA DE SALIDA,3,1,4,1462,5,7,0,1.0,6
52201,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:30,NOTA DE SALIDA,3,1,4,1462,6,6,0,1.0,5
60048,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:21,RECIBO,3,5,1,11897,16,5,0,3.0,2
64608,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 09:52,RECIBO,3,4,1,41469,8,2,0,1.0,1
73478,PANADERIA Y REPORTERIA,01-ene,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:06,NOTA DE ENTRADA,3,1,3,3156,288,1,17,0.0,18
76770,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:46,RECIBO,3,4,1,41934,2,18,0,1.0,17
79073,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:53,NOTA DE ENTRADA,3,2,3,7118,4,17,20,0.0,37
96630,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:29,RECIBO,3,5,1,12491,11,37,0,1.0,36
97501,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 15:30,RECIBO,3,3,1,82126,1,36,0,1.0,35
105220,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:36,RECIBO,3,3,1,83162,8,35,0,1.0,34
111098,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:44,RECIBO,3,4,1,44601,7,34,0,1.0,33
111099,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:44,RECIBO,3,4,1,44601,8,33,0,1.0,32
112383,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:34,RECIBO,3,3,1,83946,2,32,0,1.0,31
112567,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:16,RECIBO,3,3,1,84001,7,31,0,10.0,21
112740,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:00,RECIBO,3,3,1,84048,4,21,0,1.0,20
114780,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:47,RECIBO,3,3,1,84264,5,20,0,1.0,19
128837,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:35,RECIBO,3,3,1,86480,5,19,0,1.0,18
130661,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:23,RECIBO,3,3,1,86695,5,18,0,2.0,16
132558,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 09:46,NOTA DE ENTRADA,3,2,3,7732,5,16,10,0.0,26
137327,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:29,RECIBO,3,3,1,87569,2,26,0,1.0,25
137328,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:29,RECIBO,3,3,1,87569,3,25,0,1.0,24
137448,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 19:37,RECIBO,3,3,1,87615,8,24,0,1.0,23
139349,PANADERIA Y REPORTERIA,02-feb,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:44,RECIBO,3,3,1,87833,6,23,0,10.0,13
141548,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,464,13,0,2.0,11
146080,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:49,RECIBO,3,3,1,88495,5,11,0,2.0,9
153853,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:15,RECIBO,3,3,1,89587,5,9,0,1.0,8
158142,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 20:00,RECIBO,3,3,1,90394,2,8,0,1.0,7
162335,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 09:12,RECIBO,3,4,1,47802,2,7,0,1.0,6
162816,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 10:00,NOTA DE ENTRADA,3,2,3,8067,8,6,10,0.0,16
164092,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:03,RECIBO,3,5,1,13885,2,16,0,4.0,12
169076,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:37,RECIBO,3,5,1,14035,5,12,0,1.0,11
170027,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:23,RECIBO,3,3,1,91638,9,11,0,1.0,10
179995,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 12:56,NOTA DE ENTRADA,3,2,3,8285,9,10,10,0.0,20
188879,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:09,RECIBO,3,5,1,14406,5,20,0,10.0,10
201118,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:48,RECIBO,3,3,1,95112,2,10,0,2.0,8
205496,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:28,RECIBO,3,3,1,95636,3,8,0,2.0,6
214035,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:03,RECIBO,3,3,1,96630,4,6,0,2.0,4
216878,PANADERIA Y REPORTERIA,03-mar,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 12:43,NOTA DE ENTRADA,3,2,3,8770,9,4,10,0.0,14
220732,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:21,RECIBO,3,3,1,97874,1,14,0,1.0,13
222258,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 09:52,RECIBO,3,4,1,51820,3,13,0,10.0,3
227050,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:23,RECIBO,3,4,1,52204,6,3,0,1.0,2
230991,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:48,RECIBO,3,3,1,98817,4,2,0,1.0,1
245404,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:25,NOTA DE ENTRADA,3,2,3,9165,10,1,10,0.0,11
257462,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 15:44,RECIBO,3,3,1,102174,2,11,0,1.0,10
258918,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 10:59,RECIBO,3,5,1,15827,9,10,0,1.0,9
258919,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 10:59,RECIBO,3,5,1,15827,10,9,0,1.0,8
262478,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 12:20,NOTA DE ENTRADA,3,2,3,9412,10,8,10,0.0,18
271251,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 18:50,RECIBO,3,3,1,103874,11,18,0,5.0,13
282854,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 10:44,NOTA DE ENTRADA,3,1,3,3768,10,13,10,0.0,23
283893,PANADERIA Y REPORTERIA,04-abr,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 13:37,RECIBO,3,5,1,16378,5,23,0,2.0,21
296172,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 16:56,RECIBO,3,3,1,106839,5,21,0,2.0,19
300491,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:16,NOTA DE ENTRADA,3,1,3,3995,5,19,10,0.0,29
301857,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:03,RECIBO,3,6,1,5375,6,29,0,10.0,19
302449,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:03,RECIBO,3,4,1,57556,8,19,0,3.0,16
314233,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:41,RECIBO,3,5,1,16947,5,16,0,2.0,14
322962,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 09:11,RECIBO,3,3,1,110206,3,14,0,7.0,7
325633,PANADERIA Y REPORTERIA,05-may,PYR0204,GALLETA DE AMARANTO SEMIAMARGO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:56,RECIBO,3,3,1,110552,24,7,0,1.0,6
