,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
181459,DULCES,03-mar,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:55,RECIBO,3,3,1,92966,2,13,0,1.0,12
194408,DULCES,03-mar,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:50,RECIBO,3,4,1,50045,28,12,0,1.0,11
248572,DULCES,04-abr,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:22,RECIBO,3,3,1,101026,2,11,0,1.0,10
277962,DULCES,04-abr,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:37,RECIBO,3,4,1,55943,2,10,0,1.0,9
299023,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:18,RECIBO,3,3,1,107190,2,9,0,1.0,8
321278,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:28,RECIBO,3,3,1,109901,2,8,0,1.0,7
328676,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:40,NOTA DE SALIDA,3,1,4,1991,407,7,0,7.0,0
336913,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/05/2021 16:00,NOTA DE ENTRADA,3,3,3,40444,1,0,1,0.0,1
336914,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 16:00,RECIBO,3,3,1,111386,2,1,0,1.0,0
343595,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/05/2021 19:03,NOTA DE ENTRADA,3,3,3,40611,1,0,1,0.0,1
343596,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:03,RECIBO,3,3,1,112159,1,1,0,1.0,0
353199,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 08:53,NOTA DE ENTRADA,3,2,3,10074,4,0,12,0.0,12
353203,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/05/2021 08:53,NOTA DE SALIDA,3,2,4,3437,1,12,0,1.0,11
353204,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/05/2021 08:53,NOTA DE SALIDA,3,2,4,3437,2,11,0,1.0,10
363153,DULCES,05-may,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 13:32,RECIBO,3,3,1,114217,3,10,0,2.0,8
384708,DULCES,06-jun,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 09:32,RECIBO,3,3,1,116737,3,8,0,2.0,6
392125,DULCES,06-jun,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:21,RECIBO,3,3,1,117666,5,6,0,2.0,4
395379,DULCES,06-jun,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 18:37,RECIBO,3,4,1,65036,2,4,0,1.0,3
435808,DULCES,06-jun,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 17:18,RECIBO,3,3,1,123391,5,3,0,1.0,2
439226,DULCES,06-jun,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:00,NOTA DE ENTRADA,3,1,3,4162,192,2,7,0.0,9
447510,DULCES,06-jun,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 12:27,RECIBO,3,4,1,69278,2,9,0,1.0,8
464020,DULCES,07-jul,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 11:35,RECIBO,3,3,1,127132,4,8,0,1.0,7
484141,DULCES,07-jul,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 13:57,RECIBO,3,3,1,129872,2,7,0,1.0,6
503392,DULCES,07-jul,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 11:26,RECIBO,3,3,1,132050,3,6,0,1.0,5
506572,DULCES,07-jul,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 17:57,RECIBO,3,3,1,132553,5,5,0,2.0,3
510897,DULCES,07-jul,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 08:51,NOTA DE ENTRADA,3,2,3,12192,4,3,12,0.0,15
513212,DULCES,07-jul,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 18:17,RECIBO,3,3,1,133542,1,15,0,1.0,14
523804,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 14:02,RECIBO,3,3,1,134760,4,14,0,5.0,9
527736,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:52,RECIBO,3,3,1,134944,2,9,0,1.0,8
556214,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 20:26,RECIBO,3,3,1,137181,2,8,0,1.0,7
560614,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 20:32,RECIBO,3,3,1,137490,11,7,0,1.0,6
560616,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 20:32,RECIBO,3,3,1,137490,13,6,0,1.0,5
584160,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 09:07,NOTA DE ENTRADA,3,2,3,12894,5,5,6,0.0,11
621030,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:52,RECIBO,3,3,1,143251,1,11,0,1.0,10
626402,DULCES,08-ago,DUL0041,HALLS MENTA 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 13:59,RECIBO,3,4,1,79328,2,10,0,1.0,9
