,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
58172,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:17,RECIBO,3,3,1,77375,9,11,0,2.0,9
59827,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:31,RECIBO,3,3,1,77560,2,9,0,1.0,8
63116,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:14,RECIBO,3,4,1,41396,1,8,0,1.0,7
67691,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:53,RECIBO,3,3,1,78640,5,7,0,1.0,6
67916,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:25,RECIBO,3,6,1,4191,2,6,0,2.0,4
68181,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:13,RECIBO,3,3,1,78681,16,4,0,1.0,3
68334,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:31,RECIBO,3,3,1,78691,3,3,0,2.0,1
70342,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 09:26,NOTA DE ENTRADA,3,1,3,3137,4,1,5,0.0,6
73004,CARNES Y AVES,01-ene,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,381,6,0,6.0,0
78079,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:16,NOTA DE ENTRADA,3,2,3,7089,3,0,5,0.0,5
78179,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 08:32,RECIBO,3,3,1,79498,3,5,0,1.0,4
79619,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:21,RECIBO,3,4,1,42188,1,4,0,1.0,3
80645,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 15:51,RECIBO,3,3,1,79757,1,3,0,1.0,2
86021,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,33,2,8,0.0,10
86385,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:06,RECIBO,3,3,1,80565,2,10,0,2.0,8
88051,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:59,RECIBO,3,6,1,4292,6,8,0,1.0,7
88210,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:26,RECIBO,3,3,1,80909,8,7,0,2.0,5
89874,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:41,RECIBO,3,3,1,81177,4,5,0,1.0,4
92342,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 09:26,NOTA DE ENTRADA,3,2,3,7252,4,4,5,0.0,9
92408,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:38,RECIBO,3,6,1,4313,1,9,0,3.0,6
94527,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:33,RECIBO,3,3,1,81791,2,6,0,1.0,5
95546,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 09:24,NOTA DE ENTRADA,3,2,3,7287,4,5,5,0.0,10
97245,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:08,RECIBO,3,5,1,12519,2,10,0,2.0,8
97932,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:58,RECIBO,3,3,1,82205,6,8,0,1.0,7
99257,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:59,RECIBO,3,5,1,12575,11,7,0,1.0,6
101628,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:45,RECIBO,3,5,1,12623,3,6,0,2.0,4
104030,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:26,RECIBO,3,3,1,83038,4,4,0,1.0,3
104342,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:25,RECIBO,3,3,1,83063,3,3,0,1.0,2
104343,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:25,RECIBO,3,3,1,83063,4,2,0,1.0,1
105889,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 09:21,NOTA DE ENTRADA,3,1,3,3289,3,1,10,0.0,11
109190,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:38,RECIBO,3,3,1,83538,2,11,0,1.0,10
109534,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:25,RECIBO,3,3,1,83592,7,10,0,1.0,9
111403,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:44,RECIBO,3,3,1,83818,4,9,0,1.0,8
113660,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:27,RECIBO,3,4,1,44789,4,8,0,1.0,7
114009,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:33,RECIBO,3,5,1,12970,8,7,0,1.0,6
114010,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:33,RECIBO,3,5,1,12970,9,6,0,1.0,5
114822,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 16:20,RECIBO,3,3,1,84280,6,5,0,1.0,4
118161,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 09:26,NOTA DE ENTRADA,3,2,3,7572,4,4,5,0.0,9
120598,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/02/2021 09:58,NOTA DE ENTRADA,3,1,3,3345,3,9,5,0.0,14
121453,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:52,RECIBO,3,3,1,85379,6,14,0,1.0,13
124165,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:36,RECIBO,3,5,1,13179,20,13,0,1.0,12
125172,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:16,RECIBO,3,3,1,85961,1,12,0,1.0,11
126857,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 09:47,RECIBO,3,5,1,13222,3,11,0,1.0,10
127096,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:33,RECIBO,3,5,1,13235,3,10,0,1.0,9
135754,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 11:13,RECIBO,3,5,1,13467,5,9,0,1.0,8
135971,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 11:54,RECIBO,3,5,1,13474,1,8,0,1.0,7
137737,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 08:37,NOTA DE ENTRADA,3,1,3,3416,2,7,5,0.0,12
138214,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:45,RECIBO,3,3,1,87712,8,12,0,1.0,11
139277,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:15,RECIBO,3,3,1,87818,1,11,0,1.0,10
139278,CARNES Y AVES,02-feb,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:15,RECIBO,3,3,1,87818,2,10,0,1.0,9
142451,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 09:43,NOTA DE ENTRADA,3,2,3,7795,3,9,5,0.0,14
143910,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:55,RECIBO,3,3,1,88135,1,14,0,1.0,13
149414,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:39,RECIBO,3,5,1,13672,4,13,0,1.0,12
149415,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:39,RECIBO,3,5,1,13672,5,12,0,1.0,11
149757,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:44,RECIBO,3,4,1,46972,1,11,0,1.0,10
156748,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 09:23,NOTA DE ENTRADA,3,2,3,8005,4,10,5,0.0,15
157695,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:24,RECIBO,3,3,1,90278,1,15,0,5.0,10
157860,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 15:54,RECIBO,3,3,1,90330,5,10,0,1.0,9
159516,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 09:53,NOTA DE ENTRADA,3,2,3,8023,2,9,5,0.0,14
166078,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:52,RECIBO,3,5,1,13940,12,14,0,1.0,13
166307,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:26,RECIBO,3,4,1,48130,1,13,0,1.0,12
166308,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:26,RECIBO,3,4,1,48130,2,12,0,1.0,11
166745,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:51,RECIBO,3,4,1,48185,4,11,0,1.0,10
166746,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:51,RECIBO,3,4,1,48185,5,10,0,1.0,9
168639,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 11:01,RECIBO,3,4,1,48306,3,9,0,1.0,8
169671,CARNES Y AVES,03-mar,CYA0010,PACHOLA DE RES PARA HAMBURGUESA 5 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:47,RECIBO,3,4,1,48395,5,8,0,2.0,6
