,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12201,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:56,RECIBO,3,6,1,3851,5,9,0,1.0,8
13394,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:13,RECIBO,3,3,1,71776,4,8,0,1.0,7
13430,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:32,RECIBO,3,3,1,71785,7,7,0,1.0,6
13903,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 08:48,NOTA DE ENTRADA,3,2,3,6519,2,6,27,0.0,33
14008,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:21,RECIBO,3,6,1,3865,3,33,0,1.0,32
14738,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:22,RECIBO,3,6,1,3870,6,32,0,1.0,31
14775,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:26,RECIBO,3,3,1,71977,7,31,0,1.0,30
16772,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:10,RECIBO,3,4,1,38554,1,30,0,1.0,29
17026,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:29,RECIBO,3,4,1,38588,2,29,0,1.0,28
18066,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:00,RECIBO,3,3,1,72412,40,28,0,1.0,27
18510,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 19:35,RECIBO,3,3,1,72526,11,27,0,1.0,26
19318,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:56,RECIBO,3,3,1,72709,1,26,0,1.0,25
20211,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:10,RECIBO,3,4,1,38766,2,25,0,1.0,24
21156,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:18,RECIBO,3,5,1,11045,3,24,0,1.0,23
21588,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:24,RECIBO,3,5,1,11076,8,23,0,1.0,22
23126,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:53,NOTA DE ENTRADA,3,2,3,6593,2,22,13,0.0,35
23785,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:54,RECIBO,3,3,1,73156,10,35,0,2.0,33
24377,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:48,RECIBO,3,5,1,11158,3,33,0,1.0,32
25339,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:09,RECIBO,3,3,1,73329,3,32,0,1.0,31
25721,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 20:00,RECIBO,3,3,1,73436,2,31,0,1.0,30
26262,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:20,RECIBO,3,5,1,11191,22,30,0,1.0,29
26552,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:09,RECIBO,3,3,1,73523,11,29,0,1.0,28
28319,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:21,RECIBO,3,3,1,73756,1,28,0,1.0,27
28353,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:32,RECIBO,3,3,1,73764,14,27,0,1.0,26
28385,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:41,RECIBO,3,3,1,73770,17,26,0,1.0,25
28988,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:53,RECIBO,3,4,1,39275,9,25,0,1.0,24
32278,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:08,RECIBO,3,5,1,11368,5,24,0,1.0,23
33185,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:10,RECIBO,3,3,1,74302,3,23,0,1.0,22
34927,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 09:09,NOTA DE ENTRADA,3,1,3,2947,2,22,13,0.0,35
35011,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:51,RECIBO,3,4,1,39660,1,35,0,1.0,34
35310,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:07,RECIBO,3,4,1,39706,4,34,0,1.0,33
35934,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:21,RECIBO,3,4,1,39791,2,33,0,1.0,32
36165,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:52,RECIBO,3,3,1,74650,3,32,0,1.0,31
36782,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:35,RECIBO,3,3,1,74811,5,31,0,1.0,30
36867,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:00,RECIBO,3,3,1,74825,4,30,0,1.0,29
37194,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:12,RECIBO,3,3,1,74893,1,29,0,2.0,27
37661,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:06,RECIBO,3,3,1,74997,1,27,0,1.0,26
37821,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:44,RECIBO,3,3,1,75033,1,26,0,2.0,24
38384,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:11,RECIBO,3,3,1,75100,23,24,0,4.0,20
39116,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:44,RECIBO,3,3,1,75149,9,20,0,2.0,18
39274,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:58,RECIBO,3,6,1,3992,7,18,0,1.0,17
39568,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:53,RECIBO,3,4,1,39890,17,17,0,1.0,16
39970,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:51,RECIBO,3,4,1,39930,4,16,0,2.0,14
41170,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:25,RECIBO,3,4,1,39973,8,14,0,1.0,13
41591,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:10,RECIBO,3,4,1,40018,1,13,0,1.0,12
41732,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:56,RECIBO,3,6,1,4001,1,12,0,2.0,10
41800,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:00,NOTA DE ENTRADA,3,2,3,6799,2,10,23,0.0,33
42068,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:36,RECIBO,3,3,1,75381,4,33,0,1.0,32
42716,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:21,RECIBO,3,5,1,11527,6,32,0,2.0,30
42972,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:58,RECIBO,3,6,1,4011,1,30,0,1.0,29
43977,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:25,RECIBO,3,3,1,75593,1,29,0,1.0,28
45290,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:31,RECIBO,3,6,1,4021,10,28,0,1.0,27
45631,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:43,RECIBO,3,6,1,4027,1,27,0,1.0,26
46339,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:01,RECIBO,3,3,1,75709,1,26,0,2.0,24
47376,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:53,RECIBO,3,4,1,40581,4,24,0,1.0,23
47893,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:27,RECIBO,3,6,1,4038,5,23,0,1.0,22
48107,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:02,RECIBO,3,4,1,40614,2,22,0,1.0,21
49117,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:47,RECIBO,3,3,1,76052,8,21,0,1.0,20
49303,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:13,RECIBO,3,3,1,76102,6,20,0,1.0,19
49795,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:14,RECIBO,3,3,1,76225,9,19,0,1.0,18
49916,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:40,RECIBO,3,3,1,76240,1,18,0,3.0,15
50093,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:02,RECIBO,3,4,1,40716,1,15,0,1.0,14
50567,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:23,NOTA DE ENTRADA,3,1,3,3008,2,14,17,0.0,31
52219,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 08:34,RECIBO,3,3,1,76619,2,31,0,1.0,30
53016,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:03,RECIBO,3,3,1,76656,8,30,0,1.0,29
53017,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:03,RECIBO,3,6,1,4080,5,29,0,1.0,28
55495,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:30,RECIBO,3,4,1,40897,3,28,0,1.0,27
56404,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:47,RECIBO,3,3,1,77178,1,27,0,1.0,26
57341,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:29,RECIBO,3,3,1,77275,5,26,0,2.0,24
58094,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:52,RECIBO,3,3,1,77359,2,24,0,1.0,23
58347,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:46,RECIBO,3,4,1,41046,2,23,0,1.0,22
58583,ABARROTES,01-ene,ABA0592,HUEVOS DOCENERA Y MEDIA EL CORRALEROS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:15,RECIBO,3,3,1,77446,21,22,0,2.0,20
