,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
65428,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:43,RECIBO,3,5,1,12044,5,1,0,1.0,0
73476,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,285,17,0,1.0,16
73477,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,286,16,0,1.0,15
73479,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,287,15,0,1.0,14
73481,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,288,14,0,1.0,13
73483,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,289,13,0,1.0,12
73484,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,290,12,0,2.0,10
73486,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,291,10,0,1.0,9
73487,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,292,9,0,1.0,8
73489,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,293,8,0,1.0,7
73490,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,294,7,0,1.0,6
73492,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,295,6,0,1.0,5
73494,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,296,5,0,1.0,4
73496,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,297,4,0,1.0,3
73498,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,298,3,0,1.0,2
73500,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,299,2,0,1.0,1
73502,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:06,NOTA DE SALIDA,3,1,4,1534,300,1,0,1.0,0
73541,ABARROTES,01-ene,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:09,NOTA DE ENTRADA,3,1,3,3156,357,0,17,0.0,17
86294,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 16:11,NOTA DE ENTRADA,3,3,3,28869,1,0,1,0.0,1
86295,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:11,RECIBO,3,3,1,80544,1,1,0,1.0,0
86563,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 18:56,NOTA DE ENTRADA,3,3,3,28889,1,0,1,0.0,1
86564,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:56,RECIBO,3,3,1,80623,2,1,0,1.0,0
89967,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/02/2021 11:00,NOTA DE ENTRADA,3,3,3,29044,7,0,1,0.0,1
89968,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:00,RECIBO,3,3,1,81180,21,1,0,1.0,0
91145,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/02/2021 20:04,NOTA DE ENTRADA,3,3,3,29098,1,0,1,0.0,1
91146,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 20:04,RECIBO,3,3,1,81375,1,1,0,1.0,0
93071,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/02/2021 11:45,NOTA DE ENTRADA,3,4,3,17037,1,0,1,0.0,1
93072,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:45,RECIBO,3,4,1,43013,7,1,0,1.0,0
94863,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/02/2021 16:57,NOTA DE ENTRADA,3,3,3,29302,1,0,1,0.0,1
94864,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:57,RECIBO,3,3,1,81867,5,1,0,1.0,0
97751,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/02/2021 18:48,NOTA DE ENTRADA,3,4,3,17167,1,0,1,0.0,1
97752,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:48,RECIBO,3,4,1,43375,2,1,0,1.0,0
97963,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/02/2021 20:17,NOTA DE ENTRADA,3,3,3,29421,2,0,1,0.0,1
97964,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:17,RECIBO,3,3,1,82212,8,1,0,1.0,0
98743,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/02/2021 11:16,NOTA DE ENTRADA,3,5,3,5103,3,0,1,0.0,1
98744,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:16,RECIBO,3,5,1,12549,7,1,0,1.0,0
101064,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/02/2021 09:47,NOTA DE ENTRADA,3,4,3,17257,1,0,1,0.0,1
101065,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:47,RECIBO,3,4,1,43681,1,1,0,1.0,0
106170,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/02/2021 11:05,NOTA DE ENTRADA,3,3,3,29739,2,0,1,0.0,1
106171,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:06,RECIBO,3,3,1,83324,18,1,0,1.0,0
107442,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/02/2021 09:51,NOTA DE ENTRADA,3,4,3,17526,1,0,1,0.0,1
107443,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:51,RECIBO,3,4,1,44325,4,1,0,1.0,0
108399,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/02/2021 12:42,NOTA DE ENTRADA,3,4,3,17556,1,0,1,0.0,1
108400,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:42,RECIBO,3,4,1,44403,13,1,0,1.0,0
109607,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/02/2021 17:08,NOTA DE ENTRADA,3,3,3,29862,1,0,1,0.0,1
109608,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 17:08,RECIBO,3,3,1,83615,2,1,0,1.0,0
112751,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 08:01,NOTA DE ENTRADA,3,4,3,17669,1,0,2,0.0,2
112752,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:01,RECIBO,3,4,1,44726,1,2,0,2.0,0
114943,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 17:26,NOTA DE ENTRADA,3,3,3,30136,1,0,1,0.0,1
114944,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:26,RECIBO,3,3,1,84306,2,1,0,1.0,0
115012,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 18:25,NOTA DE ENTRADA,3,3,3,30144,1,0,2,0.0,2
115013,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:25,RECIBO,3,3,1,84331,1,2,0,2.0,0
117601,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/02/2021 18:01,NOTA DE ENTRADA,3,4,3,17839,1,0,1,0.0,1
117602,ABARROTES,02-feb,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 18:01,RECIBO,3,4,1,45106,1,1,0,1.0,0
141379,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,104,20,0,1.0,19
141382,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,105,19,0,1.0,18
141386,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,106,18,0,1.0,17
141390,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,107,17,0,1.0,16
141394,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,108,16,0,1.0,15
141397,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,109,15,0,1.0,14
141400,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,110,14,0,1.0,13
141404,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,111,13,0,1.0,12
141409,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,112,12,0,1.0,11
141414,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,113,11,0,2.0,9
141419,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,114,9,0,1.0,8
141422,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,115,8,0,1.0,7
141426,ABARROTES,03-mar,ABA0783,MIEL DE ABEJA 700 ML ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1696,116,7,0,1.0,6
