,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
105385,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:52,RECIBO,3,3,1,83231,8,1.01,0,1.01,0
105753,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:23,NOTA DE ENTRADA,3,1,3,3286,2,0,10,0.0,10
105756,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/02/2021 08:23,NOTA DE SALIDA,3,1,4,1598,2,10,0,0.55,9.45
112648,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:42,RECIBO,3,3,1,84022,2,9.45,0,0.525,8.925
119349,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:27,RECIBO,3,3,1,84943,10,8.925,0,0.49,8.435
126098,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:57,RECIBO,3,3,1,86145,10,8.435,0,0.505,7.93
127612,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:14,RECIBO,3,6,1,4543,2,7.93,0,0.495,7.435
133120,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:05,RECIBO,3,5,1,13418,1,7.435,0,0.505,6.93
139354,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:46,RECIBO,3,3,1,87835,2,6.93,0,0.51,6.42
140916,LACTEOS Y EMBUTIDOS,02-feb,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 14:02,RECIBO,3,3,1,88052,3,6.42,0,0.505,5.915
141455,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1695,371,5.915,0,1.365,4.55
149519,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:58,RECIBO,3,3,1,88873,1,4.55,0,1.011,3.54
169178,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:09,RECIBO,3,3,1,91471,1,3.54,0,1.01,2.53
172668,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 14:38,NOTA DE ENTRADA,3,2,3,8230,2,2.53,4,0.0,6.53
172705,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:40,RECIBO,3,3,1,91924,16,6.53,0,0.5,6.03
176728,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 10:42,RECIBO,3,3,1,92422,2,6.03,0,0.505,5.525
181181,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:58,RECIBO,3,3,1,92916,1,5.525,0,1.01,4.515
208444,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 12:37,NOTA DE ENTRADA,3,1,3,3575,2,4.515,7.3,0.0,11.815
210743,LACTEOS Y EMBUTIDOS,03-mar,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:06,RECIBO,3,4,1,51330,9,11.815,0,0.495,11.32
221421,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 11:42,RECIBO,3,3,1,98035,4,11.32,0,0.505,10.815
229769,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 12:48,RECIBO,3,6,1,5022,1,10.815,0,0.505,10.31
232591,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:01,RECIBO,3,4,1,52679,1,10.31,0,0.49,9.82
248644,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:38,RECIBO,3,5,1,15632,9,9.82,0,0.965,8.855
254040,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 19:18,RECIBO,3,3,1,101776,1,8.855,0,0.495,8.36
260002,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 13:26,RECIBO,3,3,1,102423,1,8.36,0,0.48,7.88
260706,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 17:25,RECIBO,3,3,1,102552,3,7.88,0,1.075,6.805
263031,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:49,RECIBO,3,5,1,15953,2,6.805,0,0.49,6.315
263826,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:22,RECIBO,3,3,1,102984,4,6.315,0,0.485,5.83
275885,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:43,RECIBO,3,3,1,104436,4,5.83,0,0.49,5.34
276385,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 09:27,RECIBO,3,3,1,104521,1,5.34,0,1.485,3.855
277917,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:33,RECIBO,3,3,1,104622,1,3.855,0,0.5,3.355
282224,LACTEOS Y EMBUTIDOS,04-abr,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 08:57,RECIBO,3,3,1,105243,23,3.355,0,0.49,2.865
293312,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 18:41,RECIBO,3,3,1,106515,5,2.865,0,1.0,1.865
293433,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 19:35,RECIBO,3,3,1,106550,1,1.865,0,0.51,1.355
301178,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 11:22,RECIBO,3,4,1,57473,7,1.355,0,0.49,0.865
302509,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:23,RECIBO,3,3,1,107662,2,0.865,0,0.485,0.38
307585,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 14:06,NOTA DE ENTRADA,3,1,3,4090,2,0.38,19.8,0.0,20.18
314601,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:20,RECIBO,3,3,1,109097,7,20.18,0,0.505,19.675
317028,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 11:47,RECIBO,3,4,1,58470,2,19.675,0,0.495,19.18
327276,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 18:37,RECIBO,3,3,1,110850,1,19.18,0,0.485,18.695
327327,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 19:30,RECIBO,3,3,1,110852,1,18.695,0,0.505,18.19
328826,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,546,18.19,0,8.29,9.9
339286,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:58,RECIBO,3,5,1,17384,2,9.9,0,0.5,9.4
340556,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 20:43,RECIBO,3,3,1,111897,1,9.4,0,0.495,8.905
342990,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:04,RECIBO,3,6,1,5600,5,8.905,0,0.48,8.425
355904,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 20:48,RECIBO,3,4,1,61567,6,8.425,0,0.49,7.935
369029,LACTEOS Y EMBUTIDOS,05-may,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:57,RECIBO,3,5,1,17972,1,7.935,0,0.495,7.44
379534,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 18:47,RECIBO,3,3,1,116097,7,7.44,0,0.49,6.95
384920,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 11:16,RECIBO,3,3,1,116796,1,6.95,0,1.0,5.95
385348,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:25,RECIBO,3,3,1,116868,15,5.95,0,0.5,5.45
386983,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 12:12,RECIBO,3,5,1,18321,8,5.45,0,0.515,4.935
388645,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:55,RECIBO,3,3,1,117130,4,4.935,0,0.5,4.435
401028,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 16:33,RECIBO,3,3,1,118779,14,4.435,0,0.495,3.94
405302,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:16,RECIBO,3,5,1,18648,6,3.94,0,0.505,3.435
410631,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 09:51,RECIBO,3,5,1,18780,6,3.435,0,0.5,2.935
416951,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 10:24,RECIBO,3,6,1,6008,2,2.935,0,0.49,2.445
428652,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 11:05,RECIBO,3,5,1,19007,8,2.445,0,0.485,1.96
439049,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:57,NOTA DE SALIDA,3,1,4,2035,383,1.96,0,0.47,1.49
442818,LACTEOS Y EMBUTIDOS,06-jun,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 15:25,RECIBO,3,4,1,69028,4,1.49,0,0.99,0.5
449607,LACTEOS Y EMBUTIDOS,07-jul,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 10:26,RECIBO,3,3,1,125020,2,0.5,0,0.5,0
490402,LACTEOS Y EMBUTIDOS,07-jul,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/07/2021 10:45,NOTA DE ENTRADA,3,2,3,11913,2,0,2,0.0,2
496773,LACTEOS Y EMBUTIDOS,07-jul,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 15:49,RECIBO,3,3,1,131174,2,2,0,0.49,1.51
498517,LACTEOS Y EMBUTIDOS,07-jul,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:01,RECIBO,3,3,1,131403,8,1.51,0,0.49,1.02
511584,LACTEOS Y EMBUTIDOS,07-jul,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 11:10,RECIBO,3,6,1,6535,5,1.02,0,0.965,0.055
580835,LACTEOS Y EMBUTIDOS,08-ago,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 12:31,NOTA DE ENTRADA,3,6,3,3818,1,0.055,0.955,0.0,1.01
580836,LACTEOS Y EMBUTIDOS,08-ago,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 12:31,RECIBO,3,6,1,6809,1,1.01,0,1.01,0
588399,LACTEOS Y EMBUTIDOS,08-ago,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/08/2021 09:19,NOTA DE ENTRADA,3,2,3,12935,2,0,10,0.0,10
588402,LACTEOS Y EMBUTIDOS,08-ago,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/08/2021 09:19,NOTA DE SALIDA,3,2,4,4578,2,10,0,0.955,9.045
589630,LACTEOS Y EMBUTIDOS,08-ago,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:56,RECIBO,3,6,1,6855,4,9.045,0,0.5,8.545
616171,LACTEOS Y EMBUTIDOS,08-ago,LYE0130,SALCHICHA ALEMANA DE TERNERA MUNICH KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:18,RECIBO,3,6,1,6951,4,8.545,0,0.505,8.04
