,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
225540,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 18:36,RECIBO,3,3,1,98318,1,7,0,1.0,6
227155,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:47,RECIBO,3,5,1,15143,10,6,0,1.0,5
227156,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:47,RECIBO,3,5,1,15143,11,5,0,1.0,4
229941,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 13:23,RECIBO,3,4,1,52521,2,4,0,1.0,3
233336,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 19:22,RECIBO,3,3,1,99125,3,3,0,1.0,2
238578,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:45,RECIBO,3,5,1,15346,25,2,0,1.0,1
242680,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 11:29,NOTA DE ENTRADA,3,2,3,9130,1,1,9,0.0,10
242974,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 12:20,RECIBO,3,3,1,100351,3,10,0,1.0,9
242975,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 12:20,RECIBO,3,3,1,100351,4,9,0,1.0,8
245434,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 11:39,RECIBO,3,6,1,5110,1,8,0,1.0,7
250712,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:34,RECIBO,3,5,1,15680,4,7,0,1.0,6
253865,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 16:11,RECIBO,3,3,1,101732,6,6,0,1.0,5
258359,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 09:19,RECIBO,3,5,1,15816,4,5,0,1.0,4
258833,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 10:43,RECIBO,3,4,1,54605,4,4,0,1.0,3
260657,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 16:43,RECIBO,3,3,1,102535,1,3,0,1.0,2
275920,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 20:00,RECIBO,3,3,1,104445,4,2,0,1.0,1
277289,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:30,RECIBO,3,4,1,55881,1,1,0,1.0,0
278031,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 13:52,NOTA DE ENTRADA,3,1,3,3708,1,0,10,0.0,10
279962,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 11:10,RECIBO,3,5,1,16268,9,10,0,1.0,9
280601,ABARROTES,04-abr,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 13:07,RECIBO,3,5,1,16293,1,9,0,1.0,8
294505,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 10:58,RECIBO,3,4,1,57083,1,8,0,1.0,7
296424,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:58,RECIBO,3,3,1,106914,3,7,0,1.0,6
298872,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:51,RECIBO,3,5,1,16663,3,6,0,1.0,5
311150,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:07,RECIBO,3,5,1,16863,10,5,0,1.0,4
313696,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 11:16,RECIBO,3,5,1,16925,8,4,0,1.0,3
318029,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 13:39,NOTA DE ENTRADA,3,2,3,9689,13,3,7,0.0,10
324079,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 11:47,RECIBO,3,4,1,58832,1,10,0,1.0,9
353916,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:18,RECIBO,3,5,1,17665,15,9,0,1.0,8
354244,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:22,NOTA DE ENTRADA,3,2,3,10116,3,8,2,0.0,10
365816,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 15:15,RECIBO,3,3,1,114745,13,10,0,1.0,9
368608,ABARROTES,05-may,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:11,RECIBO,3,5,1,17956,2,9,0,1.0,8
377785,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:08,RECIBO,3,5,1,18163,2,8,0,1.0,7
381394,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:46,RECIBO,3,4,1,63948,1,7,0,1.0,6
390962,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 12:59,NOTA DE ENTRADA,3,2,3,10589,10,6,4,0.0,10
391447,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 14:05,RECIBO,3,5,1,18418,1,10,0,1.0,9
392812,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 09:19,RECIBO,3,4,1,64806,8,9,0,1.0,8
405007,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 11:25,RECIBO,3,4,1,65988,2,8,0,1.0,7
405281,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:14,RECIBO,3,3,1,119278,1,7,0,1.0,6
408312,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 11:12,RECIBO,3,5,1,18714,1,6,0,1.0,5
424819,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 20:20,RECIBO,3,3,1,121903,2,5,0,1.0,4
426017,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 12:24,NOTA DE ENTRADA,3,2,3,11065,7,4,6,0.0,10
427406,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 17:24,RECIBO,3,3,1,122166,6,10,0,1.0,9
430122,ABARROTES,06-jun,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:08,RECIBO,3,4,1,68097,2,9,0,1.0,8
451059,ABARROTES,07-jul,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 14:15,RECIBO,3,3,1,125150,2,8,0,1.0,7
457094,ABARROTES,07-jul,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 09:42,RECIBO,3,3,1,126295,1,7,0,1.0,6
461414,ABARROTES,07-jul,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 12:17,NOTA DE ENTRADA,3,2,3,11553,8,6,5,0.0,11
491497,ABARROTES,07-jul,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:51,RECIBO,3,4,1,72258,1,11,0,1.0,10
500899,ABARROTES,07-jul,ABA0674,SAZONADOR VEGETAL 400 GR IZVEDETI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 12:00,RECIBO,3,3,1,131856,1,10,0,1.0,9
