,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
9558,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:15,RECIBO,3,4,1,38127,1,40,0,1.0,39
9828,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:58,RECIBO,3,3,1,71260,1,39,0,1.0,38
9964,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:14,RECIBO,3,4,1,38163,1,38,0,1.0,37
10073,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:40,RECIBO,3,3,1,71286,1,37,0,1.0,36
10138,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:51,RECIBO,3,5,1,10934,1,36,0,1.0,35
10722,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 17:29,RECIBO,3,3,1,71411,1,35,0,1.0,34
10870,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:59,RECIBO,3,3,1,71452,1,34,0,1.0,33
11571,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:31,RECIBO,3,3,1,71547,1,33,0,1.0,32
11665,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:51,RECIBO,3,3,1,71563,4,32,0,2.0,30
12361,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:35,RECIBO,3,3,1,71597,1,30,0,1.0,29
12619,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:29,RECIBO,3,4,1,38340,1,29,0,1.0,28
13423,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:30,RECIBO,3,3,1,71784,1,28,0,1.0,27
13431,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:34,RECIBO,3,3,1,71786,1,27,0,1.0,26
14040,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6523,19,26,12,0.0,38
14154,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:08,RECIBO,3,3,1,71941,1,38,0,1.0,37
15443,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:30,RECIBO,3,4,1,38469,1,37,0,3.0,34
15478,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:33,RECIBO,3,4,1,38475,1,34,0,1.0,33
16209,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:33,RECIBO,3,3,1,72170,1,33,0,1.0,32
16282,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:19,RECIBO,3,3,1,72194,1,32,0,1.0,31
16737,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:00,RECIBO,3,4,1,38550,3,31,0,1.0,30
18620,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:24,RECIBO,3,3,1,72560,1,30,0,1.0,29
19460,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6555,3,29,12,0.0,41
19529,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:37,RECIBO,3,3,1,72735,2,41,0,1.0,40
19590,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:48,RECIBO,3,4,1,38726,1,40,0,1.0,39
22299,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:42,RECIBO,3,3,1,72939,1,39,0,1.0,38
22308,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:51,RECIBO,3,3,1,72943,1,38,0,1.0,37
22365,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:23,RECIBO,3,3,1,72960,2,37,0,1.0,36
24953,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:16,RECIBO,3,4,1,39049,3,36,0,1.0,35
25119,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:03,RECIBO,3,3,1,73277,1,35,0,1.0,34
25944,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:01,NOTA DE ENTRADA,3,2,3,6633,6,34,12,0.0,46
28099,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:07,RECIBO,3,3,1,73699,2,46,0,1.0,45
28221,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:20,RECIBO,3,3,1,73727,1,45,0,1.0,44
28471,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:34,RECIBO,3,3,1,73798,1,44,0,1.0,43
28791,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:14,RECIBO,3,3,1,73841,2,43,0,1.0,42
29058,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:07,RECIBO,3,3,1,73867,6,42,0,2.0,40
29059,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:07,RECIBO,3,3,1,73867,7,40,0,1.0,39
31133,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:14,RECIBO,3,3,1,74109,1,39,0,1.0,38
31168,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:26,RECIBO,3,3,1,74119,1,38,0,1.0,37
32251,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:05,RECIBO,3,4,1,39481,3,37,0,2.0,35
33426,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:45,RECIBO,3,4,1,39573,3,35,0,1.0,34
33507,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:52,RECIBO,3,4,1,39580,1,34,0,1.0,33
33610,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:07,RECIBO,3,3,1,74331,4,33,0,3.0,30
34151,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:24,RECIBO,3,3,1,74435,1,30,0,1.0,29
34415,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:16,RECIBO,3,3,1,74498,3,29,0,1.0,28
35332,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:09,RECIBO,3,4,1,39710,1,28,0,1.0,27
36414,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:05,RECIBO,3,3,1,74709,1,27,0,2.0,25
38245,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:02,NOTA DE ENTRADA,3,2,3,6757,23,25,12,0.0,37
38777,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:56,RECIBO,3,3,1,75137,2,37,0,1.0,36
39163,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:46,RECIBO,3,4,1,39858,3,36,0,1.0,35
39289,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:02,RECIBO,3,3,1,75162,1,35,0,1.0,34
39703,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:08,RECIBO,3,4,1,39901,1,34,0,1.0,33
40845,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:38,RECIBO,3,3,1,75227,1,33,0,1.0,32
40921,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:07,RECIBO,3,3,1,75243,2,32,0,1.0,31
40939,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:15,RECIBO,3,4,1,39937,1,31,0,1.0,30
41387,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 20:31,RECIBO,3,3,1,75321,1,30,0,1.0,29
41649,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:28,RECIBO,3,3,1,75353,4,29,0,1.0,28
41693,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:44,RECIBO,3,3,1,75359,1,28,0,1.0,27
41710,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:45,RECIBO,3,4,1,40031,1,27,0,1.0,26
42662,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:11,RECIBO,3,3,1,75426,1,26,0,1.0,25
44736,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:54,RECIBO,3,4,1,40279,1,25,0,1.0,24
44740,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:55,NOTA DE ENTRADA,3,2,3,6835,4,24,12,0.0,36
45578,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:37,RECIBO,3,4,1,40403,1,36,0,1.0,35
45708,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:53,RECIBO,3,5,1,11614,2,35,0,1.0,34
45843,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:21,RECIBO,3,4,1,40447,1,34,0,2.0,32
45982,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:52,RECIBO,3,5,1,11639,1,32,0,1.0,31
46511,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 16:40,RECIBO,3,3,1,75741,1,31,0,1.0,30
47479,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:19,RECIBO,3,4,1,40593,1,30,0,1.0,29
47817,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:08,RECIBO,3,3,1,75891,1,29,0,1.0,28
47830,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:08,RECIBO,3,3,1,75891,4,28,0,1.0,27
48996,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:27,RECIBO,3,3,1,76017,2,27,0,1.0,26
49014,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:42,RECIBO,3,3,1,76024,1,26,0,1.0,25
49980,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 10:42,NOTA DE ENTRADA,3,1,3,2989,19,25,12,0.0,37
50038,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:50,RECIBO,3,3,1,76251,2,37,0,1.0,36
50048,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 10:51,NOTA DE ENTRADA,3,1,3,2990,7,36,12,0.0,48
50519,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:15,RECIBO,3,3,1,76299,1,48,0,3.0,45
50576,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:25,RECIBO,3,3,1,76306,2,45,0,2.0,43
51530,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:08,RECIBO,3,3,1,76434,1,43,0,1.0,42
51531,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:08,RECIBO,3,3,1,76435,1,42,0,1.0,41
51593,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:22,RECIBO,3,3,1,76450,1,41,0,1.0,40
53267,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:03,RECIBO,3,3,1,76686,2,40,0,5.0,35
54194,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:07,RECIBO,3,3,1,76822,1,35,0,1.0,34
54608,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 20:23,RECIBO,3,3,1,76930,1,34,0,1.0,33
54628,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 09:34,RECIBO,3,3,1,76937,8,33,0,1.0,32
54827,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 11:40,RECIBO,3,3,1,76999,1,32,0,3.0,29
54989,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:49,RECIBO,3,3,1,77040,1,29,0,1.0,28
56143,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:49,NOTA DE ENTRADA,3,2,3,6899,2,28,12,0.0,40
57357,BEBIDAS,01-ene,BEB0034,AGUA PURIFICADA 1 LT CIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:32,RECIBO,3,3,1,77278,1,40,0,2.0,38
