,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
98602,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 10:49,RECIBO,3,5,1,12542,12,9,0,1.0,8
102376,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:24,RECIBO,3,3,1,82745,2,8,0,1.0,7
102558,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 15:53,RECIBO,3,3,1,82776,2,7,0,1.0,6
105513,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:02,RECIBO,3,3,1,83263,2,6,0,1.0,5
113668,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,4,5,4,0.0,9
114300,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:43,RECIBO,3,4,1,44862,3,9,0,1.0,8
119244,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:12,RECIBO,3,4,1,45266,3,8,0,1.0,7
122123,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 10:28,RECIBO,3,3,1,85556,2,7,0,1.0,6
128344,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:16,RECIBO,3,3,1,86364,1,6,0,1.0,5
128726,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 16:08,RECIBO,3,4,1,45622,2,5,0,1.0,4
134275,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:16,RECIBO,3,3,1,87151,3,4,0,1.0,3
134482,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 17:53,RECIBO,3,3,1,87196,4,3,0,1.0,2
137163,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 16:36,RECIBO,3,3,1,87517,4,2,0,1.0,1
137164,BOTANA,02-feb,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 16:36,RECIBO,3,3,1,87517,6,1,0,1.0,0
149140,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:10,NOTA DE ENTRADA,3,2,3,7879,6,0,8,0.0,8
153069,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 14:30,RECIBO,3,3,1,89394,1,8,0,1.0,7
153620,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 19:05,RECIBO,3,3,1,89521,4,7,0,1.0,6
155444,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:11,RECIBO,3,3,1,89751,2,6,0,1.0,5
157899,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 16:15,RECIBO,3,3,1,90337,3,5,0,1.0,4
161202,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:34,RECIBO,3,5,1,13830,1,4,0,1.0,3
161840,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 18:37,RECIBO,3,4,1,47760,1,3,0,1.0,2
164998,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 08:17,RECIBO,3,4,1,47967,3,2,0,1.0,1
165976,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,6,1,8,0.0,9
166599,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:25,RECIBO,3,3,1,91143,1,9,0,1.0,8
169585,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:24,RECIBO,3,3,1,91524,2,8,0,1.0,7
170204,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:47,RECIBO,3,3,1,91687,7,7,0,1.0,6
186795,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:29,RECIBO,3,3,1,93594,1,6,0,2.0,4
186798,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:32,RECIBO,3,4,1,49448,1,4,0,1.0,3
189316,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 18:39,RECIBO,3,3,1,93948,2,3,0,1.0,2
194135,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:20,RECIBO,3,5,1,14468,1,2,0,1.0,1
197045,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:13,RECIBO,3,5,1,14541,2,1,0,1.0,0
205518,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:35,NOTA DE ENTRADA,3,2,3,8643,4,0,8,0.0,8
206448,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 14:04,RECIBO,3,3,1,95737,2,8,0,2.0,6
207063,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:42,RECIBO,3,3,1,95870,6,6,0,1.0,5
210531,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 10:10,RECIBO,3,5,1,14852,3,5,0,1.0,4
214000,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 11:54,RECIBO,3,3,1,96626,1,4,0,1.0,3
215160,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 16:55,RECIBO,3,3,1,96798,1,3,0,1.0,2
215172,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 17:09,RECIBO,3,3,1,96804,3,2,0,1.0,1
216348,BOTANA,03-mar,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:58,NOTA DE ENTRADA,3,2,3,8760,6,1,8,0.0,9
220656,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 11:37,RECIBO,3,3,1,97859,2,9,0,1.0,8
225789,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:57,RECIBO,3,3,1,98367,31,8,0,2.0,6
227127,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:42,RECIBO,3,4,1,52221,2,6,0,1.0,5
229299,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:13,NOTA DE ENTRADA,3,2,3,8918,5,5,4,0.0,9
232506,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:37,RECIBO,3,4,1,52662,5,9,0,1.0,8
233348,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 19:34,RECIBO,3,3,1,99131,3,8,0,1.0,7
234450,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 12:44,RECIBO,3,5,1,15306,4,7,0,1.0,6
236906,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 17:30,RECIBO,3,3,1,99802,4,6,0,1.0,5
243157,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:12,RECIBO,3,5,1,15464,2,5,0,1.0,4
249081,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 15:57,RECIBO,3,3,1,101118,3,4,0,1.0,3
249346,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 19:08,RECIBO,3,3,1,101194,3,3,0,1.0,2
252929,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 11:48,RECIBO,3,4,1,54208,11,2,0,2.0,0
262303,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 11:36,NOTA DE ENTRADA,3,2,3,9406,5,0,8,0.0,8
263327,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:41,RECIBO,3,3,1,102840,2,8,0,2.0,6
264836,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:18,RECIBO,3,4,1,54988,1,6,0,1.0,5
274784,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:51,RECIBO,3,3,1,104225,1,5,0,1.0,4
275312,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:10,RECIBO,3,3,1,104281,5,4,0,1.0,3
278563,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:16,RECIBO,3,4,1,55984,4,3,0,2.0,1
278701,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 18:53,RECIBO,3,3,1,104759,2,1,0,1.0,0
280034,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 11:30,NOTA DE ENTRADA,3,1,3,3728,7,0,8,0.0,8
281208,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:22,RECIBO,3,3,1,105034,4,8,0,1.0,7
287054,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:04,RECIBO,3,3,1,105801,1,7,0,1.0,6
287549,BOTANA,04-abr,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 17:02,RECIBO,3,3,1,105891,4,6,0,1.0,5
296094,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 16:20,RECIBO,3,3,1,106826,2,5,0,1.0,4
296575,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 19:59,RECIBO,3,3,1,106951,1,4,0,1.0,3
297497,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:48,NOTA DE ENTRADA,3,1,3,3959,7,3,6,0.0,9
302409,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:50,RECIBO,3,3,1,107634,3,9,0,1.0,8
305847,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:58,RECIBO,3,3,1,108099,1,8,0,1.0,7
305922,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 16:27,RECIBO,3,3,1,108118,1,7,0,1.0,6
311455,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:57,RECIBO,3,4,1,58138,2,6,0,1.0,5
311472,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:59,RECIBO,3,4,1,58142,1,5,0,1.0,4
315493,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:37,RECIBO,3,3,1,109251,3,4,0,1.0,3
315724,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 19:01,RECIBO,3,3,1,109301,12,3,0,1.0,2
319216,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 19:27,RECIBO,3,3,1,109745,5,2,0,1.0,1
325644,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 08:04,RECIBO,3,3,1,110559,2,1,0,1.0,0
353646,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 10:27,NOTA DE ENTRADA,3,2,3,10089,11,0,5,0.0,5
354951,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:17,RECIBO,3,5,1,17709,1,5,0,1.0,4
357810,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 14:49,RECIBO,3,4,1,61834,1,4,0,1.0,3
362264,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 10:33,NOTA DE ENTRADA,3,2,3,10228,3,3,7,0.0,10
369203,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 13:18,RECIBO,3,3,1,114942,3,10,0,1.0,9
369756,BOTANA,05-may,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 14:17,RECIBO,3,5,1,18007,1,9,0,1.0,8
373069,BOTANA,06-jun,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 14:00,RECIBO,3,5,1,18073,1,8,0,1.0,7
397322,BOTANA,06-jun,BOT0160,RUFFLES ORIGINAL 53 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:16,RECIBO,3,3,1,118247,3,7,0,1.0,6
