,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
11134,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:31,NOTA DE ENTRADA,3,2,3,6478,5,2,1,0.0,3
13875,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 08:46,NOTA DE ENTRADA,3,2,3,6518,5,3,2,0.0,5
14735,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:22,RECIBO,3,6,1,3870,1,5,0,1.0,4
16749,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 09:08,NOTA DE ENTRADA,3,1,3,2866,5,4,1,0.0,5
16928,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:58,RECIBO,3,4,1,38570,7,5,0,1.0,4
18788,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:56,RECIBO,3,3,1,72600,1,4,0,1.0,3
19345,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:11,NOTA DE ENTRADA,3,2,3,6551,5,3,2,0.0,5
19733,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:14,RECIBO,3,6,1,3889,39,5,0,1.0,4
21341,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:51,RECIBO,3,3,1,72821,1,4,0,1.0,3
23096,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:50,NOTA DE ENTRADA,3,2,3,6589,5,3,1,0.0,4
24510,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:06,RECIBO,3,4,1,39003,1,4,0,1.0,3
25835,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 08:30,NOTA DE ENTRADA,3,2,3,6627,5,3,1,0.0,4
27393,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:06,RECIBO,3,4,1,39183,4,4,0,1.0,3
28707,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 08:57,NOTA DE ENTRADA,3,2,3,6673,5,3,1,0.0,4
30369,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:20,RECIBO,3,4,1,39381,1,4,0,1.0,3
31844,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:50,NOTA DE ENTRADA,3,2,3,6707,5,3,2,0.0,5
32371,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:34,RECIBO,3,4,1,39492,1,5,0,1.0,4
32762,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 11:52,NOTA DE ENTRADA,3,2,3,6737,8,4,1,0.0,5
34350,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:58,RECIBO,3,3,1,74484,1,5,0,1.0,4
34727,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 08:37,NOTA DE ENTRADA,3,1,3,2936,5,4,1,0.0,5
35101,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:09,RECIBO,3,6,1,3969,5,5,0,1.0,4
38297,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:05,NOTA DE ENTRADA,3,2,3,6758,8,4,1,0.0,5
38314,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6759,8,5,2,0.0,7
39502,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:39,RECIBO,3,5,1,11480,4,7,0,1.0,6
39513,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:42,RECIBO,3,3,1,75177,1,6,0,1.0,5
41461,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 08:17,NOTA DE ENTRADA,3,2,3,6792,5,5,1,0.0,6
42640,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:10,RECIBO,3,3,1,75425,1,6,0,1.0,5
44297,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 08:53,NOTA DE ENTRADA,3,2,3,6828,5,5,1,0.0,6
47129,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:49,NOTA DE ENTRADA,3,2,3,6862,5,6,1,0.0,7
50439,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:09,NOTA DE ENTRADA,3,1,3,2993,3,7,2,0.0,9
53029,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 10:05,NOTA DE ENTRADA,3,1,3,3050,3,9,1,0.0,10
53550,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:24,RECIBO,3,3,1,76719,1,10,0,1.0,9
55388,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 07:35,NOTA DE ENTRADA,3,1,3,3068,8,9,1,0.0,10
55596,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:05,NOTA DE ENTRADA,3,2,3,6895,4,10,2,0.0,12
56290,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:12,RECIBO,3,4,1,40948,4,12,0,1.0,11
57721,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:29,RECIBO,3,5,1,11864,2,11,0,1.0,10
58829,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 08:35,NOTA DE ENTRADA,3,2,3,6930,5,10,1,0.0,11
59463,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:09,RECIBO,3,4,1,41142,1,11,0,1.0,10
60783,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,26/01/2021 14:42,NOTA DE SALIDA,3,1,4,1488,15,10,0,1.0,9
61772,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 08:53,NOTA DE ENTRADA,3,2,3,6977,5,9,1,0.0,10
62131,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:49,RECIBO,3,4,1,41298,3,10,0,1.0,9
64374,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:32,NOTA DE ENTRADA,3,2,3,7016,5,9,1,0.0,10
66875,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 08:43,NOTA DE ENTRADA,3,2,3,7046,6,10,2,0.0,12
68451,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:48,RECIBO,3,3,1,78705,1,12,0,1.0,11
69440,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 16:11,RECIBO,3,3,1,78835,3,11,0,1.0,10
70188,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 08:36,NOTA DE ENTRADA,3,1,3,3134,5,10,1,0.0,11
70633,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:32,RECIBO,3,4,1,41821,5,11,0,1.0,10
71966,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/01/2021 10:28,NOTA DE ENTRADA,3,1,3,3153,7,10,1,0.0,11
72357,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:17,RECIBO,3,3,1,79333,3,11,0,1.0,10
73303,PANADERIA Y REPORTERIA,01-ene,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,663,10,0,10.0,0
77240,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 12:15,NOTA DE ENTRADA,3,4,3,16675,3,0,1,0.0,1
77241,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:15,RECIBO,3,4,1,42002,4,1,0,1.0,0
78021,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:10,NOTA DE ENTRADA,3,2,3,7086,8,0,1,0.0,1
78056,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 08:10,NOTA DE SALIDA,3,2,4,2361,39,1,0,1.0,0
78192,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:35,NOTA DE ENTRADA,3,2,3,7098,5,0,1,0.0,1
81539,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 08:57,NOTA DE ENTRADA,3,2,3,7137,5,1,1,0.0,2
82932,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:39,RECIBO,3,4,1,42421,11,2,0,1.0,1
83333,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,03/02/2021 14:59,NOTA DE SALIDA,3,1,4,1547,1,1,0,1.0,0
84011,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:21,NOTA DE ENTRADA,3,2,3,7172,5,0,1,0.0,1
86309,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:25,RECIBO,3,3,1,80546,15,1,0,1.0,0
86868,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 08:52,NOTA DE ENTRADA,3,2,3,7212,5,0,2,0.0,2
88240,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:32,RECIBO,3,4,1,42690,4,2,0,1.0,1
89484,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 08:58,NOTA DE ENTRADA,3,1,3,3212,5,1,1,0.0,2
90499,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:08,RECIBO,3,3,1,81233,1,2,0,1.0,1
90918,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:58,RECIBO,3,3,1,81307,5,1,0,1.0,0
91177,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 09:26,NOTA DE ENTRADA,3,3,3,29103,1,0,1,0.0,1
91178,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 09:26,RECIBO,3,3,1,81384,1,1,0,1.0,0
92018,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 07:52,NOTA DE ENTRADA,3,1,3,3236,3,0,1,0.0,1
92022,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/02/2021 07:52,NOTA DE SALIDA,3,1,4,1575,8,1,0,1.0,0
92213,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 09:14,NOTA DE ENTRADA,3,2,3,7247,5,0,2,0.0,2
93860,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:59,RECIBO,3,6,1,4319,58,2,0,1.0,1
94714,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:28,RECIBO,3,4,1,43103,1,1,0,1.0,0
95353,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 08:45,NOTA DE ENTRADA,3,2,3,7281,5,0,1,0.0,1
96403,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:07,RECIBO,3,6,1,4343,6,1,0,1.0,0
98117,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 08:53,NOTA DE ENTRADA,3,2,3,7320,5,0,1,0.0,1
99045,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:19,RECIBO,3,4,1,43513,1,1,0,1.0,0
100700,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 08:29,NOTA DE ENTRADA,3,2,3,7354,5,0,1,0.0,1
103027,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:37,RECIBO,3,3,1,82905,2,1,0,1.0,0
103314,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 08:52,NOTA DE ENTRADA,3,2,3,7394,5,0,2,0.0,2
104054,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:32,RECIBO,3,3,1,83040,8,2,0,1.0,1
104500,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:48,RECIBO,3,5,1,12719,5,1,0,1.0,0
105936,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 09:39,NOTA DE ENTRADA,3,1,3,3291,5,0,1,0.0,1
106714,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:16,RECIBO,3,3,1,83348,4,1,0,1.0,0
106989,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 08:53,NOTA DE ENTRADA,3,2,3,7427,5,0,2,0.0,2
107229,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 09:21,NOTA DE ENTRADA,3,2,3,7438,3,2,1,0.0,3
108566,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:08,RECIBO,3,6,1,4417,35,3,0,1.0,2
108759,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,15/02/2021 13:35,NOTA DE SALIDA,3,1,4,1605,19,2,0,1.0,1
108809,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:41,RECIBO,3,4,1,44439,7,1,0,1.0,0
110148,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 08:43,NOTA DE ENTRADA,3,2,3,7463,5,0,1,0.0,1
112589,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:22,RECIBO,3,3,1,84007,2,1,0,1.0,0
112916,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 08:51,NOTA DE ENTRADA,3,2,3,7508,5,0,1,0.0,1
114940,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:22,RECIBO,3,3,1,84304,1,1,0,1.0,0
115467,PANADERIA Y REPORTERIA,02-feb,PYR0059,PAN BRIOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:51,NOTA DE ENTRADA,3,2,3,7540,5,0,1,0.0,1
