,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
242550,CARNES Y AVES,04-abr,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 11:04,RECIBO,3,5,1,15436,1,5.4,0,0.26,5.14
243630,CARNES Y AVES,04-abr,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:29,RECIBO,3,6,1,5099,13,5.14,0,0.255,4.885
292747,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:30,RECIBO,3,3,1,106399,2,4.885,0,0.105,4.78
302261,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:17,RECIBO,3,3,1,107607,1,4.78,0,0.095,4.685
305710,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:15,RECIBO,3,3,1,108069,2,4.685,0,0.09,4.595
328651,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:40,NOTA DE SALIDA,3,1,4,1991,379,4.595,0,1.695,2.9
335593,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:04,RECIBO,3,4,1,59617,2,2.9,0,0.095,2.805
339143,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:23,RECIBO,3,3,1,111624,1,2.805,0,0.1,2.705
342075,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:01,RECIBO,3,3,1,111943,4,2.705,0,0.09,2.615
362746,CARNES Y AVES,05-may,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:18,RECIBO,3,5,1,17878,15,2.615,0,0.31,2.305
377188,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 09:27,RECIBO,3,4,1,63540,1,2.305,0,0.08,2.225
378509,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:25,RECIBO,3,3,1,115919,2,2.225,0,0.52,1.705
381633,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 14:15,RECIBO,3,3,1,116317,10,1.705,0,0.235,1.47
386482,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 11:05,RECIBO,3,4,1,64406,1,1.47,0,0.08,1.39
392768,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 09:08,RECIBO,3,4,1,64801,2,1.39,0,0.08,1.31
397699,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 14:17,RECIBO,3,4,1,65328,1,1.31,0,0.075,1.235
399616,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 11:33,RECIBO,3,5,1,18575,22,1.235,0,0.82,0.415
438914,CARNES Y AVES,06-jun,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:55,NOTA DE SALIDA,3,1,4,2035,264,0.415,0,0.415,0
562020,CARNES Y AVES,08-ago,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 11:04,NOTA DE ENTRADA,3,2,3,12718,1,0,5.54,0.0,5.54
574638,CARNES Y AVES,08-ago,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 10:49,RECIBO,3,3,1,138882,5,5.54,0,3.24,2.3
589604,CARNES Y AVES,08-ago,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:49,RECIBO,3,3,1,140287,4,2.3,0,0.455,1.845
596849,CARNES Y AVES,08-ago,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 09:37,RECIBO,3,3,1,141165,4,1.845,0,0.445,1.4
596850,CARNES Y AVES,08-ago,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 09:37,RECIBO,3,3,1,141165,5,1.4,0,0.41,0.99
634421,CARNES Y AVES,08-ago,CYA0088,CHORIZO ARGENTINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2064,318,0.99,0,0.08,0.91
