,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
15598,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:03,RECIBO,3,3,1,72062,1,117,0,2.0,115
15900,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:12,RECIBO,3,3,1,72102,1,115,0,1.0,114
16446,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:41,RECIBO,3,3,1,72231,3,114,0,1.0,113
17528,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:39,RECIBO,3,4,1,38646,3,113,0,2.0,111
18688,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:02,RECIBO,3,3,1,72578,1,111,0,1.0,110
18704,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:06,RECIBO,3,3,1,72583,2,110,0,1.0,109
19471,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6555,14,109,24,0.0,133
20116,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:00,RECIBO,3,3,1,72774,2,133,0,1.0,132
20250,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:19,RECIBO,3,4,1,38771,12,132,0,1.0,131
21429,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:00,RECIBO,3,3,1,72827,2,131,0,1.0,130
21874,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:04,RECIBO,3,3,1,72868,3,130,0,1.0,129
22141,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:54,RECIBO,3,5,1,11112,1,129,0,1.0,128
22203,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:11,RECIBO,3,3,1,72919,5,128,0,2.0,126
23299,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:44,RECIBO,3,4,1,38913,1,126,0,1.0,125
24550,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:09,RECIBO,3,4,1,39008,2,125,0,1.0,124
24653,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:27,RECIBO,3,3,1,73221,1,124,0,1.0,123
24751,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:40,RECIBO,3,4,1,39027,1,123,0,2.0,121
24966,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:19,RECIBO,3,3,1,73256,4,121,0,1.0,120
25260,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:31,RECIBO,3,3,1,73304,2,120,0,1.0,119
25663,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:24,RECIBO,3,3,1,73413,7,119,0,1.0,118
25812,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:26,RECIBO,3,4,1,39074,2,118,0,1.0,117
27806,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:30,RECIBO,3,3,1,73626,1,117,0,1.0,116
28016,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:24,RECIBO,3,3,1,73673,2,116,0,1.0,115
28086,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:05,RECIBO,3,3,1,73697,5,115,0,1.0,114
28220,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:18,RECIBO,3,3,1,73726,2,114,0,3.0,111
29061,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:07,RECIBO,3,3,1,73867,9,111,0,4.0,107
29683,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:49,RECIBO,3,3,1,73899,3,107,0,1.0,106
30460,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:37,RECIBO,3,3,1,73966,3,106,0,1.0,105
30666,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:18,RECIBO,3,4,1,39424,3,105,0,2.0,103
30772,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:44,RECIBO,3,3,1,74008,1,103,0,1.0,102
30839,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 15:23,RECIBO,3,3,1,74027,4,102,0,1.0,101
31119,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:07,RECIBO,3,3,1,74103,5,101,0,1.0,100
31943,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6710,18,100,48,0.0,148
32990,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:30,RECIBO,3,4,1,39534,3,148,0,1.0,147
33293,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:28,RECIBO,3,3,1,74313,1,147,0,2.0,145
33523,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:56,RECIBO,3,3,1,74325,2,145,0,1.0,144
33947,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:05,RECIBO,3,3,1,74379,1,144,0,1.0,143
34548,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:23,RECIBO,3,3,1,74526,4,143,0,1.0,142
35279,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:48,RECIBO,3,3,1,74577,1,142,0,1.0,141
35338,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:13,RECIBO,3,4,1,39714,1,141,0,3.0,138
35348,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:14,RECIBO,3,4,1,39715,5,138,0,1.0,137
35763,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:57,RECIBO,3,4,1,39776,6,137,0,2.0,135
36170,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:53,RECIBO,3,3,1,74651,3,135,0,1.0,134
36605,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 18:28,RECIBO,3,3,1,74756,7,134,0,1.0,133
37248,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:32,RECIBO,3,3,1,74906,2,133,0,1.0,132
37406,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:20,RECIBO,3,3,1,74943,2,132,0,1.0,131
37969,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:09,RECIBO,3,3,1,75061,1,131,0,1.0,130
39200,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:50,RECIBO,3,4,1,39859,2,130,0,2.0,128
39668,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:00,RECIBO,3,3,1,75183,1,128,0,1.0,127
40881,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:57,RECIBO,3,3,1,75235,1,127,0,1.0,126
40992,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:54,RECIBO,3,3,1,75258,1,126,0,1.0,125
41648,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:28,RECIBO,3,3,1,75353,3,125,0,1.0,124
43484,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:53,RECIBO,3,4,1,40147,1,124,0,1.0,123
45927,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:32,RECIBO,3,4,1,40457,4,123,0,1.0,122
46911,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 20:42,RECIBO,3,3,1,75817,3,122,0,1.0,121
47582,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:50,RECIBO,3,3,1,75885,1,121,0,1.0,120
48880,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:49,RECIBO,3,3,1,75980,4,120,0,2.0,118
49444,BEBIDAS,01-ene,BEB0014,COCA-COLA LIGHT 500 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 08:05,RECIBO,3,3,1,76148,5,118,0,1.0,117
