,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
120711,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:26,RECIBO,3,4,1,45345,1,18,0,1.0,17
121643,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:41,RECIBO,3,3,1,85416,1,17,0,6.0,11
121680,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:05,RECIBO,3,3,1,85431,8,11,0,1.0,10
128069,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:36,RECIBO,3,4,1,45591,2,10,0,1.0,9
129388,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 08:57,RECIBO,3,3,1,86570,1,9,0,1.0,8
131549,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:12,RECIBO,3,4,1,45853,3,8,0,1.0,7
134431,PANADERIA Y REPORTERIA,02-feb,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 17:34,RECIBO,3,3,1,87182,1,7,0,1.0,6
141692,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:38,NOTA DE ENTRADA,3,1,3,3454,278,6,3,0.0,9
147681,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:20,RECIBO,3,3,1,88672,2,9,0,1.0,8
149472,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:53,RECIBO,3,3,1,88870,3,8,0,1.0,7
150750,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 15:36,RECIBO,3,3,1,89022,2,7,0,1.0,6
151023,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:21,RECIBO,3,3,1,89112,4,6,0,1.0,5
153943,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:47,RECIBO,3,3,1,89598,1,5,0,1.0,4
155179,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:34,RECIBO,3,3,1,89726,2,4,0,1.0,3
169872,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:08,RECIBO,3,3,1,91596,3,3,0,1.0,2
181901,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 09:36,RECIBO,3,4,1,49140,1,2,0,1.0,1
183366,PANADERIA Y REPORTERIA,03-mar,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:46,RECIBO,3,4,1,49236,2,1,0,1.0,0
245547,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 12:05,NOTA DE ENTRADA,3,2,3,9174,2,0,25,0.0,25
247814,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:45,RECIBO,3,4,1,53756,3,25,0,1.0,24
248989,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:53,RECIBO,3,4,1,53883,2,24,0,3.0,21
253378,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:18,RECIBO,3,4,1,54254,14,21,0,6.0,15
255390,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 10:21,RECIBO,3,5,1,15730,5,15,0,1.0,14
284757,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:37,RECIBO,3,3,1,105572,2,14,0,1.0,13
286767,PANADERIA Y REPORTERIA,04-abr,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:17,RECIBO,3,4,1,56523,1,13,0,1.0,12
312377,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 19:32,RECIBO,3,3,1,108929,3,12,0,1.0,11
315613,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 18:32,RECIBO,3,3,1,109285,3,11,0,1.0,10
332814,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:52,RECIBO,3,5,1,17255,3,10,0,1.0,9
337482,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 20:42,RECIBO,3,3,1,111554,9,9,0,1.0,8
340205,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 17:35,RECIBO,3,3,1,111804,4,8,0,6.0,2
353006,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 08:29,RECIBO,3,3,1,113255,1,2,0,1.0,1
360023,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 12:31,NOTA DE ENTRADA,3,2,3,10199,1,1,20,0.0,21
361199,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:06,RECIBO,3,3,1,114009,1,21,0,1.0,20
361200,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:06,RECIBO,3,3,1,114009,2,20,0,1.0,19
361201,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:06,RECIBO,3,3,1,114009,3,19,0,1.0,18
361202,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:06,RECIBO,3,3,1,114009,4,18,0,1.0,17
361203,PANADERIA Y REPORTERIA,05-may,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:06,RECIBO,3,3,1,114009,5,17,0,1.0,16
376829,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 19:45,RECIBO,3,3,1,115810,1,16,0,1.0,15
377997,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:44,RECIBO,3,5,1,18169,2,15,0,1.0,14
387701,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:23,RECIBO,3,5,1,18339,7,14,0,1.0,13
388152,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:12,RECIBO,3,4,1,64555,1,13,0,1.0,12
396527,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 10:58,RECIBO,3,5,1,18509,2,12,0,1.0,11
397548,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:47,RECIBO,3,3,1,118275,5,11,0,1.0,10
398319,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 19:02,RECIBO,3,3,1,118447,1,10,0,1.0,9
416453,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 08:58,RECIBO,3,4,1,67025,4,9,0,1.0,8
439352,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:06,NOTA DE ENTRADA,3,1,3,4162,309,8,1,0.0,9
444328,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 10:44,RECIBO,3,5,1,19296,5,9,0,1.0,8
448106,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:57,RECIBO,3,3,1,124717,1,8,0,1.0,7
448524,PANADERIA Y REPORTERIA,06-jun,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 15:45,RECIBO,3,3,1,124778,1,7,0,2.0,5
453179,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:53,RECIBO,3,5,1,19533,2,5,0,1.0,4
454101,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 17:41,RECIBO,3,3,1,125638,2,4,0,1.0,3
471558,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 10:37,RECIBO,3,3,1,128101,1,3,0,1.0,2
500684,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 11:13,NOTA DE ENTRADA,3,2,3,12063,1,2,25,0.0,27
506966,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 12:08,RECIBO,3,3,1,132662,1,27,0,1.0,26
510232,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 16:26,RECIBO,3,3,1,133120,6,26,0,6.0,20
510769,PANADERIA Y REPORTERIA,07-jul,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 08:13,RECIBO,3,4,1,73613,1,20,0,1.0,19
547999,PANADERIA Y REPORTERIA,08-ago,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 12:26,RECIBO,3,4,1,76203,3,19,0,1.0,18
573965,PANADERIA Y REPORTERIA,08-ago,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:13,RECIBO,3,3,1,138818,10,18,0,1.0,17
612861,PANADERIA Y REPORTERIA,08-ago,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 13:36,RECIBO,3,4,1,78677,1,17,0,1.0,16
618245,PANADERIA Y REPORTERIA,08-ago,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 15:39,RECIBO,3,3,1,143009,2,16,0,1.0,15
634796,PANADERIA Y REPORTERIA,08-ago,PYR0014,GALLETA DE TRIGO INTEGRAL 85 ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE SALIDA,3,1,4,2064,543,15,0,9.0,6
