,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
475919,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:26,RECIBO,3,4,1,71319,2,5,0,1.0,4
477324,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 20:37,RECIBO,3,3,1,128834,2,4,0,1.0,3
480528,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 10:36,NOTA DE ENTRADA,3,2,3,11795,16,3,8,0.0,11
493080,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 16:57,RECIBO,3,3,1,130857,10,11,0,1.0,10
513100,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 17:01,RECIBO,3,3,1,133512,3,10,0,1.0,9
514633,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 12:09,RECIBO,3,5,1,20633,2,9,0,1.0,8
517466,BOTANA,07-jul,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 13:14,NOTA DE ENTRADA,3,2,3,12318,7,8,12,0.0,20
546303,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 18:18,RECIBO,3,3,1,136394,3,20,0,1.0,19
549313,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 18:49,RECIBO,3,3,1,136632,3,19,0,1.0,18
550678,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 08:55,RECIBO,3,4,1,76322,1,18,0,1.0,17
573557,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 20:37,RECIBO,3,3,1,138787,3,17,0,1.0,16
578713,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:10,RECIBO,3,3,1,139340,4,16,0,1.0,15
581181,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 12:42,RECIBO,3,4,1,77480,2,15,0,1.0,14
584193,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 09:11,NOTA DE ENTRADA,3,2,3,12895,12,14,13,0.0,27
591650,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 17:49,RECIBO,3,3,1,140531,2,27,0,1.0,26
596477,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 08:01,RECIBO,3,4,1,77917,3,26,0,1.0,25
631204,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 11:42,RECIBO,3,3,1,144214,6,25,0,1.0,24
631211,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 11:43,RECIBO,3,3,1,144214,12,24,0,1.0,23
632131,BOTANA,08-ago,BOT0107,MIX FRUTA SECA 250 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 12:58,RECIBO,3,4,1,79558,7,23,0,1.0,22
