,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
2838,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:13,RECIBO,3,3,1,70539,2,1,0,1.0,0
2885,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 12:25,NOTA DE ENTRADA,3,2,3,6404,44,0,16,0.0,16
2986,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,70,16,0,1.0,15
2987,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,71,15,0,2.0,13
2988,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,72,13,0,1.0,12
2989,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,73,12,0,1.0,11
2990,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,74,11,0,1.0,10
2991,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,75,10,0,1.0,9
3650,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:35,RECIBO,3,5,1,10755,7,9,0,2.0,7
3813,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:53,RECIBO,3,5,1,10759,52,7,0,1.0,6
3878,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:01,RECIBO,3,3,1,70570,9,6,0,1.0,5
3950,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:04,RECIBO,3,5,1,10763,43,5,0,1.0,4
3998,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:11,RECIBO,3,6,1,3791,33,4,0,1.0,3
4307,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:01,RECIBO,3,4,1,37853,5,3,0,1.0,2
5644,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:39,NOTA DE ENTRADA,3,2,3,6414,23,2,16,0.0,18
5876,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:56,RECIBO,3,6,1,3799,7,18,0,1.0,17
5952,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:20,RECIBO,3,3,1,70831,4,17,0,1.0,16
6059,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:58,RECIBO,3,3,1,70845,1,16,0,1.0,15
6151,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:29,RECIBO,3,3,1,70859,1,15,0,2.0,13
6395,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:26,RECIBO,3,6,1,3812,1,13,0,1.0,12
6729,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:22,RECIBO,3,5,1,10826,4,12,0,1.0,11
6745,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:26,RECIBO,3,5,1,10827,7,11,0,1.0,10
6947,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:07,RECIBO,3,3,1,70956,10,10,0,1.0,9
7015,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:11,RECIBO,3,6,1,3821,2,9,0,2.0,7
7169,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:49,RECIBO,3,4,1,37971,13,7,0,1.0,6
7446,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/01/2021 14:29,NOTA DE SALIDA,3,1,4,1376,22,6,0,3.0,3
7578,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:51,RECIBO,3,4,1,38010,3,3,0,2.0,1
7865,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 17:32,RECIBO,3,3,1,71068,3,1,0,1.0,0
8487,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 09:24,NOTA DE ENTRADA,3,3,3,25093,2,0,1,0.0,1
8488,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:24,RECIBO,3,3,1,71194,3,1,0,1.0,0
8594,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,28,0,16,0.0,16
8655,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,83,16,0,1.0,15
8899,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:05,RECIBO,3,5,1,10870,13,15,0,1.0,14
9567,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:15,RECIBO,3,3,1,71242,7,14,0,1.0,13
9690,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:36,RECIBO,3,5,1,10907,7,13,0,1.0,12
10284,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:11,RECIBO,3,5,1,10943,4,12,0,1.0,11
10380,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:25,RECIBO,3,3,1,71318,11,11,0,1.0,10
10506,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:14,RECIBO,3,3,1,71346,6,10,0,1.0,9
10770,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 17:55,RECIBO,3,3,1,71420,6,9,0,1.0,8
10800,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:27,RECIBO,3,3,1,71436,2,8,0,1.0,7
10837,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:39,RECIBO,3,3,1,71444,6,7,0,2.0,5
11323,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:23,RECIBO,3,4,1,38218,5,5,0,1.0,4
11351,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:35,RECIBO,3,4,1,38225,1,4,0,1.0,3
11793,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6505,22,3,8,0.0,11
12113,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:43,RECIBO,3,6,1,3848,6,11,0,1.0,10
12266,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:09,RECIBO,3,3,1,71587,12,10,0,1.0,9
12473,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:00,RECIBO,3,6,1,3853,5,9,0,2.0,7
12585,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:22,RECIBO,3,5,1,10988,1,7,0,1.0,6
12732,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:52,RECIBO,3,5,1,10995,6,6,0,1.0,5
13082,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:53,RECIBO,3,3,1,71695,4,5,0,1.0,4
13240,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:33,RECIBO,3,3,1,71728,7,4,0,1.0,3
13699,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:44,RECIBO,3,3,1,71843,6,3,0,1.0,2
13898,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:48,RECIBO,3,6,1,3861,1,2,0,1.0,1
14259,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:34,RECIBO,3,6,1,3866,5,1,0,1.0,0
14294,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 10:47,NOTA DE ENTRADA,3,3,3,25381,4,0,1,0.0,1
14295,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:47,RECIBO,3,3,1,71960,7,1,0,1.0,0
14332,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 10:58,NOTA DE ENTRADA,3,4,3,15076,4,0,1,0.0,1
14333,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:58,RECIBO,3,4,1,38382,6,1,0,1.0,0
14420,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,20,0,12,0.0,12
14455,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,15,12,0,1.0,11
14456,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,16,11,0,1.0,10
15613,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:08,RECIBO,3,3,1,72065,10,10,0,1.0,9
16093,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 16:41,RECIBO,3,3,1,72143,1,9,0,1.0,8
16179,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:23,RECIBO,3,3,1,72162,6,8,0,1.0,7
16240,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:50,RECIBO,3,3,1,72179,3,7,0,1.0,6
16301,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:25,RECIBO,3,3,1,72196,4,6,0,1.0,5
17659,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:21,RECIBO,3,4,1,38669,7,5,0,1.0,4
18062,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:00,RECIBO,3,3,1,72412,36,4,0,1.0,3
18208,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:59,RECIBO,3,3,1,72442,1,3,0,1.0,2
19174,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:38,RECIBO,3,3,1,72681,9,2,0,1.0,1
19206,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:44,RECIBO,3,3,1,72686,2,1,0,1.0,0
19285,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 08:49,NOTA DE ENTRADA,3,3,3,25666,5,0,1,0.0,1
19286,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:49,RECIBO,3,3,1,72706,9,1,0,1.0,0
19702,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:13,NOTA DE ENTRADA,3,6,3,2089,5,0,1,0.0,1
19703,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:13,RECIBO,3,6,1,3889,5,1,0,1.0,0
20240,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:18,NOTA DE ENTRADA,3,4,3,15255,1,0,1,0.0,1
20241,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:18,RECIBO,3,4,1,38771,4,1,0,1.0,0
20368,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,37,0,16,0.0,16
20487,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,143,16,0,1.0,15
20488,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,144,15,0,1.0,14
20489,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,145,14,0,1.0,13
20975,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:54,RECIBO,3,5,1,11041,9,13,0,1.0,12
21100,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:14,RECIBO,3,6,1,3900,5,12,0,1.0,11
21401,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:57,RECIBO,3,5,1,11064,8,11,0,1.0,10
21732,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:46,RECIBO,3,6,1,3903,23,10,0,1.0,9
21910,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:13,RECIBO,3,5,1,11099,1,9,0,1.0,8
22329,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:00,RECIBO,3,3,1,72946,11,8,0,1.0,7
23342,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,35,7,12,0.0,19
23885,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:12,RECIBO,3,4,1,38943,5,19,0,1.0,18
24136,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:46,RECIBO,3,5,1,11141,5,18,0,1.0,17
24303,FRUTAS Y VERDURAS,01-ene,FYV0068,FRESAS CAJA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:31,RECIBO,3,4,1,38977,10,17,0,1.0,16
