,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18228,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:15,RECIBO,3,3,1,72446,3,11,0,1.0,10
20062,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,4,1,38757,1,10,0,1.0,9
21365,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:54,RECIBO,3,5,1,11062,1,9,0,2.0,7
21447,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:03,RECIBO,3,4,1,38821,1,7,0,1.0,6
21622,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:29,RECIBO,3,5,1,11080,2,6,0,1.0,5
24829,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:58,RECIBO,3,3,1,73241,2,5,0,1.0,4
25507,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:30,RECIBO,3,3,1,73362,3,4,0,1.0,3
27140,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 12:20,NOTA DE ENTRADA,3,2,3,6665,6,3,16,0.0,19
27183,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:28,RECIBO,3,5,1,11236,1,19,0,1.0,18
33123,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:56,RECIBO,3,4,1,39552,2,18,0,1.0,17
35128,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:10,RECIBO,3,3,1,74570,2,17,0,1.0,16
36054,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:55,RECIBO,3,4,1,39804,1,16,0,1.0,15
36068,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:07,RECIBO,3,4,1,39806,1,15,0,1.0,14
37099,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:27,RECIBO,3,3,1,74873,3,14,0,1.0,13
37459,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:29,RECIBO,3,3,1,74950,3,13,0,1.0,12
38141,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:42,RECIBO,3,3,1,75086,2,12,0,1.0,11
39578,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:53,RECIBO,3,4,1,39891,1,11,0,1.0,10
41913,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:28,RECIBO,3,3,1,75378,2,10,0,1.0,9
42538,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:58,RECIBO,3,5,1,11522,1,9,0,1.0,8
42911,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:50,RECIBO,3,3,1,75444,3,8,0,1.0,7
43397,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:24,RECIBO,3,3,1,75512,1,7,0,2.0,5
45181,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6845,4,5,16,0.0,21
45710,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:53,RECIBO,3,5,1,11615,1,21,0,2.0,19
46515,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 16:43,RECIBO,3,3,1,75743,1,19,0,1.0,18
47798,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:06,RECIBO,3,3,1,75889,3,18,0,1.0,17
50178,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:12,RECIBO,3,3,1,76269,2,17,0,1.0,16
50271,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:35,RECIBO,3,5,1,11732,7,16,0,1.0,15
50272,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:35,RECIBO,3,5,1,11732,8,15,0,1.0,14
51959,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 19:08,RECIBO,3,3,1,76561,1,14,0,1.0,13
54946,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:33,RECIBO,3,3,1,77028,2,13,0,1.0,12
55737,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:40,RECIBO,3,3,1,77155,1,12,0,1.0,11
57164,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:53,RECIBO,3,5,1,11830,6,11,0,2.0,9
57845,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:45,RECIBO,3,4,1,41027,5,9,0,2.0,7
58337,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:44,RECIBO,3,4,1,41045,1,7,0,1.0,6
60351,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:11,RECIBO,3,3,1,77605,1,6,0,1.0,5
60433,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:27,RECIBO,3,3,1,77616,13,5,0,1.0,4
61008,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:20,RECIBO,3,3,1,77715,2,4,0,1.0,3
62393,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 11:00,NOTA DE ENTRADA,3,2,3,6994,6,3,16,0.0,19
62659,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:43,RECIBO,3,4,1,41356,5,19,0,2.0,17
63090,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:04,RECIBO,3,3,1,77953,2,17,0,1.0,16
63237,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:42,RECIBO,3,3,1,77982,1,16,0,1.0,15
64618,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 09:52,RECIBO,3,4,1,41470,1,15,0,1.0,14
65178,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:03,RECIBO,3,5,1,12035,1,14,0,1.0,13
65217,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:09,RECIBO,3,4,1,41516,2,13,0,1.0,12
65778,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:40,RECIBO,3,3,1,78351,3,12,0,1.0,11
66442,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:54,RECIBO,3,3,1,78448,1,11,0,1.0,10
67958,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:37,RECIBO,3,5,1,12107,1,10,0,1.0,9
68702,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:28,RECIBO,3,3,1,78730,1,9,0,1.0,8
68924,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:57,RECIBO,3,5,1,12132,2,8,0,1.0,7
69808,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 19:36,RECIBO,3,3,1,78929,1,7,0,1.0,6
70863,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 11:48,RECIBO,3,4,1,41844,1,6,0,1.0,5
71747,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:48,RECIBO,3,3,1,79206,12,5,0,2.0,3
72941,BOTANA,01-ene,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,327,3,0,3.0,0
82066,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:03,NOTA DE ENTRADA,3,2,3,7151,5,0,20,0.0,20
82339,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:56,RECIBO,3,4,1,42368,2,20,0,1.0,19
83024,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:53,RECIBO,3,3,1,80050,1,19,0,1.0,18
83673,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:53,RECIBO,3,4,1,42465,1,18,0,1.0,17
85073,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:04,RECIBO,3,3,1,80372,4,17,0,1.0,16
85850,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:17,RECIBO,3,4,1,42650,1,16,0,1.0,15
86454,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:57,RECIBO,3,3,1,80591,2,15,0,1.0,14
88318,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:47,RECIBO,3,4,1,42704,3,14,0,1.0,13
88520,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:30,RECIBO,3,5,1,12400,1,13,0,1.0,12
88806,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:40,RECIBO,3,3,1,81001,3,12,0,1.0,11
89870,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:40,RECIBO,3,4,1,42821,4,11,0,1.0,10
90589,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:29,RECIBO,3,4,1,42904,1,10,0,1.0,9
90666,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 14:06,RECIBO,3,3,1,81262,3,9,0,1.0,8
91109,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:50,RECIBO,3,3,1,81356,2,8,0,4.0,4
91376,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:11,RECIBO,3,3,1,81434,3,4,0,1.0,3
92968,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:33,RECIBO,3,3,1,81686,2,3,0,1.0,2
95072,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:45,RECIBO,3,3,1,81898,5,2,0,1.0,1
95623,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:44,RECIBO,3,4,1,43191,2,1,0,1.0,0
98801,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,6,0,16,0.0,16
99041,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:16,RECIBO,3,3,1,82329,2,16,0,1.0,15
100187,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 16:59,RECIBO,3,3,1,82496,2,15,0,1.0,14
102557,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 15:53,RECIBO,3,3,1,82776,1,14,0,1.0,13
105251,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:55,RECIBO,3,3,1,83171,3,13,0,1.0,12
105630,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 20:09,RECIBO,3,3,1,83303,4,12,0,1.0,11
106031,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 10:06,RECIBO,3,4,1,44129,4,11,0,1.0,10
106047,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:23,RECIBO,3,4,1,44135,1,10,0,1.0,9
106417,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:22,RECIBO,3,4,1,44219,3,9,0,1.0,8
106639,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:48,RECIBO,3,3,1,83346,8,8,0,2.0,6
110742,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:49,RECIBO,3,3,1,83756,2,6,0,1.0,5
111194,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:07,RECIBO,3,4,1,44613,4,5,0,1.0,4
111817,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:02,RECIBO,3,4,1,44687,1,4,0,1.0,3
113670,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,7,3,16,0.0,19
113830,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:54,RECIBO,3,3,1,84162,1,19,0,2.0,17
114262,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:30,RECIBO,3,4,1,44854,1,17,0,1.0,16
117006,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:06,RECIBO,3,3,1,84590,1,16,0,1.0,15
117219,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:34,RECIBO,3,3,1,84616,2,15,0,1.0,14
117451,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:00,RECIBO,3,3,1,84674,1,14,0,1.0,13
117619,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 18:07,RECIBO,3,4,1,45111,1,13,0,1.0,12
117621,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 18:07,RECIBO,3,4,1,45111,3,12,0,3.0,9
120162,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:45,RECIBO,3,3,1,85090,3,9,0,2.0,7
121624,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:34,RECIBO,3,3,1,85412,3,7,0,1.0,6
123520,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 10:53,RECIBO,3,3,1,85785,3,6,0,1.0,5
125987,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:12,RECIBO,3,4,1,45435,1,5,0,1.0,4
127119,BOTANA,02-feb,BOT0147,DORITOS NACHO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:35,RECIBO,3,3,1,86244,2,4,0,1.0,3
