,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
68633,BEBIDAS,01-ene,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:12,RECIBO,3,3,1,78721,3,6,0,1.0,5
71723,BEBIDAS,01-ene,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:24,RECIBO,3,3,1,79198,9,5,0,1.0,4
81047,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:16,RECIBO,3,3,1,79822,7,4,0,1.0,3
84588,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 10:31,NOTA DE ENTRADA,3,2,3,7191,5,3,8,0.0,11
100273,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:58,RECIBO,3,4,1,43623,1,11,0,1.0,10
100578,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 20:12,RECIBO,3,3,1,82557,4,10,0,1.0,9
106682,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:50,RECIBO,3,4,1,44260,1,9,0,1.0,8
119173,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:06,RECIBO,3,3,1,84931,1,8,0,1.0,7
121048,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:01,RECIBO,3,3,1,85296,2,7,0,3.0,4
132551,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 09:45,NOTA DE ENTRADA,3,2,3,7731,7,4,8,0.0,12
137186,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 16:46,RECIBO,3,3,1,87522,1,12,0,2.0,10
139493,BEBIDAS,02-feb,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 17:37,RECIBO,3,3,1,87866,1,10,0,1.0,9
148559,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 08:49,RECIBO,3,3,1,88790,1,9,0,1.0,8
151777,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:05,NOTA DE ENTRADA,3,2,3,7915,7,8,8,0.0,16
156995,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 10:43,RECIBO,3,3,1,90113,1,16,0,3.0,13
158033,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:09,RECIBO,3,3,1,90366,1,13,0,4.0,9
189242,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 17:35,RECIBO,3,3,1,93922,1,9,0,1.0,8
195000,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:11,RECIBO,3,3,1,94587,3,8,0,1.0,7
198273,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:30,RECIBO,3,3,1,94885,2,7,0,1.0,6
204221,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 19:29,RECIBO,3,3,1,95520,1,6,0,1.0,5
206146,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:19,RECIBO,3,4,1,50957,3,5,0,3.0,2
209837,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 13:59,RECIBO,3,3,1,96204,7,2,0,1.0,1
210657,BEBIDAS,03-mar,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 10:33,NOTA DE ENTRADA,3,2,3,8677,7,1,8,0.0,9
220530,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 10:41,RECIBO,3,3,1,97827,2,9,0,1.0,8
221608,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:45,RECIBO,3,3,1,98082,1,8,0,1.0,7
238741,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 11:00,NOTA DE ENTRADA,3,2,3,9077,7,7,8,0.0,15
252102,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 19:54,RECIBO,3,3,1,101621,2,15,0,1.0,14
266289,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 18:52,RECIBO,3,3,1,103325,1,14,0,1.0,13
269360,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 19:55,RECIBO,3,3,1,103751,6,13,0,3.0,10
278763,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 19:12,RECIBO,3,4,1,56008,2,10,0,1.0,9
287798,BEBIDAS,04-abr,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:36,RECIBO,3,3,1,105952,1,9,0,1.0,8
288605,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 11:57,RECIBO,3,4,1,56598,5,8,0,2.0,6
289577,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 11:02,RECIBO,3,4,1,56698,2,6,0,1.0,5
289578,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 11:02,RECIBO,3,4,1,56698,3,5,0,1.0,4
301182,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 11:24,NOTA DE ENTRADA,3,1,3,4013,6,4,8,0.0,12
307473,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:26,RECIBO,3,4,1,57968,3,12,0,4.0,8
309089,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:45,RECIBO,3,3,1,108560,6,8,0,1.0,7
325196,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 17:20,RECIBO,3,3,1,110448,4,7,0,1.0,6
325486,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:45,RECIBO,3,3,1,110516,5,6,0,1.0,5
338062,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:17,RECIBO,3,4,1,59818,5,5,0,1.0,4
341381,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 10:11,NOTA DE ENTRADA,3,2,3,9917,3,4,8,0.0,12
344212,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 09:31,RECIBO,3,4,1,60340,1,12,0,1.0,11
348301,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 16:02,RECIBO,3,3,1,112676,7,11,0,1.0,10
348606,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 20:09,RECIBO,3,3,1,112749,1,10,0,1.0,9
364275,BEBIDAS,05-may,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 20:35,RECIBO,3,3,1,114440,6,9,0,1.0,8
375681,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:05,RECIBO,3,3,1,115614,3,8,0,1.0,7
380702,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 11:41,RECIBO,3,3,1,116238,7,7,0,1.0,6
388539,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:13,RECIBO,3,3,1,117100,1,6,0,1.0,5
389173,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 19:59,RECIBO,3,3,1,117249,1,5,0,1.0,4
395050,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 16:50,RECIBO,3,3,1,118072,7,4,0,2.0,2
396309,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/06/2021 10:13,NOTA DE ENTRADA,3,2,3,10647,5,2,8,0.0,10
396386,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 10:25,RECIBO,3,4,1,65173,2,10,0,1.0,9
401136,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 17:55,RECIBO,3,3,1,118809,3,9,0,2.0,7
403317,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 11:32,RECIBO,3,3,1,119140,1,7,0,1.0,6
420516,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 19:05,RECIBO,3,3,1,121382,10,6,0,2.0,4
420932,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 11:55,RECIBO,3,3,1,121500,7,4,0,2.0,2
429604,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 13:53,RECIBO,3,6,1,6085,10,2,0,2.0,0
431062,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 09:35,NOTA DE ENTRADA,3,2,3,11124,6,0,8,0.0,8
437649,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 18:15,RECIBO,3,4,1,68807,20,8,0,1.0,7
438056,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 11:59,RECIBO,3,3,1,123545,1,7,0,2.0,5
438243,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 12:46,RECIBO,3,3,1,123556,1,5,0,1.0,4
440974,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/06/2021 10:54,NOTA DE ENTRADA,3,2,3,11233,5,4,8,0.0,12
445681,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 15:10,RECIBO,3,4,1,69203,4,12,0,1.0,11
445935,BEBIDAS,06-jun,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 17:51,RECIBO,3,3,1,124418,1,11,0,2.0,9
454160,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 18:42,RECIBO,3,3,1,125659,2,9,0,2.0,7
468280,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 16:00,RECIBO,3,3,1,127652,2,7,0,1.0,6
468446,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 17:39,RECIBO,3,3,1,127686,3,6,0,1.0,5
473264,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 13:01,RECIBO,3,4,1,71139,13,5,0,1.0,4
488275,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:36,RECIBO,3,4,1,71968,1,4,0,1.0,3
489100,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 20:20,RECIBO,3,4,1,72101,11,3,0,1.0,2
500418,BEBIDAS,07-jul,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 10:31,NOTA DE ENTRADA,3,2,3,12047,5,2,8,0.0,10
523473,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 12:15,RECIBO,3,3,1,134717,9,10,0,3.0,7
549837,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 12:11,RECIBO,3,3,1,136734,3,7,0,2.0,5
568959,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 18:59,RECIBO,3,3,1,138226,2,5,0,3.0,2
576206,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 13:47,RECIBO,3,4,1,77285,4,2,0,1.0,1
577485,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 12:13,RECIBO,3,3,1,139222,6,1,0,1.0,0
594076,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 12:12,NOTA DE ENTRADA,3,1,3,4198,6,0,8,0.0,8
603725,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:18,RECIBO,3,4,1,78274,3,8,0,1.0,7
603727,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:18,RECIBO,3,4,1,78274,5,7,0,1.0,6
606464,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/08/2021 12:26,NOTA DE ENTRADA,3,2,3,13092,2,6,8,0.0,14
608054,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:33,RECIBO,3,3,1,142078,2,14,0,1.0,13
618397,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:33,RECIBO,3,3,1,143041,1,13,0,2.0,11
631387,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 12:01,RECIBO,3,3,1,144221,6,11,0,1.0,10
634475,BEBIDAS,08-ago,BEB0045,AGUA MINERAL 1.75 ML SIFàN PE¥AFIEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:00,NOTA DE ENTRADA,3,1,3,4205,118,10,1,0.0,11
