,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
32052,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 09:18,NOTA DE ENTRADA,3,4,3,15578,1,0,1,0.0,1
32053,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:18,RECIBO,3,4,1,39458,3,1,0,1.0,0
34222,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 16:46,NOTA DE ENTRADA,3,3,3,26350,7,0,1,0.0,1
34223,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:46,RECIBO,3,3,1,74447,7,1,0,1.0,0
34612,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 20:04,NOTA DE ENTRADA,3,3,3,26381,1,0,1,0.0,1
34613,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 20:04,RECIBO,3,3,1,74547,2,1,0,1.0,0
35679,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 12:34,NOTA DE ENTRADA,3,3,3,26409,2,0,1,0.0,1
35680,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:34,RECIBO,3,3,1,74601,2,1,0,1.0,0
44155,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 20:01,NOTA DE ENTRADA,3,3,3,26905,2,0,1,0.0,1
44156,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 20:01,RECIBO,3,3,1,75624,2,1,0,1.0,0
45467,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 12:12,NOTA DE ENTRADA,3,2,3,6856,2,0,7,0.0,7
45481,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,11,7,0,1.0,6
45482,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,12,6,0,1.0,5
45483,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,13,5,0,1.0,4
45484,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,14,4,0,1.0,3
45485,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,15,3,0,1.0,2
45486,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,16,2,0,1.0,1
51880,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:23,RECIBO,3,3,1,76540,7,1,0,1.0,0
54159,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 14:46,NOTA DE ENTRADA,3,3,3,27421,3,0,1,0.0,1
54160,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:46,RECIBO,3,3,1,76805,8,1,0,1.0,0
56465,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 10:59,NOTA DE ENTRADA,3,4,3,16223,2,0,1,0.0,1
56466,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:59,RECIBO,3,4,1,40959,2,1,0,1.0,0
56522,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 11:09,NOTA DE ENTRADA,3,4,3,16225,7,0,1,0.0,1
56523,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:09,RECIBO,3,4,1,40963,8,1,0,1.0,0
56524,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 11:09,NOTA DE ENTRADA,3,4,3,16225,8,0,1,0.0,1
56525,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:09,RECIBO,3,4,1,40963,9,1,0,1.0,0
61210,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 17:10,NOTA DE ENTRADA,3,3,3,27805,1,0,1,0.0,1
61211,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:10,RECIBO,3,3,1,77768,2,1,0,1.0,0
66271,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 15:18,NOTA DE ENTRADA,3,3,3,28054,1,0,1,0.0,1
66272,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:18,RECIBO,3,3,1,78392,8,1,0,1.0,0
68718,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 13:30,NOTA DE ENTRADA,3,1,3,3111,2,0,7,0.0,7
68723,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,5,7,0,1.0,6
68724,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,6,6,0,1.0,5
68725,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,7,5,0,1.0,4
68726,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,8,4,0,1.0,3
68727,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,9,3,0,1.0,2
68732,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,10,2,0,1.0,1
68981,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 14:04,NOTA DE ENTRADA,3,1,3,3112,1,1,10,0.0,11
71704,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:14,RECIBO,3,3,1,79195,1,11,0,1.0,10
73364,PANADERIA Y REPORTERIA,01-ene,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:03,NOTA DE SALIDA,3,1,4,1533,729,10,0,1.0,9
76759,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:45,RECIBO,3,4,1,41933,3,9,0,1.0,8
77509,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:30,RECIBO,3,4,1,42030,1,8,0,1.0,7
84945,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:42,RECIBO,3,3,1,80360,2,7,0,1.0,6
85134,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:16,RECIBO,3,5,1,12292,10,6,0,1.0,5
85571,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:38,RECIBO,3,3,1,80436,1,5,0,1.0,4
90586,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:26,RECIBO,3,4,1,42902,5,4,0,1.0,3
90778,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:08,RECIBO,3,3,1,81272,4,3,0,2.0,1
91042,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:21,RECIBO,3,3,1,81342,5,1,0,1.0,0
138702,PANADERIA Y REPORTERIA,02-feb,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 12:21,NOTA DE ENTRADA,3,1,3,3436,2,0,10,0.0,10
145492,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 19:42,RECIBO,3,3,1,88403,6,10,0,1.0,9
149477,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:54,RECIBO,3,4,1,46961,5,9,0,1.0,8
152706,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:02,RECIBO,3,4,1,47182,1,8,0,1.0,7
154981,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:02,RECIBO,3,3,1,89694,1,7,0,1.0,6
155671,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:57,RECIBO,3,4,1,47425,2,6,0,1.0,5
159115,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 08:48,RECIBO,3,4,1,47484,2,5,0,1.0,4
159125,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 08:52,RECIBO,3,4,1,47487,3,4,0,1.0,3
159149,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 09:01,RECIBO,3,4,1,47495,1,3,0,1.0,2
162866,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 10:20,RECIBO,3,5,1,13842,8,2,0,1.0,1
166155,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 12:07,NOTA DE ENTRADA,3,2,3,8122,2,1,6,0.0,7
167440,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:24,RECIBO,3,3,1,91301,2,7,0,1.0,6
175165,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:00,RECIBO,3,4,1,48873,1,6,0,1.0,5
176212,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:54,RECIBO,3,3,1,92305,5,5,0,1.0,4
177046,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 12:21,RECIBO,3,3,1,92480,3,4,0,1.0,3
182762,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:09,NOTA DE ENTRADA,3,2,3,8323,2,3,7,0.0,10
188611,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:14,RECIBO,3,3,1,93800,3,10,0,1.0,9
188717,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:40,RECIBO,3,3,1,93810,14,9,0,2.0,7
190341,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 12:14,RECIBO,3,4,1,49800,5,7,0,1.0,6
191532,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:01,RECIBO,3,3,1,94232,1,6,0,1.0,5
193609,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 11:51,RECIBO,3,4,1,49985,1,5,0,1.0,4
197211,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:50,RECIBO,3,5,1,14548,25,4,0,2.0,2
198095,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 19:12,RECIBO,3,3,1,94841,3,2,0,1.0,1
201336,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 07:38,RECIBO,3,3,1,95176,2,1,0,1.0,0
202199,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:17,NOTA DE ENTRADA,3,2,3,8591,1,0,12,0.0,12
202988,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:23,RECIBO,3,3,1,95281,2,12,0,1.0,11
205536,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:36,RECIBO,3,4,1,50927,8,11,0,1.0,10
206461,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 14:08,RECIBO,3,4,1,50989,8,10,0,1.0,9
213299,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 08:57,RECIBO,3,4,1,51466,6,9,0,1.0,8
213660,PANADERIA Y REPORTERIA,03-mar,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 10:24,RECIBO,3,3,1,96583,1,8,0,1.0,7
218404,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 10:04,RECIBO,3,3,1,97317,5,7,0,1.0,6
218522,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 10:37,RECIBO,3,3,1,97335,1,6,0,2.0,4
228216,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 18:46,RECIBO,3,3,1,98538,2,4,0,1.0,3
229650,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 12:19,NOTA DE ENTRADA,3,2,3,8931,2,3,4,0.0,7
233153,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 16:23,RECIBO,3,3,1,99059,2,7,0,1.0,6
240719,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 16:09,RECIBO,3,3,1,100130,4,6,0,2.0,4
241191,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:13,RECIBO,3,3,1,100225,1,4,0,1.0,3
245646,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 12:30,NOTA DE ENTRADA,3,2,3,9178,1,3,7,0.0,10
247012,PANADERIA Y REPORTERIA,04-abr,PYR0470,BISQUET REQUESON 4 PZ ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:16,RECIBO,3,3,1,100882,7,10,0,1.0,9
