,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
73042,DULCES,01-ene,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,411,10,0,3.0,7
79817,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:02,RECIBO,3,4,1,42203,2,7,0,1.0,6
83614,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:05,RECIBO,3,3,1,80180,3,6,0,1.0,5
84058,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:33,NOTA DE ENTRADA,3,2,3,7173,8,5,7,0.0,12
85957,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:41,RECIBO,3,3,1,80484,1,12,0,1.0,11
86212,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:27,RECIBO,3,3,1,80517,2,11,0,1.0,10
86382,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:04,RECIBO,3,3,1,80564,6,10,0,1.0,9
90262,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:01,RECIBO,3,4,1,42867,2,9,0,1.0,8
90886,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:29,RECIBO,3,3,1,81298,2,8,0,1.0,7
94763,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:58,RECIBO,3,3,1,81842,4,7,0,1.0,6
95145,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:26,RECIBO,3,4,1,43127,2,6,0,2.0,4
96900,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:12,RECIBO,3,3,1,82052,2,4,0,1.0,3
97380,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:36,RECIBO,3,3,1,82101,4,3,0,1.0,2
97381,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:36,RECIBO,3,3,1,82101,5,2,0,1.0,1
100690,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 08:27,NOTA DE ENTRADA,3,2,3,7353,6,1,13,0.0,14
103085,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 20:34,RECIBO,3,3,1,82927,2,14,0,1.0,13
107997,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:40,RECIBO,3,4,1,44373,3,13,0,1.0,12
108594,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:11,RECIBO,3,3,1,83471,3,12,0,1.0,11
110752,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:52,RECIBO,3,3,1,83760,2,11,0,1.0,10
113792,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:47,RECIBO,3,3,1,84157,4,10,0,1.0,9
115005,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:20,RECIBO,3,3,1,84327,2,9,0,1.0,8
115378,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:28,NOTA DE ENTRADA,3,2,3,7537,7,8,6,0.0,14
116210,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:39,RECIBO,3,4,1,44983,2,14,0,1.0,13
116893,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:49,RECIBO,3,4,1,45058,3,13,0,3.0,10
117671,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 18:32,RECIBO,3,3,1,84721,1,10,0,1.0,9
119577,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:59,RECIBO,3,4,1,45294,1,9,0,1.0,8
121149,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:35,RECIBO,3,3,1,85322,2,8,0,1.0,7
121753,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:18,RECIBO,3,3,1,85445,3,7,0,1.0,6
125837,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:17,RECIBO,3,4,1,45419,3,6,0,1.0,5
131467,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:16,RECIBO,3,3,1,86826,2,5,0,1.0,4
131561,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:21,RECIBO,3,4,1,45859,4,4,0,1.0,3
131992,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:27,NOTA DE ENTRADA,3,2,3,7721,7,3,11,0.0,14
133260,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:29,RECIBO,3,4,1,45991,1,14,0,1.0,13
134080,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:12,RECIBO,3,3,1,87103,2,13,0,2.0,11
137057,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:20,RECIBO,3,3,1,87484,5,11,0,1.0,10
137058,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:20,RECIBO,3,3,1,87484,6,10,0,1.0,9
138160,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:33,RECIBO,3,3,1,87704,1,9,0,1.0,8
138699,DULCES,02-feb,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 12:21,RECIBO,3,3,1,87743,2,8,0,1.0,7
141562,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE ENTRADA,3,1,3,3454,162,7,2,0.0,9
144823,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:31,RECIBO,3,3,1,88264,3,9,0,1.0,8
145304,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:24,RECIBO,3,4,1,46594,4,8,0,1.0,7
147516,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:26,RECIBO,3,3,1,88644,3,7,0,1.0,6
148158,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:51,RECIBO,3,4,1,46848,5,6,0,1.0,5
148754,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:47,RECIBO,3,3,1,88825,5,5,0,1.0,4
150268,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:49,RECIBO,3,3,1,88961,2,4,0,1.0,3
151327,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:24,NOTA DE ENTRADA,3,2,3,7899,5,3,13,0.0,16
153242,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 15:46,RECIBO,3,3,1,89429,1,16,0,2.0,14
156275,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:49,RECIBO,3,3,1,89943,7,14,0,1.0,13
157967,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 17:13,RECIBO,3,3,1,90351,7,13,0,1.0,12
162054,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:53,RECIBO,3,3,1,90728,3,12,0,1.0,11
162076,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 20:01,RECIBO,3,3,1,90733,3,11,0,1.0,10
163635,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 12:10,RECIBO,3,3,1,90836,7,10,0,1.0,9
167771,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 08:43,NOTA DE ENTRADA,3,2,3,8137,10,9,10,0.0,19
169595,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:25,RECIBO,3,3,1,91524,13,19,0,1.0,18
169761,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 15:33,RECIBO,3,3,1,91552,5,18,0,2.0,16
173054,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:27,RECIBO,3,3,1,91970,3,16,0,1.0,15
176248,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:58,RECIBO,3,3,1,92308,2,15,0,1.0,14
179046,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:14,RECIBO,3,4,1,48977,2,14,0,1.0,13
180306,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:46,RECIBO,3,4,1,49040,1,13,0,1.0,12
181006,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 17:11,RECIBO,3,3,1,92886,1,12,0,2.0,10
181145,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:32,RECIBO,3,4,1,49087,2,10,0,1.0,9
181146,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:32,RECIBO,3,4,1,49087,3,9,0,1.0,8
184397,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 08:23,NOTA DE ENTRADA,3,2,3,8338,5,8,9,0.0,17
186566,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 15:48,RECIBO,3,3,1,93542,5,17,0,1.0,16
186981,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 20:11,RECIBO,3,3,1,93636,1,16,0,2.0,14
195156,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:50,RECIBO,3,3,1,94613,3,14,0,1.0,13
197917,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 17:48,RECIBO,3,3,1,94795,5,13,0,1.0,12
199734,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:06,RECIBO,3,3,1,94931,2,12,0,1.0,11
200839,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 16:02,RECIBO,3,3,1,95024,2,11,0,1.0,10
201661,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:49,NOTA DE ENTRADA,3,2,3,8580,6,10,9,0.0,19
203091,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:40,RECIBO,3,3,1,95294,3,19,0,1.0,18
203776,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:57,RECIBO,3,4,1,50824,2,18,0,1.0,17
204011,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 17:43,RECIBO,3,3,1,95451,4,17,0,1.0,16
204676,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:32,RECIBO,3,4,1,50863,1,16,0,1.0,15
205824,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:26,RECIBO,3,3,1,95671,2,15,0,1.0,14
208921,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:08,RECIBO,3,4,1,51243,8,14,0,2.0,12
214662,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:06,RECIBO,3,3,1,96695,3,12,0,1.0,11
215609,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 08:24,NOTA DE ENTRADA,3,2,3,8749,5,11,8,0.0,19
216817,DULCES,03-mar,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:21,RECIBO,3,3,1,97004,7,19,0,1.0,18
217973,DULCES,04-abr,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 08:23,RECIBO,3,3,1,97253,3,18,0,1.0,17
219564,DULCES,04-abr,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 09:06,RECIBO,3,3,1,97592,1,17,0,1.0,16
219998,DULCES,04-abr,DUL0019,SNICKERS 52.7 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:14,RECIBO,3,3,1,97685,4,16,0,1.0,15
