,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
218309,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 09:35,RECIBO,3,3,1,97297,2,6,0,1.0,5
220165,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 13:48,RECIBO,3,3,1,97722,1,5,0,1.0,4
220881,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:27,RECIBO,3,3,1,97909,3,4,0,1.0,3
226804,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:25,RECIBO,3,5,1,15122,18,3,0,1.0,2
228233,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 19:08,RECIBO,3,3,1,98544,5,2,0,1.0,1
231973,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 11:11,RECIBO,3,4,1,52625,2,1,0,1.0,0
238328,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 10:02,NOTA DE ENTRADA,3,2,3,9069,11,0,12,0.0,12
243116,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:04,RECIBO,3,3,1,100361,1,12,0,1.0,11
245562,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 12:06,RECIBO,3,4,1,53597,7,11,0,1.0,10
246103,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:51,RECIBO,3,3,1,100689,2,10,0,1.0,9
249599,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 08:42,RECIBO,3,3,1,101274,3,9,0,2.0,7
250205,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:35,RECIBO,3,3,1,101328,1,7,0,1.0,6
258218,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 08:39,RECIBO,3,4,1,54536,1,6,0,1.0,5
262277,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:31,RECIBO,3,6,1,5191,8,5,0,1.0,4
263528,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 17:07,RECIBO,3,3,1,102912,1,4,0,1.0,3
274211,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 12:37,RECIBO,3,5,1,16142,1,3,0,1.0,2
274758,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:44,RECIBO,3,4,1,55748,2,2,0,1.0,1
275383,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:19,RECIBO,3,3,1,104292,1,1,0,1.0,0
280869,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,7,0,10,0.0,10
284772,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:43,RECIBO,3,3,1,105578,1,10,0,2.0,8
286163,ABARROTES,04-abr,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:47,RECIBO,3,6,1,5303,11,8,0,2.0,6
289814,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 13:31,RECIBO,3,4,1,56753,1,6,0,1.0,5
293538,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 20:26,RECIBO,3,3,1,106581,8,5,0,1.0,4
295878,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 14:36,RECIBO,3,3,1,106776,2,4,0,1.0,3
298741,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:33,RECIBO,3,3,1,107142,1,3,0,2.0,1
300365,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 09:57,RECIBO,3,4,1,57430,3,1,0,1.0,0
303701,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 11:26,NOTA DE ENTRADA,3,1,3,4041,4,0,12,0.0,12
303998,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:04,RECIBO,3,3,1,107921,3,12,0,1.0,11
304416,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:02,RECIBO,3,6,1,5394,27,11,0,1.0,10
306807,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 10:02,RECIBO,3,4,1,57822,1,10,0,1.0,9
314869,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:04,RECIBO,3,5,1,16968,1,9,0,1.0,8
336294,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:33,RECIBO,3,4,1,59679,2,8,0,1.0,7
338560,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:34,RECIBO,3,5,1,17360,11,7,0,1.0,6
338567,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:38,RECIBO,3,4,1,59875,1,6,0,1.0,5
339284,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:57,RECIBO,3,6,1,5569,9,5,0,2.0,3
341224,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 09:53,RECIBO,3,6,1,5580,4,3,0,2.0,1
344480,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 10:45,RECIBO,3,5,1,17519,1,1,0,1.0,0
347037,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/05/2021 10:18,NOTA DE ENTRADA,3,2,3,10007,27,0,8,0.0,8
348590,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 19:52,RECIBO,3,3,1,112743,1,8,0,1.0,7
350714,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 11:16,RECIBO,3,4,1,60930,1,7,0,1.0,6
352920,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 20:49,RECIBO,3,3,1,113244,1,6,0,1.0,5
354063,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:41,RECIBO,3,4,1,61258,3,5,0,1.0,4
356828,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 11:20,RECIBO,3,4,1,61710,2,4,0,1.0,3
360779,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,4,3,6,0.0,9
363110,ABARROTES,05-may,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 13:19,RECIBO,3,4,1,62337,2,9,0,1.0,8
375024,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 10:51,RECIBO,3,4,1,63320,5,8,0,1.0,7
376633,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 17:54,RECIBO,3,3,1,115756,1,7,0,1.0,6
376762,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 19:05,RECIBO,3,3,1,115795,2,6,0,1.0,5
378514,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:25,RECIBO,3,5,1,18201,2,5,0,1.0,4
379322,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 17:04,RECIBO,3,3,1,116043,2,4,0,1.0,3
381701,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 14:22,RECIBO,3,3,1,116326,1,3,0,1.0,2
383349,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 11:14,RECIBO,3,3,1,116548,1,2,0,1.0,1
392076,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:04,RECIBO,3,3,1,117656,5,1,0,1.0,0
420066,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 13:36,NOTA DE ENTRADA,3,2,3,10998,14,0,6,0.0,6
420194,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 14:15,RECIBO,3,3,1,121299,1,6,0,1.0,5
422674,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 12:07,RECIBO,3,3,1,121682,1,5,0,1.0,4
422987,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 12:48,RECIBO,3,4,1,67477,24,4,0,1.0,3
424874,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 20:53,RECIBO,3,3,1,121918,2,3,0,1.0,2
425592,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:10,RECIBO,3,4,1,67750,2,2,0,1.0,1
425878,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:49,RECIBO,3,6,1,6058,3,1,0,1.0,0
432396,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/06/2021 14:20,NOTA DE ENTRADA,3,3,3,44276,1,0,1,0.0,1
432397,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 14:20,RECIBO,3,3,1,122873,1,1,0,1.0,0
432415,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/06/2021 14:23,NOTA DE ENTRADA,3,5,3,7947,1,0,1,0.0,1
432416,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 14:23,RECIBO,3,5,1,19101,3,1,0,1.0,0
434357,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/06/2021 11:30,NOTA DE ENTRADA,3,3,3,44381,1,0,1,0.0,1
434358,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:30,RECIBO,3,3,1,123210,8,1,0,1.0,0
439402,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:10,NOTA DE ENTRADA,3,1,3,4162,387,0,3,0.0,3
439427,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:13,NOTA DE SALIDA,3,1,4,2036,449,3,0,1.0,2
439429,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:13,NOTA DE SALIDA,3,1,4,2036,450,2,0,1.0,1
439430,ABARROTES,06-jun,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:13,NOTA DE SALIDA,3,1,4,2036,451,1,0,1.0,0
449585,ABARROTES,07-jul,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/07/2021 10:18,NOTA DE ENTRADA,3,4,3,28354,1,0,1,0.0,1
449586,ABARROTES,07-jul,ABA6758,ACEITE NUTRIOLI DE SOYA 800ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 10:18,RECIBO,3,4,1,69430,1,1,0,1.0,0
