,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24747,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:39,RECIBO,3,4,1,39026,2,38,0,1.0,37
25018,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:27,RECIBO,3,5,1,11186,21,37,0,3.0,34
25496,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:27,RECIBO,3,3,1,73360,13,34,0,4.0,30
25552,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:08,RECIBO,3,3,1,73376,3,30,0,2.0,28
25743,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 20:24,RECIBO,3,3,1,73445,1,28,0,6.0,22
26436,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 10:54,NOTA DE ENTRADA,3,2,3,6643,1,22,48,0.0,70
26599,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:20,RECIBO,3,3,1,73528,3,70,0,1.0,69
26625,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:26,RECIBO,3,4,1,39150,3,69,0,1.0,68
27351,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:59,RECIBO,3,5,1,11242,16,68,0,10.0,58
27471,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:26,RECIBO,3,3,1,73590,1,58,0,4.0,54
27476,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:27,RECIBO,3,5,1,11248,2,54,0,5.0,49
27478,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:29,RECIBO,3,5,1,11249,2,49,0,1.0,48
27491,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:31,RECIBO,3,4,1,39195,3,48,0,1.0,47
27504,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:33,RECIBO,3,4,1,39197,2,47,0,1.0,46
27978,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:13,RECIBO,3,3,1,73664,2,46,0,2.0,44
27981,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:13,RECIBO,3,3,1,73665,2,44,0,1.0,43
28083,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:04,RECIBO,3,3,1,73696,3,43,0,10.0,33
28089,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:06,RECIBO,3,3,1,73698,1,33,0,2.0,31
28105,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:23,RECIBO,3,3,1,73702,3,31,0,1.0,30
28109,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:25,RECIBO,3,3,1,73703,3,30,0,1.0,29
28191,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:11,RECIBO,3,3,1,73721,3,29,0,1.0,28
28273,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:06,RECIBO,3,3,1,73745,3,28,0,3.0,25
32623,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 11:28,NOTA DE ENTRADA,3,2,3,6733,1,25,52,0.0,77
32931,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:24,RECIBO,3,4,1,39532,5,77,0,1.0,76
32984,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:30,RECIBO,3,5,1,11400,11,76,0,3.0,73
33012,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:35,RECIBO,3,3,1,74285,3,73,0,1.0,72
33170,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:05,RECIBO,3,5,1,11404,6,72,0,5.0,67
33221,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:17,RECIBO,3,3,1,74307,7,67,0,1.0,66
33899,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:55,RECIBO,3,3,1,74368,5,66,0,6.0,60
33924,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:02,RECIBO,3,3,1,74375,5,60,0,2.0,58
34100,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:10,RECIBO,3,3,1,74424,2,58,0,3.0,55
34179,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:30,RECIBO,3,3,1,74439,1,55,0,10.0,45
34280,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:15,RECIBO,3,3,1,74462,5,45,0,3.0,42
34737,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 08:44,RECIBO,3,4,1,39619,3,42,0,1.0,41
35305,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:04,RECIBO,3,4,1,39705,2,41,0,3.0,38
35365,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:17,RECIBO,3,4,1,39717,1,38,0,11.0,27
39197,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 12:49,NOTA DE ENTRADA,3,2,3,6786,1,27,48,0.0,75
39704,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:08,RECIBO,3,4,1,39901,2,75,0,2.0,73
39868,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:29,RECIBO,3,4,1,39912,3,73,0,2.0,71
40004,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:56,RECIBO,3,3,1,75200,17,71,0,3.0,68
40927,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:13,RECIBO,3,3,1,75244,6,68,0,6.0,62
41063,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:29,RECIBO,3,3,1,75275,2,62,0,3.0,59
41120,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:04,RECIBO,3,4,1,39960,2,59,0,1.0,58
41249,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:13,RECIBO,3,3,1,75295,2,58,0,8.0,50
41275,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:43,RECIBO,3,3,1,75306,4,50,0,2.0,48
41657,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:30,RECIBO,3,3,1,75355,4,48,0,2.0,46
42060,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:35,RECIBO,3,3,1,75380,2,46,0,1.0,45
42441,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:45,RECIBO,3,3,1,75413,1,45,0,2.0,43
42541,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:58,RECIBO,3,4,1,40079,2,43,0,5.0,38
42984,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:00,RECIBO,3,4,1,40115,2,38,0,9.0,29
43634,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:20,RECIBO,3,3,1,75537,3,29,0,1.0,28
45309,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 11:33,NOTA DE ENTRADA,3,2,3,6848,1,28,48,0.0,76
45465,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:12,RECIBO,3,4,1,40385,2,76,0,3.0,73
46553,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:01,RECIBO,3,3,1,75751,6,73,0,5.0,68
46593,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:22,RECIBO,3,4,1,40511,7,68,0,3.0,65
46642,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:54,RECIBO,3,3,1,75753,3,65,0,3.0,62
46671,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:04,RECIBO,3,3,1,75757,1,62,0,6.0,56
46721,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:39,RECIBO,3,3,1,75768,1,56,0,1.0,55
46934,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:07,RECIBO,3,4,1,40545,3,55,0,2.0,53
47150,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:52,RECIBO,3,3,1,75834,1,53,0,11.0,42
47183,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:58,RECIBO,3,4,1,40558,1,42,0,3.0,39
48567,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:38,RECIBO,3,3,1,75969,2,39,0,1.0,38
48635,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:52,RECIBO,3,5,1,11704,4,38,0,7.0,31
50289,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:43,RECIBO,3,5,1,11734,6,31,0,2.0,29
50530,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:17,NOTA DE ENTRADA,3,1,3,3001,1,29,18,0.0,47
51016,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:35,RECIBO,3,3,1,76362,20,47,0,8.0,39
51662,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:53,RECIBO,3,3,1,76469,5,39,0,1.0,38
51918,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:43,RECIBO,3,3,1,76550,1,38,0,6.0,32
51943,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:55,RECIBO,3,3,1,76555,1,32,0,2.0,30
52185,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 08:29,RECIBO,3,3,1,76618,2,30,0,1.0,29
52231,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 08:36,RECIBO,3,3,1,76622,5,29,0,5.0,24
52866,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:55,RECIBO,3,3,1,76651,3,24,0,1.0,23
53395,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:36,RECIBO,3,3,1,76695,1,23,0,1.0,22
53553,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:25,RECIBO,3,3,1,76720,3,22,0,1.0,21
54309,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:20,RECIBO,3,3,1,76858,3,21,0,3.0,18
54370,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:45,RECIBO,3,3,1,76871,3,18,0,2.0,16
54387,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:49,RECIBO,3,3,1,76875,3,16,0,1.0,15
54736,PANADERIA Y REPORTERIA,01-ene,PYR0086,SCONNES SOPHIE KERRENNEUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 10:47,RECIBO,3,3,1,76970,3,15,0,2.0,13
