,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24138,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:46,RECIBO,3,5,1,11141,7,37,0,2.0,35
24244,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:16,RECIBO,3,3,1,73180,3,35,0,1.0,34
24259,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:21,RECIBO,3,4,1,38972,1,34,0,1.0,33
24289,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:28,RECIBO,3,5,1,11156,10,33,0,1.0,32
24376,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:48,RECIBO,3,5,1,11158,1,32,0,1.0,31
25161,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:10,RECIBO,3,3,1,73284,1,31,0,1.0,30
25283,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:41,RECIBO,3,3,1,73310,1,30,0,1.0,29
26284,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:23,RECIBO,3,6,1,3928,8,29,0,1.0,28
26626,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:26,RECIBO,3,4,1,39150,4,28,0,1.0,27
26634,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:32,RECIBO,3,4,1,39152,6,27,0,2.0,25
27050,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:01,RECIBO,3,5,1,11221,1,25,0,2.0,23
27394,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:06,RECIBO,3,4,1,39183,5,23,0,1.0,22
27534,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:38,RECIBO,3,4,1,39199,10,22,0,1.0,21
27742,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:13,RECIBO,3,5,1,11267,3,21,0,1.0,20
29449,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 11:05,NOTA DE ENTRADA,3,2,3,6690,4,20,20,0.0,40
30180,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:53,RECIBO,3,6,1,3947,3,40,0,1.0,39
30260,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:02,RECIBO,3,6,1,3949,1,39,0,1.0,38
30340,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:15,RECIBO,3,5,1,11331,1,38,0,1.0,37
30671,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:18,RECIBO,3,6,1,3953,5,37,0,1.0,36
31382,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:17,RECIBO,3,3,1,74179,7,36,0,1.0,35
32033,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:11,RECIBO,3,4,1,39455,2,35,0,1.0,34
32685,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 11:42,NOTA DE ENTRADA,3,2,3,6734,1,34,20,0.0,54
33229,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:18,RECIBO,3,4,1,39559,8,54,0,1.0,53
33303,FRUTAS Y VERDURAS,01-ene,FYV0166,LECHUGA MIXTA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:29,RECIBO,3,4,1,39563,6,53,0,1.0,52
