,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
334903,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:40,NOTA DE ENTRADA,3,2,3,9837,5,5,9,0.0,14
339210,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:39,RECIBO,3,5,1,17380,4,14,0,1.0,13
343812,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 20:36,RECIBO,3,3,1,112216,11,13,0,1.0,12
347993,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:56,RECIBO,3,4,1,60760,1,12,0,1.0,11
347994,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:56,RECIBO,3,4,1,60760,2,11,0,1.0,10
354453,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 13:04,RECIBO,3,5,1,17689,16,10,0,1.0,9
362296,FRUTAS Y VERDURAS,05-may,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 10:36,NOTA DE ENTRADA,3,2,3,10229,4,9,5,0.0,14
381213,FRUTAS Y VERDURAS,06-jun,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:08,RECIBO,3,5,1,18270,3,14,0,1.0,13
415893,FRUTAS Y VERDURAS,06-jun,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 18:04,RECIBO,3,3,1,120598,12,13,0,1.0,12
434364,FRUTAS Y VERDURAS,06-jun,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:30,RECIBO,3,3,1,123210,14,12,0,1.0,11
439311,FRUTAS Y VERDURAS,06-jun,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:04,NOTA DE ENTRADA,3,1,3,4162,267,11,2,0.0,13
475399,FRUTAS Y VERDURAS,07-jul,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 13:21,RECIBO,3,3,1,128569,1,13,0,1.0,12
483709,FRUTAS Y VERDURAS,07-jul,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 12:48,RECIBO,3,3,1,129812,1,12,0,1.0,11
491842,FRUTAS Y VERDURAS,07-jul,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:42,RECIBO,3,5,1,20136,2,11,0,1.0,10
514786,FRUTAS Y VERDURAS,07-jul,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 12:30,RECIBO,3,4,1,74021,2,10,0,1.0,9
531682,FRUTAS Y VERDURAS,08-ago,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:30,RECIBO,3,5,1,21007,11,9,0,1.0,8
540150,FRUTAS Y VERDURAS,08-ago,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 12:03,NOTA DE ENTRADA,3,2,3,12540,9,8,5,0.0,13
577697,FRUTAS Y VERDURAS,08-ago,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:32,RECIBO,3,3,1,139256,1,13,0,2.0,11
634621,FRUTAS Y VERDURAS,08-ago,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,438,11,0,7.0,4
642556,FRUTAS Y VERDURAS,08-ago,FYV0184,MEZCLA CAMPESINA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 17:50,RECIBO,3,3,1,144514,6,4,0,1.0,3
