,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
1851,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:16,RECIBO,3,3,1,70460,3,66.25,0,0.5,65.75
2090,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:13,RECIBO,3,4,1,37768,29,65.75,0,0.25,65.5
2096,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:16,RECIBO,3,3,1,70493,4,65.5,0,1.0,64.5
2179,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 10:46,NOTA DE ENTRADA,3,2,3,6387,5,64.5,10,0.0,74.5
2330,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:07,RECIBO,3,3,1,70515,1,74.5,0,0.5,74
2369,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:13,RECIBO,3,3,1,70516,9,74,0,0.5,73.5
2458,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:25,RECIBO,3,4,1,37779,1,73.5,0,0.25,73.25
2496,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:27,RECIBO,3,4,1,37780,2,73.25,0,0.25,73
2766,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:02,RECIBO,3,3,1,70536,2,73,0,0.5,72.5
3810,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:53,RECIBO,3,5,1,10759,50,72.5,0,2.0,70.5
3889,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:01,RECIBO,3,4,1,37824,2,70.5,0,0.5,70
4353,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,04/01/2021 14:06,NOTA DE SALIDA,3,1,4,1371,16,70,0,2.0,68
4401,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,04/01/2021 14:09,NOTA DE SALIDA,3,1,4,1372,8,68,0,3.0,65
4430,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:13,RECIBO,3,3,1,70612,2,65,0,1.0,64
4566,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:40,RECIBO,3,3,1,70629,2,64,0,0.5,63.5
4573,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:41,RECIBO,3,3,1,70630,1,63.5,0,0.5,63
4811,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:52,RECIBO,3,3,1,70670,3,63,0,0.5,62.5
4817,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:52,RECIBO,3,3,1,70670,4,62.5,0,0.5,62
4822,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:52,RECIBO,3,3,1,70670,5,62,0,0.5,61.5
4895,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 16:35,RECIBO,3,3,1,70691,1,61.5,0,0.5,61
4922,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:15,RECIBO,3,3,1,70704,2,61,0,1.0,60
4933,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:19,RECIBO,3,3,1,70706,10,60,0,1.0,59
5090,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:36,RECIBO,3,3,1,70741,2,59,0,1.0,58
5222,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 19:29,RECIBO,3,3,1,70772,1,58,0,1.0,57
5306,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 20:02,RECIBO,3,3,1,70789,2,57,0,1.0,56
5315,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 20:07,RECIBO,3,3,1,70791,3,56,0,1.0,55
5550,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:31,NOTA DE ENTRADA,3,2,3,6413,1,55,30,0.0,85
5840,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:42,RECIBO,3,3,1,70820,1,85,0,0.25,84.75
6068,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:03,RECIBO,3,3,1,70849,2,84.75,0,0.5,84.25
6144,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:21,RECIBO,3,3,1,70857,1,84.25,0,0.25,84
6272,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:01,RECIBO,3,5,1,10805,4,84,0,1.0,83
6299,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:04,RECIBO,3,6,1,3808,5,83,0,1.0,82
7094,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:30,RECIBO,3,3,1,70970,1,82,0,2.0,80
7369,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:17,RECIBO,3,4,1,37991,3,80,0,1.0,79
7443,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:29,RECIBO,3,3,1,71001,1,79,0,2.0,77
7550,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:46,RECIBO,3,4,1,38004,2,77,0,1.0,76
7788,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 16:17,RECIBO,3,3,1,71044,1,76,0,1.0,75
7878,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 17:39,RECIBO,3,3,1,71072,1,75,0,2.0,73
8052,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:47,RECIBO,3,3,1,71111,2,73,0,1.0,72
8353,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:41,RECIBO,3,4,1,38027,1,72,0,0.5,71.5
8458,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:23,NOTA DE ENTRADA,3,2,3,6450,1,71.5,25,0.0,96.5
8568,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:38,RECIBO,3,3,1,71198,7,96.5,0,2.0,94.5
8909,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:05,RECIBO,3,3,1,71210,2,94.5,0,0.5,94
9292,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:38,RECIBO,3,4,1,38110,1,94,0,1.0,93
9357,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:51,RECIBO,3,4,1,38115,2,93,0,1.5,91.5
9362,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:51,RECIBO,3,4,1,38115,3,91.5,0,1.5,90
9368,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:52,RECIBO,3,4,1,38115,4,90,0,2.0,88
9374,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:52,RECIBO,3,4,1,38115,5,88,0,1.0,87
9691,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:36,RECIBO,3,4,1,38136,1,87,0,1.0,86
9911,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:12,RECIBO,3,3,1,71267,1,86,0,0.5,85.5
10005,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:23,RECIBO,3,3,1,71274,1,85.5,0,0.25,85.25
10041,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:31,RECIBO,3,4,1,38173,1,85.25,0,1.0,84.25
10450,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,06/01/2021 14:44,NOTA DE SALIDA,3,1,4,1378,12,84.25,0,8.0,76.25
10464,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,06/01/2021 14:48,NOTA DE SALIDA,3,1,4,1379,7,76.25,0,17.0,59.25
10514,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:15,RECIBO,3,3,1,71347,1,59.25,0,0.5,58.75
10520,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:17,RECIBO,3,3,1,71348,5,58.75,0,1.0,57.75
10530,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:21,RECIBO,3,3,1,71350,3,57.75,0,1.5,56.25
10611,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:06,RECIBO,3,3,1,71369,2,56.25,0,0.5,55.75
10690,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 17:12,RECIBO,3,3,1,71401,3,55.75,0,1.0,54.75
10830,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:37,RECIBO,3,3,1,71443,8,54.75,0,1.0,53.75
11131,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:31,NOTA DE ENTRADA,3,2,3,6478,1,53.75,25,0.0,78.75
11398,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:44,RECIBO,3,4,1,38234,1,78.75,0,0.25,78.5
11417,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:46,RECIBO,3,4,1,38236,1,78.5,0,1.0,77.5
11652,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:50,RECIBO,3,3,1,71562,1,77.5,0,0.5,77
11708,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:57,RECIBO,3,3,1,71569,1,77,0,1.5,75.5
12204,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:56,RECIBO,3,6,1,3851,8,75.5,0,4.0,71.5
12280,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:14,RECIBO,3,5,1,10975,6,71.5,0,0.5,71
12380,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:44,RECIBO,3,3,1,71602,2,71,0,0.5,70.5
12599,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:27,RECIBO,3,3,1,71629,3,70.5,0,2.0,68.5
12700,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:42,RECIBO,3,3,1,71638,5,68.5,0,1.0,67.5
12921,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:23,RECIBO,3,3,1,71671,3,67.5,0,0.5,67
12984,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:35,RECIBO,3,3,1,71679,2,67,0,0.5,66.5
12999,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:38,RECIBO,3,3,1,71681,1,66.5,0,1.0,65.5
13021,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:40,RECIBO,3,3,1,71682,2,65.5,0,0.5,65
13101,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:54,RECIBO,3,3,1,71696,2,65,0,0.25,64.75
13263,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:34,RECIBO,3,3,1,71729,4,64.75,0,0.5,64.25
13872,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 08:46,NOTA DE ENTRADA,3,2,3,6518,1,64.25,30,0.0,94.25
14113,PANADERIA Y REPORTERIA,01-ene,PYR0051,BAGUETTE CON SEMILLA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:48,RECIBO,3,3,1,71931,1,94.25,0,0.5,93.75
