,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8460,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:23,NOTA DE ENTRADA,3,2,3,6450,5,5,2,0.0,7
9134,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:59,RECIBO,3,4,1,38091,1,7,0,2.0,5
11133,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:31,NOTA DE ENTRADA,3,2,3,6478,4,5,4,0.0,9
11201,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 08:54,RECIBO,3,4,1,38207,2,9,0,1.0,8
13200,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:15,RECIBO,3,3,1,71720,1,8,0,2.0,6
13216,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:23,RECIBO,3,3,1,71724,2,6,0,1.0,5
13874,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 08:46,NOTA DE ENTRADA,3,2,3,6518,4,5,4,0.0,9
15218,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:40,RECIBO,3,3,1,72003,7,9,0,2.0,7
15698,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,08/01/2021 14:23,NOTA DE SALIDA,3,1,4,1390,12,7,0,1.0,6
16205,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:32,RECIBO,3,3,1,72169,4,6,0,2.0,4
16748,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 09:08,NOTA DE ENTRADA,3,1,3,2866,4,4,4,0.0,8
17328,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:47,RECIBO,3,4,1,38616,1,8,0,2.0,6
17373,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:04,RECIBO,3,4,1,38628,2,6,0,2.0,4
19023,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:49,RECIBO,3,3,1,72654,7,4,0,1.0,3
19344,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:11,NOTA DE ENTRADA,3,2,3,6551,4,3,4,0.0,7
21428,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:00,RECIBO,3,3,1,72827,1,7,0,2.0,5
21885,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:09,RECIBO,3,5,1,11096,1,5,0,2.0,3
23095,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:50,NOTA DE ENTRADA,3,2,3,6589,4,3,4,0.0,7
24913,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:05,RECIBO,3,3,1,73247,4,7,0,1.0,6
25354,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:24,RECIBO,3,3,1,73333,5,6,0,1.0,5
25716,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:59,RECIBO,3,3,1,73435,2,5,0,2.0,3
25800,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:23,RECIBO,3,3,1,73456,1,3,0,1.0,2
25834,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 08:30,NOTA DE ENTRADA,3,2,3,6627,4,2,4,0.0,6
28090,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:06,RECIBO,3,3,1,73698,2,6,0,1.0,5
28186,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:08,RECIBO,3,3,1,73720,2,5,0,2.0,3
28706,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 08:57,NOTA DE ENTRADA,3,2,3,6673,4,3,4,0.0,7
29401,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:57,RECIBO,3,5,1,11289,8,7,0,1.0,6
30316,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:11,RECIBO,3,5,1,11330,1,6,0,1.0,5
30335,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:15,RECIBO,3,4,1,39378,11,5,0,2.0,3
31843,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:50,NOTA DE ENTRADA,3,2,3,6707,4,3,4,0.0,7
32582,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:20,RECIBO,3,4,1,39510,6,7,0,1.0,6
32758,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 11:52,NOTA DE ENTRADA,3,2,3,6737,2,6,3,0.0,9
32916,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:22,RECIBO,3,3,1,74277,2,9,0,1.0,8
33490,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:51,RECIBO,3,3,1,74323,1,8,0,2.0,6
34726,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 08:37,NOTA DE ENTRADA,3,1,3,2936,4,6,4,0.0,10
34890,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:00,RECIBO,3,4,1,39630,3,10,0,1.0,9
35241,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:39,RECIBO,3,4,1,39692,2,9,0,2.0,7
35378,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:19,RECIBO,3,4,1,39720,2,7,0,1.0,6
36967,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:44,RECIBO,3,3,1,74853,2,6,0,1.0,5
37133,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:49,RECIBO,3,3,1,74882,10,5,0,1.0,4
37415,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:21,RECIBO,3,3,1,74944,4,4,0,1.0,3
38293,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:05,NOTA DE ENTRADA,3,2,3,6758,2,3,3,0.0,6
38658,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:33,RECIBO,3,3,1,75117,5,6,0,4.0,2
41460,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 08:17,NOTA DE ENTRADA,3,2,3,6792,4,2,4,0.0,6
42295,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:07,RECIBO,3,3,1,75395,7,6,0,2.0,4
42618,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:08,RECIBO,3,4,1,40082,3,4,0,2.0,2
44296,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 08:53,NOTA DE ENTRADA,3,2,3,6828,4,2,4,0.0,6
46127,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:20,RECIBO,3,3,1,75676,2,6,0,3.0,3
47128,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:49,NOTA DE ENTRADA,3,2,3,6862,4,3,4,0.0,7
47185,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:58,RECIBO,3,4,1,40558,3,7,0,1.0,6
49006,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:30,RECIBO,3,3,1,76020,1,6,0,1.0,5
50442,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:09,NOTA DE ENTRADA,3,1,3,2993,6,5,4,0.0,9
51679,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:08,RECIBO,3,3,1,76474,4,9,0,3.0,6
51792,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:20,RECIBO,3,3,1,76507,2,6,0,1.0,5
53032,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 10:05,NOTA DE ENTRADA,3,1,3,3050,7,5,4,0.0,9
53784,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:57,RECIBO,3,3,1,76743,2,9,0,2.0,7
54236,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:30,RECIBO,3,3,1,76835,4,7,0,1.0,6
54373,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:45,RECIBO,3,3,1,76871,6,6,0,1.0,5
55026,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:07,RECIBO,3,3,1,77048,6,5,0,1.0,4
55383,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 07:35,NOTA DE ENTRADA,3,1,3,3068,2,4,3,0.0,7
55600,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:05,NOTA DE ENTRADA,3,2,3,6895,9,7,4,0.0,11
57998,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:12,RECIBO,3,3,1,77342,3,11,0,2.0,9
58659,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:35,RECIBO,3,3,1,77453,5,9,0,1.0,8
58828,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 08:35,NOTA DE ENTRADA,3,2,3,6930,4,8,4,0.0,12
59942,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:01,RECIBO,3,4,1,41174,1,12,0,1.0,11
61376,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:24,RECIBO,3,4,1,41258,2,11,0,1.0,10
61771,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 08:53,NOTA DE ENTRADA,3,2,3,6977,4,10,4,0.0,14
63387,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:18,RECIBO,3,5,1,12000,2,14,0,3.0,11
63676,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 15:31,RECIBO,3,3,1,78073,7,11,0,1.0,10
64373,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:32,NOTA DE ENTRADA,3,2,3,7016,4,10,4,0.0,14
65073,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:30,RECIBO,3,4,1,41502,2,14,0,1.0,13
65540,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:00,RECIBO,3,3,1,78334,3,13,0,2.0,11
66351,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:55,RECIBO,3,3,1,78414,2,11,0,1.0,10
66873,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 08:43,NOTA DE ENTRADA,3,2,3,7046,4,10,4,0.0,14
67069,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:31,RECIBO,3,4,1,41630,2,14,0,1.0,13
67922,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:27,RECIBO,3,4,1,41682,1,13,0,1.0,12
68437,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:46,RECIBO,3,3,1,78703,5,12,0,1.0,11
68666,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:17,RECIBO,3,3,1,78724,6,11,0,1.0,10
70187,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 08:36,NOTA DE ENTRADA,3,1,3,3134,4,10,4,0.0,14
71266,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:56,RECIBO,3,3,1,79101,3,14,0,1.0,13
71466,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:24,RECIBO,3,3,1,79137,2,13,0,1.0,12
71566,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 16:20,RECIBO,3,3,1,79162,1,12,0,2.0,10
71943,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:20,RECIBO,3,3,1,79259,2,10,0,1.0,9
71962,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/01/2021 10:28,NOTA DE ENTRADA,3,1,3,3153,3,9,3,0.0,12
72245,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:30,RECIBO,3,3,1,79310,1,12,0,1.0,11
73300,PANADERIA Y REPORTERIA,01-ene,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,661,11,0,11.0,0
77018,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 11:12,NOTA DE ENTRADA,3,4,3,16648,3,0,1,0.0,1
77019,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:12,RECIBO,3,4,1,41968,3,1,0,1.0,0
77624,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 14:11,NOTA DE ENTRADA,3,4,3,16710,1,0,1,0.0,1
77625,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:11,RECIBO,3,4,1,42052,2,1,0,1.0,0
77830,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 15:54,NOTA DE ENTRADA,3,3,3,28497,1,0,1,0.0,1
77831,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 15:54,RECIBO,3,3,1,79469,2,1,0,1.0,0
78017,PANADERIA Y REPORTERIA,02-feb,PYR0055,FICELLES NUEZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:10,NOTA DE ENTRADA,3,2,3,7086,2,0,2,0.0,2
