,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18281,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:59,RECIBO,3,3,1,72463,1,50,0,1.0,49
18332,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:28,RECIBO,3,3,1,72471,9,49,0,4.0,45
18836,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:19,RECIBO,3,3,1,72611,5,45,0,2.0,43
19591,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:48,RECIBO,3,4,1,38726,2,43,0,1.0,42
21600,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:26,RECIBO,3,4,1,38837,1,42,0,1.0,41
21853,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:00,RECIBO,3,4,1,38860,4,41,0,1.0,40
22218,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:15,RECIBO,3,3,1,72923,2,40,0,1.0,39
22459,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:13,RECIBO,3,3,1,72977,5,39,0,1.0,38
22688,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:00,RECIBO,3,3,1,73035,2,38,0,1.0,37
22798,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:01,RECIBO,3,3,1,73071,2,37,0,1.0,36
23980,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:22,RECIBO,3,4,1,38947,17,36,0,1.0,35
25057,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:38,RECIBO,3,4,1,39066,1,35,0,2.0,33
25232,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:29,RECIBO,3,3,1,73300,1,33,0,2.0,31
25610,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:54,RECIBO,3,3,1,73397,4,31,0,1.0,30
25701,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:43,RECIBO,3,3,1,73428,2,30,0,1.0,29
26235,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:19,RECIBO,3,5,1,11191,1,29,0,2.0,27
27680,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:04,RECIBO,3,3,1,73604,1,27,0,1.0,26
28467,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:28,RECIBO,3,3,1,73797,6,26,0,1.0,25
29542,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:24,RECIBO,3,3,1,73889,4,25,0,1.0,24
30959,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:49,RECIBO,3,3,1,74063,1,24,0,2.0,22
33496,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:51,RECIBO,3,3,1,74323,9,22,0,1.0,21
34042,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:29,RECIBO,3,3,1,74400,5,21,0,1.0,20
34124,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:22,RECIBO,3,3,1,74431,2,20,0,4.0,16
34130,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:23,RECIBO,3,3,1,74431,10,16,0,1.0,15
34880,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 08:58,NOTA DE ENTRADA,3,1,3,2942,2,15,20,0.0,35
35416,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:31,RECIBO,3,3,1,74581,5,35,0,1.0,34
36736,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:04,RECIBO,3,3,1,74799,4,34,0,1.0,33
37516,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:45,RECIBO,3,3,1,74957,3,33,0,1.0,32
39080,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:36,RECIBO,3,5,1,11465,7,32,0,1.0,31
39565,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:53,RECIBO,3,4,1,39890,12,31,0,1.0,30
39957,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:44,RECIBO,3,3,1,75198,20,30,0,1.0,29
40934,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:15,RECIBO,3,4,1,39935,3,29,0,1.0,28
41052,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:22,RECIBO,3,3,1,75270,3,28,0,1.0,27
43791,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:24,RECIBO,3,3,1,75565,4,27,0,2.0,25
45441,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:02,RECIBO,3,4,1,40377,5,25,0,1.0,24
45532,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:31,RECIBO,3,6,1,4024,5,24,0,2.0,22
46400,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:20,RECIBO,3,3,1,75718,1,22,0,1.0,21
46632,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:41,RECIBO,3,4,1,40524,1,21,0,1.0,20
46678,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:07,RECIBO,3,3,1,75759,1,20,0,1.0,19
49057,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:22,RECIBO,3,3,1,76039,3,19,0,1.0,18
49587,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:22,RECIBO,3,3,1,76188,10,18,0,1.0,17
50762,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:50,RECIBO,3,5,1,11754,19,17,0,2.0,15
51481,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:48,RECIBO,3,3,1,76420,2,15,0,1.0,14
51490,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:51,RECIBO,3,3,1,76424,2,14,0,4.0,10
51848,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:03,RECIBO,3,3,1,76527,10,10,0,1.0,9
52073,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:10,RECIBO,3,3,1,76592,9,9,0,1.0,8
54146,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:41,RECIBO,3,3,1,76802,1,8,0,2.0,6
54351,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:34,RECIBO,3,3,1,76868,3,6,0,1.0,5
54420,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:20,RECIBO,3,3,1,76884,2,5,0,2.0,3
54860,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:03,RECIBO,3,3,1,77011,1,3,0,1.0,2
61144,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 16:28,NOTA DE ENTRADA,3,3,3,27796,1,2,1,0.0,3
61145,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:28,RECIBO,3,3,1,77752,1,3,0,3.0,0
61158,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 16:38,NOTA DE ENTRADA,3,3,3,27799,1,0,2,0.0,2
61159,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:38,RECIBO,3,3,1,77756,5,2,0,2.0,0
61518,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 19:24,NOTA DE ENTRADA,3,3,3,27821,2,0,1,0.0,1
61519,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:24,RECIBO,3,3,1,77811,6,1,0,1.0,0
62026,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 09:25,NOTA DE ENTRADA,3,2,3,6979,2,0,16,0.0,16
62033,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 09:25,NOTA DE SALIDA,3,2,4,2322,6,16,0,1.0,15
62034,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 09:25,NOTA DE SALIDA,3,2,4,2322,7,15,0,2.0,13
62035,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 09:25,NOTA DE SALIDA,3,2,4,2322,8,13,0,1.0,12
64010,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:14,RECIBO,3,3,1,78153,7,12,0,4.0,8
64603,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 09:52,RECIBO,3,4,1,41469,3,8,0,1.0,7
65373,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:31,RECIBO,3,5,1,12043,4,7,0,1.0,6
65392,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:37,RECIBO,3,3,1,78318,4,6,0,1.0,5
69263,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:54,RECIBO,3,3,1,78785,8,5,0,5.0,0
69405,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 15:48,NOTA DE ENTRADA,3,3,3,28213,1,0,4,0.0,4
69406,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 15:48,RECIBO,3,3,1,78824,1,4,0,4.0,0
69885,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:39,NOTA DE ENTRADA,3,1,3,3127,2,0,20,0.0,20
69888,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/01/2021 07:39,NOTA DE SALIDA,3,1,4,1514,1,20,0,4.0,16
72568,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:29,RECIBO,3,3,1,79379,4,16,0,2.0,14
73085,DULCES,01-ene,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:59,NOTA DE SALIDA,3,1,4,1533,448,14,0,2.0,12
77882,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 16:46,RECIBO,3,4,1,42092,1,12,0,2.0,10
79626,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:21,RECIBO,3,3,1,79609,2,10,0,1.0,9
80816,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:25,RECIBO,3,4,1,42240,3,9,0,2.0,7
80948,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:29,RECIBO,3,4,1,42273,11,7,0,1.0,6
82149,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:15,RECIBO,3,3,1,79959,4,6,0,3.0,3
83811,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:29,RECIBO,3,3,1,80229,4,3,0,2.0,1
87685,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 11:52,NOTA DE ENTRADA,3,2,3,7240,2,1,30,0.0,31
87740,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:04,RECIBO,3,3,1,80846,2,31,0,1.0,30
88375,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:58,RECIBO,3,3,1,80921,5,30,0,2.0,28
88496,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:26,RECIBO,3,3,1,80938,3,28,0,1.0,27
90878,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:21,RECIBO,3,3,1,81293,16,27,0,6.0,21
95328,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:40,RECIBO,3,4,1,43152,2,21,0,1.0,20
95928,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:56,RECIBO,3,4,1,43229,16,20,0,1.0,19
96210,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:31,RECIBO,3,6,1,4342,3,19,0,2.0,17
96215,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:32,RECIBO,3,5,1,12480,3,17,0,1.0,16
97561,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:14,RECIBO,3,3,1,82144,2,16,0,1.0,15
97710,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:26,RECIBO,3,4,1,43360,4,15,0,2.0,13
98766,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:20,RECIBO,3,5,1,12552,2,13,0,1.0,12
102734,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:48,RECIBO,3,3,1,82838,3,12,0,1.0,11
104174,DULCES,02-feb,DUL0154,OBLEAS DE AMARANTO MATCHA 60 GR AMAREA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 11:56,NOTA DE ENTRADA,3,2,3,7422,2,11,30,0.0,41
