,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
585955,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 12:34,RECIBO,3,3,1,139828,1,0.08,0,0.08,0
593622,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/08/2021 11:07,NOTA DE ENTRADA,3,3,3,51001,1,0,0.06,0.0,0.06
593623,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 11:07,RECIBO,3,3,1,140729,1,0.06,0,0.06,0
595402,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/08/2021 15:08,NOTA DE ENTRADA,3,3,3,51064,2,0,0.02,0.0,0.02
595403,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:08,RECIBO,3,3,1,140893,7,0.02,0,0.02,0
595404,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/08/2021 15:08,NOTA DE ENTRADA,3,3,3,51064,3,0,0.03,0.0,0.03
595405,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:08,RECIBO,3,3,1,140893,8,0.03,0,0.03,0
598253,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/08/2021 11:45,NOTA DE ENTRADA,3,6,3,3861,2,0,0.065,0.0,0.065
598254,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 11:45,RECIBO,3,6,1,6889,12,0.065,0,0.065,0
599970,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/08/2021 14:38,NOTA DE ENTRADA,3,4,3,32314,1,0,0.07,0.0,0.07
599971,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:38,RECIBO,3,4,1,78071,6,0.07,0,0.07,0
602524,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/08/2021 14:04,NOTA DE ENTRADA,3,6,3,3872,3,0,0.025,0.0,0.025
602525,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 14:04,RECIBO,3,6,1,6903,13,0.025,0,0.025,0
602919,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/08/2021 15:19,NOTA DE ENTRADA,3,3,3,51404,1,0,0.125,0.0,0.125
602920,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:19,RECIBO,3,3,1,141746,3,0.125,0,0.125,0
604847,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/08/2021 09:47,NOTA DE ENTRADA,3,3,3,51481,1,0,0.045,0.0,0.045
604848,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 09:47,RECIBO,3,3,1,141912,5,0.045,0,0.045,0
612899,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/08/2021 13:40,NOTA DE ENTRADA,3,3,3,51722,1,0,0.06,0.0,0.06
612900,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 13:40,RECIBO,3,3,1,142509,3,0.06,0,0.06,0
622546,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 14:32,NOTA DE ENTRADA,3,4,3,32790,2,0,0.04,0.0,0.04
622548,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 14:32,RECIBO,3,4,1,79142,4,0.04,0,0.04,0
626526,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/08/2021 14:11,NOTA DE ENTRADA,3,3,3,52218,1,0,0.065,0.0,0.065
626527,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 14:11,RECIBO,3,3,1,143703,11,0.065,0,0.065,0
634935,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:05,NOTA DE ENTRADA,3,1,3,4205,210,0,1.88,0.0,1.88
636812,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:21,NOTA DE SALIDA,3,1,4,2065,1738,1.88,0,0.075,1.805
636813,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:21,NOTA DE SALIDA,3,1,4,2065,1739,1.805,0,0.025,1.78
636814,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:21,NOTA DE SALIDA,3,1,4,2065,1740,1.78,0,0.07,1.71
636815,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1741,1.71,0,0.05,1.66
636816,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1742,1.66,0,0.23,1.43
636817,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1743,1.43,0,0.09,1.34
636818,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1744,1.34,0,0.04,1.3
636819,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1745,1.3,0,0.06,1.24
636820,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1746,1.24,0,0.08,1.16
636821,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1747,1.16,0,0.06,1.1
636822,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1748,1.1,0,0.02,1.08
636823,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1749,1.08,0,0.03,1.05
636824,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1750,1.05,0,0.065,0.985
636825,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1751,0.985,0,0.07,0.915
636826,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1752,0.915,0,0.025,0.89
636827,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1753,0.89,0,0.125,0.765
636828,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1754,0.765,0,0.045,0.72
636829,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1755,0.72,0,0.06,0.66
636830,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1756,0.66,0,0.04,0.62
636831,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:22,NOTA DE SALIDA,3,1,4,2065,1757,0.62,0,0.065,0.555
642721,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:53,RECIBO,3,3,1,144550,5,0.555,0,0.03,0.525
642915,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 20:14,RECIBO,3,3,1,144591,3,0.525,0,0.075,0.45
643652,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 10:07,RECIBO,3,3,1,144659,2,0.45,0,0.045,0.405
644273,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:31,RECIBO,3,5,1,22586,2,0.405,0,0.1,0.305
644531,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:14,RECIBO,3,5,1,22602,5,0.375,0,0.375,0
646608,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 19:20,RECIBO,3,3,1,144949,4,0.075,0,0.075,0
646672,FRUTAS Y VERDURAS,08-ago,FYV0058,ECHALOTE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 19:41,RECIBO,3,3,1,144959,16,0.08,0,0.08,0
