,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
76975,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 10:59,NOTA DE ENTRADA,3,4,3,16643,4,0,2,0.0,2
76976,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:59,RECIBO,3,4,1,41963,12,2,0,2.0,0
87455,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 11:08,NOTA DE ENTRADA,3,2,3,7231,1,0,6,0.0,6
87456,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 11:08,NOTA DE SALIDA,3,2,4,2407,1,6,0,2.0,4
90161,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:52,RECIBO,3,3,1,81197,6,4,0,2.0,2
94301,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:04,RECIBO,3,3,1,81773,4,2,0,1.0,1
94888,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:58,RECIBO,3,4,1,43106,13,1,0,1.0,0
101288,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/02/2021 10:33,NOTA DE ENTRADA,3,3,3,29552,1,0,1,0.0,1
101289,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:33,RECIBO,3,3,1,82641,10,1,0,1.0,0
104106,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/02/2021 11:42,NOTA DE ENTRADA,3,5,3,5142,1,0,1,0.0,1
104108,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:42,RECIBO,3,5,1,12695,2,1,0,1.0,0
104264,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 12:08,NOTA DE ENTRADA,3,2,3,7424,2,0,4,0.0,4
104266,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/02/2021 12:08,NOTA DE SALIDA,3,2,4,2461,1,4,0,1.0,3
104267,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/02/2021 12:08,NOTA DE SALIDA,3,2,4,2461,2,3,0,1.0,2
111183,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:05,RECIBO,3,5,1,12884,4,2,0,1.0,1
113107,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 09:28,NOTA DE ENTRADA,3,4,3,17689,1,1,1,0.0,2
113108,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:28,RECIBO,3,4,1,44756,4,2,0,2.0,0
117227,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/02/2021 14:35,NOTA DE ENTRADA,3,4,3,17827,3,0,1,0.0,1
117228,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:35,RECIBO,3,4,1,45077,8,1,0,1.0,0
118832,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 11:50,NOTA DE ENTRADA,3,2,3,7597,2,0,4,0.0,4
118834,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/02/2021 11:50,NOTA DE SALIDA,3,2,4,2511,1,4,0,1.0,3
118835,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/02/2021 11:50,NOTA DE SALIDA,3,2,4,2511,2,3,0,1.0,2
130668,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:23,RECIBO,3,3,1,86695,9,2,0,1.0,1
134701,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:55,RECIBO,3,3,1,87255,5,1,0,1.0,0
136134,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 12:29,NOTA DE ENTRADA,3,2,3,7783,4,0,3,0.0,3
140900,ABARROTES,02-feb,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 13:50,RECIBO,3,3,1,88049,5,3,0,1.0,2
141209,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE ENTRADA,3,1,3,3454,59,2,2,0.0,4
143635,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:10,RECIBO,3,4,1,46469,4,4,0,2.0,2
148085,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:30,RECIBO,3,4,1,46835,7,2,0,2.0,0
151956,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:36,NOTA DE ENTRADA,3,2,3,7921,3,0,5,0.0,5
153504,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:10,RECIBO,3,3,1,89489,1,5,0,1.0,4
155590,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:41,RECIBO,3,4,1,47413,17,4,0,1.0,3
157287,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:12,RECIBO,3,3,1,90190,3,3,0,2.0,1
161497,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 15:41,RECIBO,3,3,1,90628,2,1,0,1.0,0
165957,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:26,NOTA DE ENTRADA,3,2,3,8111,3,0,4,0.0,4
169121,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:46,RECIBO,3,5,1,14037,20,4,0,1.0,3
170210,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:55,RECIBO,3,3,1,91690,2,3,0,2.0,1
174086,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 10:43,RECIBO,3,4,1,48740,8,1,0,1.0,0
188105,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 11:06,NOTA DE ENTRADA,3,2,3,8403,3,0,5,0.0,5
188919,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:20,RECIBO,3,3,1,93843,5,5,0,1.0,4
201085,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:29,RECIBO,3,3,1,95100,4,4,0,1.0,3
201086,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:29,RECIBO,3,3,1,95100,5,3,0,1.0,2
201115,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:46,RECIBO,3,3,1,95111,10,2,0,2.0,0
205844,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 12:31,NOTA DE ENTRADA,3,2,3,8653,4,0,4,0.0,4
209377,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 09:29,RECIBO,3,3,1,96090,2,4,0,1.0,3
213778,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 10:54,NOTA DE ENTRADA,3,2,3,8723,1,3,3,0.0,6
216864,ABARROTES,03-mar,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:36,RECIBO,3,5,1,14997,5,6,0,1.0,5
218883,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:28,RECIBO,3,3,1,97414,7,5,0,1.0,4
220340,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 08:43,RECIBO,3,3,1,97777,1,4,0,2.0,2
222033,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/04/2021 08:48,NOTA DE ENTRADA,3,4,3,20873,1,2,1,0.0,3
222034,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 08:48,RECIBO,3,4,1,51776,1,3,0,3.0,0
234600,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 13:10,NOTA DE ENTRADA,3,2,3,9022,1,0,5,0.0,5
234602,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,09/04/2021 13:10,NOTA DE SALIDA,3,2,4,3024,1,5,0,1.0,4
237458,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 12:43,RECIBO,3,4,1,52964,7,4,0,1.0,3
240834,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:09,RECIBO,3,3,1,100161,2,3,0,1.0,2
240957,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 18:21,RECIBO,3,4,1,53212,1,2,0,1.0,1
242998,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 12:33,NOTA DE ENTRADA,3,2,3,9140,3,1,2,0.0,3
245158,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 10:46,RECIBO,3,4,1,53567,3,3,0,1.0,2
251787,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:40,RECIBO,3,3,1,101537,6,2,0,1.0,1
252938,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 11:48,RECIBO,3,4,1,54208,19,1,0,1.0,0
253217,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/04/2021 12:27,NOTA DE ENTRADA,3,4,3,21896,2,0,1,0.0,1
253218,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:27,RECIBO,3,4,1,54231,4,1,0,1.0,0
256905,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/04/2021 13:37,NOTA DE ENTRADA,3,6,3,2865,1,0,2,0.0,2
256906,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 13:37,RECIBO,3,6,1,5164,4,2,0,2.0,0
258685,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 10:18,NOTA DE ENTRADA,3,2,3,9350,1,0,5,0.0,5
258688,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/04/2021 10:18,NOTA DE SALIDA,3,2,4,3142,1,5,0,1.0,4
258689,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/04/2021 10:18,NOTA DE SALIDA,3,2,4,3142,2,4,0,2.0,2
271849,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:44,RECIBO,3,3,1,104020,2,2,0,1.0,1
271851,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:44,RECIBO,3,3,1,104020,4,1,0,1.0,0
271964,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/04/2021 14:26,NOTA DE ENTRADA,3,3,3,37621,1,0,1,0.0,1
271965,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 14:26,RECIBO,3,3,1,104045,4,1,0,1.0,0
277415,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/04/2021 12:00,NOTA DE ENTRADA,3,6,3,2933,7,0,1,0.0,1
277416,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 12:00,RECIBO,3,6,1,5257,36,1,0,1.0,0
277465,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 12:19,NOTA DE ENTRADA,3,1,3,3700,2,0,5,0.0,5
277466,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/04/2021 12:19,NOTA DE SALIDA,3,1,4,1823,1,5,0,1.0,4
277467,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/04/2021 12:19,NOTA DE SALIDA,3,1,4,1823,2,4,0,1.0,3
278444,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 16:20,RECIBO,3,3,1,104713,3,3,0,1.0,2
283538,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:34,RECIBO,3,5,1,16360,4,2,0,1.0,1
284032,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:00,RECIBO,3,5,1,16383,1,1,0,1.0,0
284034,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/04/2021 14:00,NOTA DE ENTRADA,3,5,3,6841,1,0,1,0.0,1
284036,ABARROTES,04-abr,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:00,RECIBO,3,5,1,16383,2,1,0,1.0,0
297658,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 11:08,NOTA DE ENTRADA,3,1,3,3964,3,0,5,0.0,5
297661,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/05/2021 11:08,NOTA DE SALIDA,3,1,4,1931,5,5,0,1.0,4
301510,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 12:15,RECIBO,3,5,1,16698,2,4,0,1.0,3
310650,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 11:55,RECIBO,3,5,1,16843,1,3,0,1.0,2
315685,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 18:57,RECIBO,3,3,1,109297,6,2,0,2.0,0
321336,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/05/2021 12:37,NOTA DE ENTRADA,3,3,3,39909,1,0,1,0.0,1
321337,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:37,RECIBO,3,3,1,109911,2,1,0,1.0,0
324158,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 12:07,NOTA DE ENTRADA,3,2,3,9773,4,0,5,0.0,5
324159,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/05/2021 12:07,NOTA DE SALIDA,3,2,4,3323,3,5,0,1.0,4
328407,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:37,NOTA DE ENTRADA,3,1,3,4117,59,4,1,0.0,5
331600,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:04,RECIBO,3,3,1,110898,7,5,0,2.0,3
335466,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 11:44,NOTA DE ENTRADA,3,2,3,9846,3,3,2,0.0,5
336167,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:08,RECIBO,3,4,1,59656,5,5,0,1.0,4
337024,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 17:08,RECIBO,3,3,1,111418,1,4,0,1.0,3
350541,ABARROTES,05-may,ABA0728,LENGUA LAS PATITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/05/2021 10:53,NOTA DE ENTRADA,3,2,3,10041,2,3,2,0.0,5
