,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
31107,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:06,RECIBO,3,3,1,74102,13,8,0,1.0,7
36337,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:41,RECIBO,3,3,1,74693,2,7,0,1.0,6
39017,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:26,RECIBO,3,4,1,39844,8,6,0,1.0,5
42661,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:11,RECIBO,3,5,1,11526,14,5,0,1.0,4
44107,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:35,RECIBO,3,3,1,75614,4,4,0,1.0,3
45075,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:49,RECIBO,3,4,1,40322,7,3,0,1.0,2
45076,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:49,RECIBO,3,4,1,40322,8,2,0,1.0,1
45077,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:49,RECIBO,3,4,1,40322,9,1,0,1.0,0
53108,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 10:18,NOTA DE ENTRADA,3,1,3,3054,21,0,10,0.0,10
61460,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:05,RECIBO,3,3,1,77801,1,10,0,1.0,9
62188,ABARROTES,01-ene,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:59,RECIBO,3,4,1,41304,12,9,0,1.0,8
78965,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:36,RECIBO,3,5,1,12152,4,8,0,1.0,7
85373,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:00,RECIBO,3,6,1,4273,13,7,0,1.0,6
85521,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:30,RECIBO,3,4,1,42614,5,6,0,1.0,5
89607,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:25,NOTA DE ENTRADA,3,1,3,3216,5,5,15,0.0,20
89819,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:25,RECIBO,3,3,1,81165,2,20,0,1.0,19
90609,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:39,RECIBO,3,3,1,81247,1,19,0,1.0,18
90610,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:39,RECIBO,3,3,1,81247,2,18,0,1.0,17
111282,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:28,RECIBO,3,5,1,12888,7,17,0,1.0,16
111283,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:28,RECIBO,3,5,1,12888,8,16,0,1.0,15
111284,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:28,RECIBO,3,5,1,12888,9,15,0,1.0,14
123499,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 10:47,RECIBO,3,3,1,85781,3,14,0,1.0,13
130084,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:13,RECIBO,3,5,1,13332,7,13,0,1.0,12
132654,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 10:05,RECIBO,3,3,1,86958,1,12,0,1.0,11
137090,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:32,RECIBO,3,3,1,87491,7,11,0,1.0,10
137383,ABARROTES,02-feb,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:56,RECIBO,3,3,1,87589,3,10,0,1.0,9
143571,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:01,RECIBO,3,4,1,46464,1,9,0,1.0,8
146306,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:33,RECIBO,3,6,1,4628,12,8,0,1.0,7
150269,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:49,RECIBO,3,5,1,13709,1,7,0,1.0,6
152316,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:48,RECIBO,3,4,1,47156,3,6,0,1.0,5
157081,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 11:15,NOTA DE ENTRADA,3,2,3,8010,14,5,8,0.0,13
169753,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 15:31,RECIBO,3,3,1,91550,2,13,0,1.0,12
190615,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 13:10,RECIBO,3,4,1,49834,1,12,0,1.0,11
190726,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:01,RECIBO,3,4,1,49858,3,11,0,1.0,10
196986,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:03,RECIBO,3,6,1,4875,33,10,0,1.0,9
202321,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:42,RECIBO,3,3,1,95240,1,9,0,1.0,8
209306,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 19:18,RECIBO,3,3,1,96068,7,8,0,1.0,7
212968,ABARROTES,03-mar,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 20:00,RECIBO,3,3,1,96534,1,7,0,1.0,6
225635,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:13,RECIBO,3,3,1,98333,1,6,0,1.0,5
227099,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:36,RECIBO,3,5,1,15136,16,5,0,1.0,4
228981,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:15,RECIBO,3,6,1,5018,1,4,0,1.0,3
228982,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:15,RECIBO,3,6,1,5018,2,3,0,1.0,2
236637,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 14:19,RECIBO,3,3,1,99721,7,2,0,1.0,1
238584,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:45,RECIBO,3,5,1,15346,30,1,0,1.0,0
241756,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/04/2021 09:30,NOTA DE ENTRADA,3,4,3,21535,1,0,1,0.0,1
241757,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:30,RECIBO,3,4,1,53289,1,1,0,1.0,0
241758,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/04/2021 09:30,NOTA DE ENTRADA,3,4,3,21535,2,0,1,0.0,1
241759,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:30,RECIBO,3,4,1,53289,2,1,0,1.0,0
241760,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/04/2021 09:30,NOTA DE ENTRADA,3,4,3,21535,3,0,1,0.0,1
241762,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:30,RECIBO,3,4,1,53289,3,1,0,1.0,0
247317,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/04/2021 09:25,NOTA DE ENTRADA,3,3,3,36479,1,0,1,0.0,1
247318,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 09:25,RECIBO,3,3,1,100937,1,1,0,1.0,0
250796,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 12:58,NOTA DE ENTRADA,3,2,3,9268,11,0,10,0.0,10
250813,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/04/2021 12:58,NOTA DE SALIDA,3,2,4,3113,30,10,0,1.0,9
250814,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/04/2021 12:58,NOTA DE SALIDA,3,2,4,3113,31,9,0,1.0,8
250815,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/04/2021 12:58,NOTA DE SALIDA,3,2,4,3113,32,8,0,1.0,7
250816,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/04/2021 12:58,NOTA DE SALIDA,3,2,4,3113,33,7,0,1.0,6
259175,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:29,RECIBO,3,5,1,15832,7,6,0,1.0,5
260411,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:40,RECIBO,3,3,1,102478,3,5,0,1.0,4
267881,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:41,RECIBO,3,3,1,103506,3,4,0,1.0,3
273050,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:50,RECIBO,3,3,1,104144,6,3,0,1.0,2
274425,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:11,RECIBO,3,6,1,5244,11,2,0,1.0,1
281290,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:45,RECIBO,3,3,1,105046,2,1,0,1.0,0
282985,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/04/2021 11:13,NOTA DE ENTRADA,3,6,3,2953,3,0,1,0.0,1
282986,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 11:13,RECIBO,3,6,1,5285,6,1,0,1.0,0
286160,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,30/04/2021 11:47,NOTA DE ENTRADA,3,6,3,2965,2,0,1,0.0,1
286161,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:47,RECIBO,3,6,1,5303,9,1,0,1.0,0
286341,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:22,NOTA DE ENTRADA,3,1,3,3824,11,0,6,0.0,6
286368,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/04/2021 12:22,NOTA DE SALIDA,3,1,4,1871,40,6,0,1.0,5
286369,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/04/2021 12:22,NOTA DE SALIDA,3,1,4,1871,41,5,0,1.0,4
287276,ABARROTES,04-abr,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:50,RECIBO,3,3,1,105829,2,4,0,1.0,3
292803,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:35,RECIBO,3,3,1,106402,14,3,0,1.0,2
295864,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 14:35,RECIBO,3,4,1,57205,1,2,0,1.0,1
296116,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 16:31,RECIBO,3,3,1,106830,4,1,0,1.0,0
297665,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/05/2021 11:09,NOTA DE ENTRADA,3,4,3,23282,1,0,1,0.0,1
297666,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 11:09,RECIBO,3,4,1,57294,2,1,0,1.0,0
326634,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/05/2021 13:12,NOTA DE ENTRADA,3,3,3,40231,1,0,1,0.0,1
326635,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 13:12,RECIBO,3,3,1,110714,1,1,0,1.0,0
328255,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:34,NOTA DE ENTRADA,3,1,3,4117,13,0,9,0.0,9
328291,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1992,19,9,0,1.0,8
328296,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1992,20,8,0,1.0,7
331189,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:26,RECIBO,3,6,1,5502,12,7,0,1.0,6
332327,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:41,RECIBO,3,6,1,5513,1,6,0,1.0,5
332906,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:59,RECIBO,3,5,1,17257,18,5,0,1.0,4
335587,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:03,RECIBO,3,4,1,59616,2,4,0,1.0,3
335870,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 12:37,NOTA DE ENTRADA,3,2,3,9857,21,3,6,0.0,9
345771,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:29,RECIBO,3,5,1,17573,4,9,0,1.0,8
368535,ABARROTES,05-may,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:03,RECIBO,3,5,1,17950,3,8,0,1.0,7
373258,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 14:36,RECIBO,3,5,1,18084,1,7,0,1.0,6
375323,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 11:50,RECIBO,3,5,1,18111,5,6,0,1.0,5
375616,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 12:51,RECIBO,3,4,1,63380,3,5,0,1.0,4
381922,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 14:47,RECIBO,3,3,1,116343,3,4,0,1.0,3
389943,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 10:23,NOTA DE ENTRADA,3,2,3,10565,9,3,10,0.0,13
391547,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 14:19,RECIBO,3,5,1,18422,1,13,0,1.0,12
392215,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:55,RECIBO,3,3,1,117692,3,12,0,1.0,11
402067,ABARROTES,06-jun,ABA0119,SAL DE GRANO 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 11:39,RECIBO,3,6,1,5942,3,11,0,1.0,10
