,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12524,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:08,RECIBO,3,4,1,38327,5,1.34,0,0.225,1.115
14435,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,40,1.115,1,0.0,2.115
16186,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:23,RECIBO,3,3,1,72162,15,2.115,0,0.22,1.895
17421,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:17,RECIBO,3,4,1,38632,10,1.895,0,0.53,1.365
19797,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:21,RECIBO,3,3,1,72755,13,1.365,0,0.44,0.925
20061,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,5,1,11022,34,0.925,0,0.215,0.71
20393,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,68,0.71,1,0.0,1.71
22279,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:40,RECIBO,3,3,1,72935,21,1.71,0,0.175,1.535
23362,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,60,1.535,0.68,0.0,2.215
24299,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:30,RECIBO,3,4,1,38977,7,2.215,0,0.18,2.035
26099,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:44,RECIBO,3,3,1,73492,2,2.035,0,0.26,1.775
27176,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:24,RECIBO,3,5,1,11233,3,1.775,0,0.485,1.29
27850,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:35,RECIBO,3,5,1,11274,12,1.29,0,0.115,1.175
28412,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:58,RECIBO,3,3,1,73783,5,1.175,0,0.22,0.955
28953,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6680,48,0.955,1,0.0,1.955
29174,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:24,RECIBO,3,4,1,39287,2,1.955,0,0.19,1.765
29856,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:56,RECIBO,3,6,1,3946,11,1.765,0,0.21,1.555
32160,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:40,RECIBO,3,5,1,11363,9,1.555,0,0.215,1.34
32666,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:40,RECIBO,3,3,1,74258,4,1.34,0,0.17,1.17
33333,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:31,RECIBO,3,5,1,11409,6,1.17,0,0.22,0.95
33916,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:00,RECIBO,3,3,1,74374,2,0.95,0,0.165,0.785
34777,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 08:56,NOTA DE ENTRADA,3,1,3,2940,3,0.785,0.5,0.0,1.285
35075,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:04,RECIBO,3,3,1,74565,2,1.285,0,0.18,1.105
36973,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:46,RECIBO,3,3,1,74854,5,1.105,0,0.355,0.75
39518,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:44,RECIBO,3,5,1,11482,1,0.75,0,0.245,0.505
39821,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 14:23,NOTA DE ENTRADA,3,6,3,2156,4,0.505,0.295,0.0,0.8
39822,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:23,RECIBO,3,6,1,3997,5,0.8,0,0.8,0
39857,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 14:28,NOTA DE ENTRADA,3,3,3,26729,1,0,0.215,0.0,0.215
39858,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:28,RECIBO,3,3,1,75192,5,0.215,0,0.215,0
40149,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,72,0,1.07,0.0,1.07
40749,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,919,1.07,0,0.215,0.855
40750,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,920,0.855,0,0.295,0.56
41956,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:32,NOTA DE ENTRADA,3,2,3,6806,53,0.56,1,0.0,1.56
42166,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:47,RECIBO,3,4,1,40051,9,1.56,0,0.24,1.32
42629,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:09,RECIBO,3,4,1,40082,15,1.32,0,0.205,1.115
42762,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,3,1,75433,1,1.115,0,0.15,0.965
45563,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:35,RECIBO,3,4,1,40401,10,0.965,0,0.145,0.82
46255,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:48,RECIBO,3,5,1,11653,5,0.82,0,0.23,0.59
46650,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:54,RECIBO,3,3,1,75753,10,0.59,0,0.245,0.345
46981,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:36,NOTA DE ENTRADA,3,2,3,6860,45,0.345,1.2,0.0,1.545
51585,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:15,RECIBO,3,3,1,76444,1,1.545,0,0.2,1.345
52839,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:46,RECIBO,3,3,1,76646,3,1.345,0,0.69,0.655
55808,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:43,NOTA DE ENTRADA,3,2,3,6897,81,0.655,1.16,0.0,1.815
59495,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:11,RECIBO,3,5,1,11881,2,1.815,0,0.335,1.48
60810,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,26/01/2021 14:53,NOTA DE SALIDA,3,1,4,1489,13,1.48,0,0.3,1.18
61836,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6978,47,1.18,1,0.0,2.18
62152,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:54,RECIBO,3,4,1,41302,1,2.18,0,0.73,1.45
62932,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:23,RECIBO,3,6,1,4144,14,1.45,0,0.305,1.145
63125,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:18,RECIBO,3,4,1,41401,1,1.145,0,0.31,0.835
64911,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:59,RECIBO,3,4,1,41489,2,0.835,0,0.305,0.53
65599,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:05,RECIBO,3,6,1,4178,10,0.53,0,0.29,0.24
67010,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 09:11,NOTA DE ENTRADA,3,6,3,2266,1,0.24,0.805,0.0,1.045
67011,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:11,RECIBO,3,6,1,4182,1,1.045,0,1.045,0
67026,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 09:18,NOTA DE ENTRADA,3,3,3,28130,1,0,0.275,0.0,0.275
67027,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:18,RECIBO,3,3,1,78585,4,0.275,0,0.275,0
67175,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 09:43,NOTA DE ENTRADA,3,2,3,7050,54,0,1,0.0,1
67261,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 09:43,NOTA DE SALIDA,3,2,4,2348,250,1,0,0.805,0.195
70009,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 08:24,NOTA DE ENTRADA,3,1,3,3133,16,0.195,1,0.0,1.195
70173,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/01/2021 08:24,NOTA DE SALIDA,3,1,4,1520,166,1.195,0,0.275,0.92
73157,FRUTAS Y VERDURAS,01-ene,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE SALIDA,3,1,4,1533,526,0.92,0,0.92,0
76697,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 09:32,NOTA DE ENTRADA,3,4,3,16620,4,0,0.22,0.0,0.22
76698,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:32,RECIBO,3,4,1,41928,10,0.22,0,0.22,0
76985,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 11:06,NOTA DE ENTRADA,3,4,3,16644,2,0,0.385,0.0,0.385
76986,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:06,RECIBO,3,4,1,41964,2,0.385,0,0.385,0
77377,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 12:52,NOTA DE ENTRADA,3,3,3,28468,6,0,0.205,0.0,0.205
77378,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:52,RECIBO,3,3,1,79430,16,0.205,0,0.205,0
78625,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:51,NOTA DE ENTRADA,3,2,3,7108,15,0,1,0.0,1
78673,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 09:51,NOTA DE SALIDA,3,2,4,2372,20,1,0,0.22,0.78
78674,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 09:51,NOTA DE SALIDA,3,2,4,2372,21,0.78,0,0.385,0.395
78677,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 09:51,NOTA DE SALIDA,3,2,4,2372,22,0.395,0,0.205,0.19
78875,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:23,NOTA DE ENTRADA,3,2,3,7109,64,0.19,1,0.0,1.19
79353,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:34,RECIBO,3,6,1,4223,7,1.19,0,0.19,1
82122,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:08,RECIBO,3,3,1,79954,4,1,0,0.47,0.53
82138,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:12,RECIBO,3,3,1,79957,4,0.53,0,0.135,0.395
82536,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:36,RECIBO,3,5,1,12239,9,0.395,0,0.21,0.185
82866,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 13:28,NOTA DE ENTRADA,3,5,3,5002,2,0.185,0.015,0.0,0.2
82867,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:28,RECIBO,3,5,1,12253,17,0.2,0,0.2,0
84101,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:37,NOTA DE ENTRADA,3,2,3,7174,38,0,2,0.0,2
84115,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:37,NOTA DE SALIDA,3,2,4,2390,27,2,0,0.015,1.985
86465,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:03,RECIBO,3,3,1,80594,7,1.985,0,0.22,1.765
86597,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:24,RECIBO,3,3,1,80634,3,1.765,0,0.25,1.515
91625,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:49,RECIBO,3,3,1,81489,5,1.515,0,0.19,1.325
91922,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:22,RECIBO,3,3,1,81544,11,1.325,0,0.18,1.145
92416,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:40,RECIBO,3,3,1,81618,4,1.145,0,0.225,0.92
92446,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:44,RECIBO,3,6,1,4314,8,0.92,0,0.24,0.68
93346,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7273,98,0.68,1.1,0.0,1.78
93507,FRUTAS Y VERDURAS,02-feb,FYV0132,PIMIENTO MORRON VERDE,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:26,RECIBO,3,3,1,81709,3,1.78,0,0.28,1.5
