,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
299278,DULCES,05-may,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 15:38,RECIBO,3,3,1,107246,5,11,0,1.0,10
307533,DULCES,05-may,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:50,RECIBO,3,4,1,57989,4,10,0,2.0,8
328687,DULCES,05-may,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:41,NOTA DE SALIDA,3,1,4,1991,415,8,0,1.0,7
340866,DULCES,05-may,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 09:04,NOTA DE ENTRADA,3,2,3,9907,1,7,10,0.0,17
347509,DULCES,05-may,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 12:25,RECIBO,3,4,1,60712,1,17,0,1.0,16
354960,DULCES,05-may,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:18,RECIBO,3,4,1,61368,3,16,0,1.0,15
373669,DULCES,06-jun,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 17:10,RECIBO,3,3,1,115465,1,15,0,1.0,14
375652,DULCES,06-jun,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:00,RECIBO,3,4,1,63393,1,14,0,2.0,12
382679,DULCES,06-jun,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 20:07,RECIBO,3,3,1,116523,2,12,0,1.0,11
395127,DULCES,06-jun,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 17:19,RECIBO,3,3,1,118085,2,11,0,1.0,10
504168,DULCES,07-jul,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 13:55,RECIBO,3,3,1,132120,6,10,0,2.0,8
513377,DULCES,07-jul,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 19:58,RECIBO,3,3,1,133586,4,8,0,1.0,7
514407,DULCES,07-jul,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 11:25,RECIBO,3,4,1,73998,1,7,0,1.0,6
517382,DULCES,07-jul,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 13:03,NOTA DE ENTRADA,3,2,3,12316,1,6,10,0.0,16
586608,DULCES,08-ago,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:51,RECIBO,3,3,1,139888,2,16,0,1.0,15
603699,DULCES,08-ago,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:01,RECIBO,3,4,1,78270,1,15,0,1.0,14
646540,DULCES,08-ago,DUL0072,LUCAS PANZON 38G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:50,RECIBO,3,3,1,144931,1,14,0,1.0,13
