,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
509730,ABARROTES,07-jul,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 14:13,RECIBO,3,3,1,133024,7,1,0,1.0,0
510433,ABARROTES,07-jul,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/07/2021 18:19,NOTA DE ENTRADA,3,3,3,48165,1,0,1,0.0,1
510434,ABARROTES,07-jul,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 18:19,RECIBO,3,3,1,133183,4,1,0,1.0,0
536045,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/08/2021 12:18,NOTA DE ENTRADA,3,2,3,12494,7,0,6,0.0,6
536047,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/08/2021 12:18,NOTA DE SALIDA,3,2,4,4401,1,6,0,1.0,5
577413,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 11:33,RECIBO,3,3,1,139202,11,5,0,1.0,4
580823,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 12:30,RECIBO,3,5,1,21721,9,4,0,1.0,3
598498,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 12:13,RECIBO,3,3,1,141251,2,3,0,1.0,2
600880,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 20:12,RECIBO,3,3,1,141513,14,2,0,1.0,1
623422,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 20:16,RECIBO,3,3,1,143505,1,1,0,1.0,0
634380,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE ENTRADA,3,1,3,4205,99,0,1,0.0,1
642361,ABARROTES,08-ago,ABA8536,CAFE TALLER DE GRANO ESPRESSO 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 16:19,RECIBO,3,3,1,144464,1,1,0,1.0,0
