,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
594160,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,19/08/2021 12:21,NOTA DE ENTRADA,3,1,3,4199,12,0,0.245,0.0,0.245
594285,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/08/2021 12:21,NOTA DE SALIDA,3,1,4,2060,124,0.245,0,0.245,0
597488,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/08/2021 10:31,NOTA DE ENTRADA,3,4,3,32259,1,0,0.215,0.0,0.215
597489,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:31,RECIBO,3,4,1,77938,2,0.215,0,0.215,0
606355,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/08/2021 12:17,NOTA DE ENTRADA,3,5,3,9370,2,0,0.255,0.0,0.255
606356,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:17,RECIBO,3,5,1,22093,6,0.255,0,0.255,0
621290,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,26/08/2021 12:17,NOTA DE ENTRADA,3,2,3,13222,14,0,0.47,0.0,0.47
621413,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,121,0.47,0,0.215,0.255
621414,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,122,0.255,0,0.255,0
628636,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/08/2021 11:23,NOTA DE ENTRADA,3,3,3,52349,1,0,0.21,0.0,0.21
628637,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 11:23,RECIBO,3,3,1,143985,2,0.21,0,0.21,0
633805,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,29/08/2021 14:26,NOTA DE ENTRADA,3,2,3,13325,8,0,0.21,0.0,0.21
633833,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 14:26,NOTA DE SALIDA,3,2,4,4749,28,0.21,0,0.21,0
640348,CARNES Y AVES,08-ago,CYA0123,ALAS DE POLLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 11:54,RECIBO,3,4,1,79758,2,0.35,0,0.35,0
