,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
104962,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:11,RECIBO,3,3,1,83124,2,8,0,1.0,7
104963,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:11,RECIBO,3,3,1,83124,5,7,0,1.0,6
107047,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 08:57,RECIBO,3,3,1,83359,1,6,0,1.0,5
111612,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:19,RECIBO,3,3,1,83842,4,5,0,1.0,4
111645,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 13:27,NOTA DE ENTRADA,3,1,3,3312,3,4,7,0.0,11
113450,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 10:42,NOTA DE ENTRADA,3,2,3,7515,1,11,4,0.0,15
114994,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:16,RECIBO,3,3,1,84324,4,15,0,1.0,14
121897,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:58,RECIBO,3,3,1,85484,4,14,0,1.0,13
126003,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:20,RECIBO,3,3,1,86127,1,13,0,2.0,11
128911,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:28,RECIBO,3,3,1,86483,1,11,0,2.0,9
128929,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:42,RECIBO,3,3,1,86489,2,9,0,1.0,8
128994,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 19:04,RECIBO,3,3,1,86505,5,8,0,1.0,7
131693,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 19:26,RECIBO,3,3,1,86866,3,7,0,2.0,5
134507,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:10,RECIBO,3,3,1,87204,1,5,0,1.0,4
139918,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:45,RECIBO,3,3,1,87965,1,4,0,2.0,2
140863,PANADERIA Y REPORTERIA,02-feb,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/02/2021 13:42,NOTA DE ENTRADA,3,1,3,3442,1,2,15,0.0,17
141689,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:38,NOTA DE ENTRADA,3,1,3,3454,275,17,1,0.0,18
146076,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:48,RECIBO,3,4,1,46661,5,18,0,1.0,17
146927,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:30,RECIBO,3,3,1,88555,12,17,0,1.0,16
147035,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:50,RECIBO,3,3,1,88566,6,16,0,3.0,13
147619,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:56,RECIBO,3,4,1,46812,16,13,0,1.0,12
147748,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:59,RECIBO,3,3,1,88687,1,12,0,1.0,11
148275,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:18,RECIBO,3,3,1,88744,6,11,0,1.0,10
148589,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:01,RECIBO,3,4,1,46881,3,10,0,1.0,9
152017,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:44,RECIBO,3,4,1,47127,16,9,0,1.0,8
153216,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 15:25,RECIBO,3,3,1,89420,4,8,0,1.0,7
156437,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 20:32,RECIBO,3,3,1,89994,3,7,0,1.0,6
157095,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 11:16,NOTA DE ENTRADA,3,2,3,8011,2,6,19,0.0,25
158783,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:58,RECIBO,3,3,1,90516,7,25,0,1.0,24
160140,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 11:31,RECIBO,3,4,1,47601,1,24,0,1.0,23
161834,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 18:35,RECIBO,3,3,1,90694,3,23,0,1.0,22
162137,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 20:37,RECIBO,3,3,1,90750,1,22,0,1.0,21
164228,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:27,RECIBO,3,4,1,47942,1,21,0,1.0,20
164909,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:47,RECIBO,3,3,1,91082,10,20,0,1.0,19
170070,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:41,RECIBO,3,3,1,91648,4,19,0,1.0,18
170071,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:41,RECIBO,3,3,1,91648,5,18,0,1.0,17
171194,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:57,RECIBO,3,3,1,91778,12,17,0,2.0,15
172433,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:54,RECIBO,3,3,1,91883,1,15,0,1.0,14
176999,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 12:12,RECIBO,3,3,1,92473,5,14,0,1.0,13
186455,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:45,RECIBO,3,4,1,49423,18,13,0,1.0,12
201067,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:21,RECIBO,3,3,1,95096,1,12,0,1.0,11
202224,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:21,NOTA DE ENTRADA,3,2,3,8592,3,11,18,0.0,29
203096,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:41,RECIBO,3,5,1,14725,1,29,0,1.0,28
203500,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:50,RECIBO,3,4,1,50780,1,28,0,1.0,27
203991,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 17:27,RECIBO,3,3,1,95448,2,27,0,1.0,26
207188,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 19:41,RECIBO,3,3,1,95899,1,26,0,1.0,25
207703,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 09:22,RECIBO,3,4,1,51052,1,25,0,1.0,24
209358,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 09:04,RECIBO,3,3,1,96084,7,24,0,1.0,23
213001,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 20:33,RECIBO,3,3,1,96543,7,23,0,1.0,22
213430,PANADERIA Y REPORTERIA,03-mar,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:35,RECIBO,3,5,1,14904,4,22,0,1.0,21
219243,PANADERIA Y REPORTERIA,04-abr,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:54,RECIBO,3,3,1,97505,1,21,0,1.0,20
219324,PANADERIA Y REPORTERIA,04-abr,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 15:21,RECIBO,3,3,1,97523,3,20,0,1.0,19
220878,PANADERIA Y REPORTERIA,04-abr,PYR0001,GALLETAS DE AVENA SABOR CHOCOLATE 10 PZS 310 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:22,RECIBO,3,3,1,97908,4,19,0,1.0,18
