,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
78283,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:59,NOTA DE ENTRADA,3,2,3,7100,2,0,4,0.0,4
87454,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:08,RECIBO,3,3,1,80811,2,4,0,1.0,3
101095,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:58,RECIBO,3,3,1,82625,3,3,0,1.0,2
116106,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/02/2021 11:04,NOTA DE ENTRADA,3,4,3,17781,1,2,1,0.0,3
116107,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:04,RECIBO,3,4,1,44967,5,3,0,3.0,0
124066,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:18,NOTA DE ENTRADA,3,2,3,7654,2,0,6,0.0,6
124069,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/02/2021 12:18,NOTA DE SALIDA,3,2,4,2537,1,6,0,1.0,5
128372,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:21,RECIBO,3,3,1,86371,4,5,0,2.0,3
131566,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:25,RECIBO,3,4,1,45862,1,3,0,1.0,2
132506,BOTANA,02-feb,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:40,RECIBO,3,4,1,45923,6,2,0,1.0,1
141458,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE ENTRADA,3,1,3,3454,126,1,1,0.0,2
152544,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 12:28,NOTA DE ENTRADA,3,2,3,7940,3,2,6,0.0,8
155079,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:17,RECIBO,3,4,1,47372,2,8,0,1.0,7
164857,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:20,RECIBO,3,3,1,91066,6,7,0,1.0,6
172428,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:53,RECIBO,3,3,1,91882,1,6,0,1.0,5
175975,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 11:57,RECIBO,3,3,1,92253,5,5,0,1.0,4
180109,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:21,RECIBO,3,4,1,49028,1,4,0,1.0,3
189477,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:04,RECIBO,3,3,1,93988,3,3,0,1.0,2
189478,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:04,RECIBO,3,3,1,93988,4,2,0,1.0,1
190133,BOTANA,03-mar,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 10:49,RECIBO,3,4,1,49743,7,1,0,1.0,0
238284,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 09:53,NOTA DE ENTRADA,3,2,3,9067,4,0,3,0.0,3
253866,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 16:11,RECIBO,3,3,1,101732,7,3,0,2.0,1
257803,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 18:49,RECIBO,3,3,1,102233,2,1,0,1.0,0
261570,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 10:04,NOTA DE ENTRADA,3,2,3,9399,2,0,6,0.0,6
263524,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 16:58,RECIBO,3,3,1,102909,3,6,0,1.0,5
266436,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 20:22,RECIBO,3,3,1,103382,3,5,0,1.0,4
281469,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 15:52,RECIBO,3,3,1,105079,3,4,0,1.0,3
281620,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 18:01,RECIBO,3,3,1,105128,20,3,0,3.0,0
286281,BOTANA,04-abr,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:10,NOTA DE ENTRADA,3,1,3,3819,4,0,6,0.0,6
304495,BOTANA,05-may,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:11,RECIBO,3,6,1,5396,6,2,0,1.0,1
304499,BOTANA,05-may,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:11,RECIBO,3,4,1,57701,18,6,0,4.0,2
315927,BOTANA,05-may,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 20:17,RECIBO,3,3,1,109349,3,1,0,1.0,0
393073,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 10:18,NOTA DE ENTRADA,3,2,3,10598,2,0,6,0.0,6
394519,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:10,RECIBO,3,4,1,64970,1,6,0,1.0,5
400678,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 14:20,RECIBO,3,5,1,18624,1,5,0,1.0,4
413256,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 18:53,RECIBO,3,3,1,120253,2,4,0,2.0,2
416065,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:23,RECIBO,3,3,1,120644,5,2,0,1.0,1
416906,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 10:12,RECIBO,3,4,1,67070,27,1,0,1.0,0
425904,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 11:55,NOTA DE ENTRADA,3,2,3,11061,2,0,6,0.0,6
428662,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 11:08,RECIBO,3,4,1,67966,1,6,0,1.0,5
444884,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:26,RECIBO,3,4,1,69129,1,5,0,1.0,4
444932,BOTANA,06-jun,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:32,RECIBO,3,3,1,124253,3,4,0,1.0,3
452399,BOTANA,07-jul,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 10:27,RECIBO,3,3,1,125417,3,3,0,1.0,2
456122,BOTANA,07-jul,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 19:23,RECIBO,3,3,1,126050,1,2,0,2.0,0
516681,BOTANA,07-jul,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 10:28,NOTA DE ENTRADA,3,2,3,12289,2,0,8,0.0,8
526343,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 12:43,RECIBO,3,4,1,75007,1,8,0,2.0,6
562887,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 12:51,RECIBO,3,4,1,76986,1,6,0,1.0,5
564720,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 19:21,RECIBO,3,3,1,137803,4,5,0,1.0,4
564743,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 19:29,RECIBO,3,3,1,137806,1,4,0,1.0,3
583438,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 18:29,RECIBO,3,3,1,139600,3,3,0,1.0,2
585042,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 11:06,RECIBO,3,3,1,139761,1,2,0,1.0,1
585369,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 11:46,NOTA DE ENTRADA,3,2,3,12916,4,1,3,0.0,4
600021,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:54,RECIBO,3,4,1,78081,1,4,0,1.0,3
600027,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:54,RECIBO,3,4,1,78081,7,3,0,1.0,2
619955,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 09:54,RECIBO,3,3,1,143185,1,2,0,1.0,1
634333,BOTANA,08-ago,BOT0091,JICAMA ADOBADA TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2064,266,1,0,1.0,0
