,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
73467,PANADERIA Y REPORTERIA,01-ene,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:05,NOTA DE ENTRADA,3,1,3,3156,281,14,5,0.0,19
79389,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:42,RECIBO,3,6,1,4224,3,19,0,1.0,18
82629,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:46,RECIBO,3,3,1,80001,1,18,0,1.0,17
83610,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:04,RECIBO,3,3,1,80179,4,17,0,1.0,16
84915,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 11:39,NOTA DE ENTRADA,3,2,3,7202,1,16,12,0.0,28
85111,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:11,RECIBO,3,4,1,42586,4,28,0,1.0,27
86644,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:38,RECIBO,3,3,1,80644,15,27,0,1.0,26
91041,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:21,RECIBO,3,3,1,81342,4,26,0,3.0,23
92889,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:14,RECIBO,3,4,1,43003,1,23,0,1.0,22
92891,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:14,RECIBO,3,4,1,43003,3,22,0,1.0,21
95030,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:23,RECIBO,3,3,1,81888,1,21,0,1.0,20
95143,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:24,RECIBO,3,4,1,43126,19,20,0,1.0,19
97650,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:56,RECIBO,3,3,1,82169,1,19,0,1.0,18
98981,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:07,RECIBO,3,4,1,43507,1,18,0,1.0,17
100079,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:59,RECIBO,3,3,1,82467,21,17,0,2.0,15
100128,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 16:23,RECIBO,3,3,1,82481,2,15,0,1.0,14
100367,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:44,RECIBO,3,3,1,82520,2,14,0,1.0,13
101067,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:49,RECIBO,3,3,1,82621,1,13,0,1.0,12
101636,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 11:47,NOTA DE ENTRADA,3,2,3,7385,1,12,10,0.0,22
101640,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:47,RECIBO,3,4,1,43746,2,22,0,1.0,21
102538,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 15:43,RECIBO,3,3,1,82770,5,21,0,1.0,20
102611,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:18,RECIBO,3,3,1,82790,1,20,0,1.0,19
103558,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:50,RECIBO,3,5,1,12681,2,19,0,1.0,18
104429,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:38,RECIBO,3,4,1,43976,3,18,0,1.0,17
105317,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 16:43,RECIBO,3,3,1,83199,1,17,0,1.0,16
106236,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:48,RECIBO,3,4,1,44180,7,16,0,1.0,15
111798,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:59,RECIBO,3,4,1,44683,2,15,0,1.0,14
115099,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:03,RECIBO,3,3,1,84359,2,14,0,2.0,12
115979,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:33,RECIBO,3,4,1,44952,3,12,0,2.0,10
116144,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 11:15,NOTA DE ENTRADA,3,2,3,7554,1,10,10,0.0,20
116710,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:20,RECIBO,3,4,1,45039,8,20,0,1.0,19
117583,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 17:41,RECIBO,3,3,1,84704,1,19,0,1.0,18
117585,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 17:43,RECIBO,3,3,1,84706,1,18,0,1.0,17
119176,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:07,RECIBO,3,4,1,45263,5,17,0,1.0,16
120488,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:21,RECIBO,3,3,1,85193,5,16,0,1.0,15
120715,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:26,RECIBO,3,4,1,45347,2,15,0,1.0,14
121644,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:41,RECIBO,3,3,1,85416,2,14,0,3.0,11
123575,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:06,RECIBO,3,6,1,4519,3,11,0,1.0,10
124772,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:25,RECIBO,3,3,1,85906,3,10,0,1.0,9
125447,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 15:33,RECIBO,3,3,1,86026,4,9,0,1.0,8
128090,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:39,RECIBO,3,6,1,4547,4,8,0,1.0,7
131622,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:52,RECIBO,3,3,1,86849,2,7,0,1.0,6
133013,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 11:34,NOTA DE ENTRADA,3,2,3,7743,1,6,12,0.0,18
134526,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:25,RECIBO,3,3,1,87211,5,18,0,1.0,17
137602,PANADERIA Y REPORTERIA,02-feb,PYR0130,CAMPECHANAS LA TIA NENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 08:19,RECIBO,3,4,1,46236,1,17,0,1.0,16
