,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
163351,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:29,RECIBO,3,4,1,47863,9,2,0,1.0,1
171046,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 10:31,NOTA DE ENTRADA,3,2,3,8194,1,1,3,0.0,4
185537,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:21,RECIBO,3,3,1,93420,4,4,0,2.0,2
186925,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:36,RECIBO,3,3,1,93619,2,2,0,1.0,1
187775,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 10:06,NOTA DE ENTRADA,3,2,3,8396,1,1,3,0.0,4
191763,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:51,RECIBO,3,3,1,94287,2,4,0,1.0,3
198014,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:46,RECIBO,3,3,1,94822,1,3,0,1.0,2
204795,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:50,RECIBO,3,5,1,14767,1,2,0,1.0,1
204915,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:12,NOTA DE ENTRADA,3,2,3,8629,1,1,3,0.0,4
216538,ABARROTES,03-mar,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:33,RECIBO,3,3,1,96981,2,4,0,1.0,3
218456,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:18,NOTA DE ENTRADA,3,2,3,8799,1,3,1,0.0,4
220805,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:52,RECIBO,3,3,1,97891,10,4,0,1.0,3
231076,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 20:13,RECIBO,3,3,1,98834,1,3,0,1.0,2
233966,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 10:48,NOTA DE ENTRADA,3,2,3,9002,1,2,2,0.0,4
236981,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 18:45,RECIBO,3,3,1,99821,1,4,0,1.0,3
237465,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 12:43,RECIBO,3,4,1,52964,15,3,0,1.0,2
241083,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:27,RECIBO,3,3,1,100199,8,2,0,1.0,1
243830,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 16:22,RECIBO,3,3,1,100465,15,1,0,1.0,0
250160,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 10:26,NOTA DE ENTRADA,3,2,3,9244,1,0,4,0.0,4
255078,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 09:42,RECIBO,3,5,1,15723,1,4,0,1.0,3
267147,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 10:21,NOTA DE ENTRADA,3,2,3,9486,1,3,1,0.0,4
267794,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:25,RECIBO,3,3,1,103502,2,4,0,1.0,3
285563,ABARROTES,04-abr,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 10:08,NOTA DE ENTRADA,3,1,3,3803,3,3,1,0.0,4
322638,ABARROTES,05-may,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 20:05,RECIBO,3,3,1,110164,3,4,0,1.0,3
323563,ABARROTES,05-may,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 10:32,NOTA DE ENTRADA,3,2,3,9757,1,3,1,0.0,4
327253,ABARROTES,05-may,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 18:22,RECIBO,3,3,1,110845,3,4,0,1.0,3
344387,ABARROTES,05-may,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 10:21,NOTA DE ENTRADA,3,2,3,9955,1,3,1,0.0,4
379409,ABARROTES,06-jun,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 17:45,RECIBO,3,3,1,116057,13,4,0,1.0,3
380389,ABARROTES,06-jun,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:24,NOTA DE ENTRADA,3,2,3,10449,1,3,1,0.0,4
437886,ABARROTES,06-jun,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 10:09,RECIBO,3,3,1,123507,7,4,0,1.0,3
447691,ABARROTES,06-jun,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 12:54,RECIBO,3,5,1,19379,16,3,0,1.0,2
469118,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 09:57,RECIBO,3,3,1,127870,3,2,0,1.0,1
469279,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/07/2021 10:32,NOTA DE ENTRADA,3,2,3,11644,8,1,3,0.0,4
482889,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 10:08,RECIBO,3,3,1,129736,5,4,0,1.0,3
485878,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/07/2021 10:23,NOTA DE ENTRADA,3,2,3,11881,6,3,1,0.0,4
490340,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 10:27,RECIBO,3,4,1,72206,7,4,0,1.0,3
500241,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 09:55,RECIBO,3,3,1,131747,1,3,0,1.0,2
502973,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 10:12,NOTA DE ENTRADA,3,2,3,12097,2,2,2,0.0,4
506907,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 11:45,RECIBO,3,3,1,132649,2,4,0,1.0,3
519242,ABARROTES,07-jul,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/07/2021 10:57,NOTA DE ENTRADA,3,2,3,12341,5,3,1,0.0,4
547709,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 11:37,RECIBO,3,3,1,136504,2,4,0,1.0,3
565218,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:15,RECIBO,3,3,1,137891,1,3,0,1.0,2
570277,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/08/2021 10:03,NOTA DE ENTRADA,3,2,3,12798,3,2,2,0.0,4
591978,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 20:00,RECIBO,3,3,1,140607,1,4,0,1.0,3
597456,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 10:24,NOTA DE ENTRADA,3,2,3,12998,2,3,1,0.0,4
610778,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 09:43,RECIBO,3,4,1,78593,1,4,0,1.0,3
624472,ABARROTES,08-ago,ABA0576,HOJUELAS DE MAÖZ CON AZUCAR ZUCARITAS 260 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 10:20,NOTA DE ENTRADA,3,2,3,13243,3,3,1,0.0,4
