,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
17594,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:03,RECIBO,3,3,1,72359,1,6,0,2.0,4
18186,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:47,RECIBO,3,3,1,72437,1,4,0,1.0,3
19031,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:52,RECIBO,3,3,1,72657,1,3,0,1.0,2
20004,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:48,RECIBO,3,3,1,72768,6,2,0,1.0,1
20144,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:05,RECIBO,3,4,1,38763,1,1,0,1.0,0
22481,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 17:30,NOTA DE ENTRADA,3,3,3,25794,4,0,1,0.0,1
22482,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:30,RECIBO,3,3,1,72983,15,1,0,1.0,0
22811,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 20:06,NOTA DE ENTRADA,3,3,3,25824,1,0,1,0.0,1
22812,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:06,RECIBO,3,3,1,73074,3,1,0,1.0,0
23638,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 10:28,NOTA DE ENTRADA,3,3,3,25854,1,0,1,0.0,1
23639,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:28,RECIBO,3,3,1,73147,2,1,0,1.0,0
24163,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 11:58,NOTA DE ENTRADA,3,2,3,6621,1,0,12,0.0,12
24164,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 11:58,NOTA DE SALIDA,3,2,4,2184,1,12,0,1.0,11
24165,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 11:58,NOTA DE SALIDA,3,2,4,2184,2,11,0,1.0,10
24166,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 11:58,NOTA DE SALIDA,3,2,4,2184,3,10,0,1.0,9
24378,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:48,RECIBO,3,3,1,73191,1,9,0,1.0,8
24779,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:46,RECIBO,3,4,1,39033,3,8,0,1.0,7
25508,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:35,RECIBO,3,3,1,73363,1,7,0,1.0,6
26370,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:38,RECIBO,3,3,1,73514,4,6,0,1.0,5
26387,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:44,RECIBO,3,3,1,73518,1,5,0,1.0,4
27787,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:24,RECIBO,3,3,1,73619,1,4,0,1.0,3
29036,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:58,RECIBO,3,3,1,73864,1,3,0,1.0,2
29845,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:56,RECIBO,3,4,1,39334,1,2,0,2.0,0
30543,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 13:56,NOTA DE ENTRADA,3,4,3,15557,1,0,1,0.0,1
30544,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:56,RECIBO,3,4,1,39405,3,1,0,1.0,0
31399,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 20:37,NOTA DE ENTRADA,3,3,3,26233,1,0,2,0.0,2
31400,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:37,RECIBO,3,3,1,74185,1,2,0,2.0,0
33008,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 12:34,NOTA DE ENTRADA,3,4,3,15605,1,0,1,0.0,1
33009,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:34,RECIBO,3,4,1,39535,1,1,0,1.0,0
36214,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 15:04,NOTA DE ENTRADA,3,3,3,26438,1,0,1,0.0,1
36215,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:04,RECIBO,3,3,1,74658,1,1,0,1.0,0
37232,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 13:24,NOTA DE ENTRADA,3,3,3,26556,1,0,1,0.0,1
37233,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:24,RECIBO,3,3,1,74901,1,1,0,1.0,0
38161,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 10:49,NOTA DE ENTRADA,3,2,3,6756,1,0,15,0.0,15
38162,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:49,NOTA DE SALIDA,3,2,4,2235,1,15,0,1.0,14
38163,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:49,NOTA DE SALIDA,3,2,4,2235,2,14,0,2.0,12
38164,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:49,NOTA DE SALIDA,3,2,4,2235,3,12,0,1.0,11
38165,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:49,NOTA DE SALIDA,3,2,4,2235,4,11,0,1.0,10
38166,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:49,NOTA DE SALIDA,3,2,4,2235,5,10,0,1.0,9
39891,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:34,RECIBO,3,4,1,39919,1,9,0,1.0,8
41020,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:08,RECIBO,3,3,1,75267,1,8,0,2.0,6
41527,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:40,RECIBO,3,3,1,75340,1,6,0,1.0,5
41885,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:22,RECIBO,3,3,1,75372,3,5,0,1.0,4
44317,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:54,RECIBO,3,4,1,40226,2,4,0,2.0,2
44365,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:12,RECIBO,3,4,1,40240,2,2,0,1.0,1
45147,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:04,RECIBO,3,4,1,40337,1,1,0,1.0,0
45236,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 11:20,NOTA DE ENTRADA,3,4,3,15975,1,0,2,0.0,2
45237,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:20,RECIBO,3,4,1,40353,2,2,0,2.0,0
46860,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 19:43,NOTA DE ENTRADA,3,4,3,16037,1,0,1,0.0,1
46861,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:43,RECIBO,3,4,1,40544,3,1,0,1.0,0
46905,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 20:33,NOTA DE ENTRADA,3,3,3,26978,1,0,1,0.0,1
46906,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 20:33,RECIBO,3,3,1,75815,1,1,0,1.0,0
49669,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 09:46,NOTA DE ENTRADA,3,3,3,27128,1,0,1,0.0,1
49670,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:46,RECIBO,3,3,1,76206,1,1,0,1.0,0
51306,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 14:20,NOTA DE ENTRADA,3,1,3,3023,1,0,13,0.0,13
51307,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/01/2021 14:20,NOTA DE SALIDA,3,1,4,1458,1,13,0,1.0,12
51308,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/01/2021 14:20,NOTA DE SALIDA,3,1,4,1458,2,12,0,1.0,11
51309,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/01/2021 14:20,NOTA DE SALIDA,3,1,4,1458,3,11,0,2.0,9
51310,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/01/2021 14:20,NOTA DE SALIDA,3,1,4,1458,4,9,0,1.0,8
53250,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:58,RECIBO,3,3,1,76683,1,8,0,1.0,7
54181,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:54,RECIBO,3,3,1,76812,2,7,0,1.0,6
59168,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:06,RECIBO,3,4,1,41097,3,6,0,1.0,5
59503,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:13,RECIBO,3,3,1,77511,4,5,0,1.0,4
60672,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:20,RECIBO,3,3,1,77667,5,4,0,1.0,3
64181,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 20:37,RECIBO,3,3,1,78191,1,3,0,1.0,2
64543,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 09:33,RECIBO,3,3,1,78232,1,2,0,2.0,0
64914,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 11:00,NOTA DE ENTRADA,3,4,3,16437,2,0,1,0.0,1
64915,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:00,RECIBO,3,4,1,41489,6,1,0,1.0,0
65176,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 12:03,NOTA DE ENTRADA,3,4,3,16446,1,0,2,0.0,2
65177,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:03,RECIBO,3,4,1,41512,1,2,0,2.0,0
66575,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 17:52,NOTA DE ENTRADA,3,3,3,28084,1,0,1,0.0,1
66576,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:52,RECIBO,3,3,1,78474,1,1,0,1.0,0
66787,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 20:00,NOTA DE ENTRADA,3,3,3,28108,1,0,1,0.0,1
66788,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 20:00,RECIBO,3,3,1,78541,1,1,0,1.0,0
67899,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 11:24,NOTA DE ENTRADA,3,3,3,28160,1,0,1,0.0,1
67900,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:24,RECIBO,3,3,1,78658,3,1,0,1.0,0
68216,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 12:18,NOTA DE ENTRADA,3,2,3,7081,1,0,20,0.0,20
68218,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 12:18,NOTA DE SALIDA,3,2,4,2359,1,20,0,1.0,19
68219,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 12:18,NOTA DE SALIDA,3,2,4,2359,2,19,0,2.0,17
68220,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 12:18,NOTA DE SALIDA,3,2,4,2359,3,17,0,1.0,16
68221,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 12:18,NOTA DE SALIDA,3,2,4,2359,4,16,0,1.0,15
68222,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 12:18,NOTA DE SALIDA,3,2,4,2359,5,15,0,1.0,14
69460,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 16:18,RECIBO,3,3,1,78840,1,14,0,1.0,13
70498,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:58,RECIBO,3,4,1,41801,5,13,0,1.0,12
70776,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 11:14,RECIBO,3,3,1,79035,1,12,0,1.0,11
71058,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:45,RECIBO,3,3,1,79068,2,11,0,2.0,9
71478,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:32,RECIBO,3,3,1,79140,2,9,0,1.0,8
71698,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:04,RECIBO,3,3,1,79192,1,8,0,1.0,7
72552,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:23,RECIBO,3,3,1,79374,1,7,0,1.0,6
72800,ABARROTES,01-ene,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1533,174,6,0,6.0,0
77413,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 13:00,NOTA DE ENTRADA,3,4,3,16686,1,0,1,0.0,1
77414,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:00,RECIBO,3,4,1,42016,1,1,0,1.0,0
77944,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 07:32,NOTA DE ENTRADA,3,3,3,28507,1,0,2,0.0,2
77945,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 07:32,RECIBO,3,3,1,79489,1,2,0,2.0,0
78974,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 10:36,NOTA DE ENTRADA,3,3,3,28545,4,0,1,0.0,1
78975,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:36,RECIBO,3,3,1,79556,6,1,0,1.0,0
79110,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:57,NOTA DE ENTRADA,3,2,3,7119,1,0,10,0.0,10
79111,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 10:57,NOTA DE SALIDA,3,2,4,2374,1,10,0,2.0,8
79112,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 10:57,NOTA DE SALIDA,3,2,4,2374,2,8,0,1.0,7
79113,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 10:57,NOTA DE SALIDA,3,2,4,2374,3,7,0,1.0,6
80527,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 15:01,RECIBO,3,3,1,79728,1,6,0,1.0,5
81937,ABARROTES,02-feb,ABA1198,GARRAFON BONAFONT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:42,RECIBO,3,3,1,79938,5,5,0,2.0,3
