,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
183616,ABARROTES,03-mar,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:26,RECIBO,3,3,1,93152,1,3,0,1.0,2
213526,ABARROTES,03-mar,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:48,RECIBO,3,4,1,51494,3,2,0,1.0,1
214351,ABARROTES,03-mar,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 13:13,NOTA DE ENTRADA,3,2,3,8743,7,1,1,0.0,2
258662,ABARROTES,04-abr,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 10:12,RECIBO,3,4,1,54585,3,2,0,1.0,1
264701,ABARROTES,04-abr,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:36,RECIBO,3,5,1,15986,9,1,0,1.0,0
278035,ABARROTES,04-abr,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 13:52,NOTA DE ENTRADA,3,1,3,3708,5,0,3,0.0,3
303337,ABARROTES,05-may,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:59,RECIBO,3,3,1,107877,5,3,0,1.0,2
399093,ABARROTES,06-jun,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 09:58,RECIBO,3,4,1,65436,1,2,0,1.0,1
426016,ABARROTES,06-jun,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 12:24,NOTA DE ENTRADA,3,2,3,11065,5,1,2,0.0,3
430109,ABARROTES,06-jun,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:02,RECIBO,3,4,1,68092,1,3,0,1.0,2
447610,ABARROTES,06-jun,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 12:51,RECIBO,3,3,1,124674,1,2,0,1.0,1
461412,ABARROTES,07-jul,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 12:17,NOTA DE ENTRADA,3,2,3,11553,6,1,2,0.0,3
502279,ABARROTES,07-jul,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 17:48,RECIBO,3,4,1,72975,3,3,0,1.0,2
542055,ABARROTES,08-ago,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 16:52,RECIBO,3,3,1,136052,2,2,0,1.0,1
588390,ABARROTES,08-ago,ABA0367,CREMA DE CANELA MAPLE 250 GR MUSSI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/08/2021 09:18,NOTA DE ENTRADA,3,2,3,12934,12,1,2,0.0,3
