,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
329005,SERVICIOS Y LIMPIEZA,05-may,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,727,7,0,4.0,3
331911,SERVICIOS Y LIMPIEZA,05-may,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:27,RECIBO,3,5,1,17232,5,3,0,1.0,2
381087,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 12:51,NOTA DE ENTRADA,3,2,3,10473,1,2,10,0.0,12
383019,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 09:55,RECIBO,3,4,1,64091,1,12,0,1.0,11
393102,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:24,RECIBO,3,5,1,18428,1,11,0,1.0,10
393147,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,09/06/2021 10:39,RECIBO DE DEVOLUCION,3,5,2,65,1,10,1,0.0,11
393166,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:42,RECIBO,3,4,1,64870,10,11,0,2.0,9
404630,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:28,RECIBO,3,4,1,65946,14,9,0,1.0,8
409116,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:39,RECIBO,3,5,1,18745,1,8,0,1.0,7
411279,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 11:10,RECIBO,3,5,1,18804,18,7,0,2.0,5
422706,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 12:11,RECIBO,3,5,1,18869,8,5,0,1.0,4
422707,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 12:11,RECIBO,3,5,1,18869,9,4,0,1.0,3
424911,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 08:01,RECIBO,3,4,1,67640,1,3,0,1.0,2
430358,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 17:48,RECIBO,3,3,1,122569,1,2,0,1.0,1
439199,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:59,NOTA DE SALIDA,3,1,4,2035,520,1,0,1.0,0
445108,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 13:07,NOTA DE ENTRADA,3,2,3,11310,1,0,10,0.0,10
445828,SERVICIOS Y LIMPIEZA,06-jun,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 16:40,RECIBO,3,3,1,124389,3,10,0,1.0,9
458547,SERVICIOS Y LIMPIEZA,07-jul,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:08,RECIBO,3,3,1,126413,4,9,0,1.0,8
503281,SERVICIOS Y LIMPIEZA,07-jul,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 11:11,RECIBO,3,3,1,132041,8,8,0,1.0,7
514312,SERVICIOS Y LIMPIEZA,07-jul,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 11:09,RECIBO,3,5,1,20623,5,7,0,2.0,5
518012,SERVICIOS Y LIMPIEZA,07-jul,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 14:36,RECIBO,3,5,1,20769,1,5,0,1.0,4
529396,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 07:40,RECIBO,3,3,1,135135,1,4,0,1.0,3
612145,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/08/2021 12:15,NOTA DE ENTRADA,3,2,3,13132,4,3,12,0.0,15
612215,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 12:22,RECIBO,3,5,1,22181,14,15,0,1.0,14
616341,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:30,RECIBO,3,4,1,78815,1,14,0,1.0,13
618483,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 17:04,RECIBO,3,3,1,143059,3,13,0,1.0,12
621139,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:57,RECIBO,3,5,1,22334,1,12,0,1.0,11
629696,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 13:04,RECIBO,3,3,1,144050,5,11,0,1.0,10
634968,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:05,NOTA DE SALIDA,3,1,4,2064,647,10,0,1.0,9
639159,SERVICIOS Y LIMPIEZA,08-ago,SYL0079,GEL DE LINAZA Y PROTEÖNA DE SOYA 75 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 10:13,RECIBO,3,5,1,22484,4,9,0,1.0,8
